customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
866997,7,B,201601,9,4,5,20160129.0,20160113.0,4262.87,648.04,2016-01-01,,1
866997,7,B,201602,2,2,2,20160224.0,20160202.0,1253.36,197.41,2016-02-01,31 days,1
866997,7,B,201603,9,3,6,20160328.0,20160303.0,1613.06,509.31,2016-03-01,29 days,1
866997,7,B,201604,4,4,4,20160430.0,20160420.0,2746.5,419.77,2016-04-01,31 days,1
866997,7,B,201605,8,5,4,20160518.0,20160511.0,2472.0,377.28,2016-05-01,30 days,1
866997,7,B,201606,2,2,2,20160627.0,20160613.0,-984.53,-161.26,2016-06-01,31 days,1
866997,7,B,201608,1,1,1,20160829.0,20160829.0,977.6,150.4,2016-08-01,61 days,1
866997,7,B,201609,3,2,2,20160930.0,20160914.0,304.5,45.7,2016-09-01,31 days,1
866997,7,B,201610,6,4,4,20161021.0,20161010.0,757.38,96.86,2016-10-01,30 days,1
866997,7,B,201611,4,3,2,20161102.0,20161101.0,699.81,105.72,2016-11-01,31 days,1
866997,7,B,201612,1,1,1,20161221.0,20161221.0,62.84,9.58,2016-12-01,30 days,1
866997,7,B,201701,16,11,10,20170131.0,20170104.0,6531.67,1382.51,2017-01-01,31 days,1
866997,7,B,201702,21,9,14,20170228.0,20170202.0,20391.71,3335.79,2017-02-01,31 days,1
866997,7,B,201703,25,16,18,20170331.0,20170301.0,17325.8,2859.38,2017-03-01,28 days,1
866997,7,B,201704,22,8,13,20170427.0,20170403.0,13494.59,2243.41,2017-04-01,31 days,1
866997,7,B,201705,13,5,9,20170530.0,20170502.0,7298.57,1609.52,2017-05-01,30 days,1
866997,7,B,201706,18,12,11,20170630.0,20170607.0,8928.14,1890.63,2017-06-01,31 days,1
866997,7,B,201707,24,13,12,20170731.0,20170707.0,15396.73,2372.9,2017-07-01,30 days,1
866997,7,B,201708,8,6,4,20170830.0,20170802.0,2595.54,21.53,2017-08-01,31 days,1
866997,7,B,201709,6,5,6,20170929.0,20170906.0,2460.71,394.0,2017-09-01,31 days,1
866997,7,B,201711,1,1,1,20171108.0,20171108.0,0.0,0.0,2017-11-01,61 days,1
866997,7,B,201903,1,1,1,20190312.0,20190312.0,41893.02,7121.82,2019-03-01,485 days,1
866997,7,B,201910,8,2,6,20191030.0,20191002.0,12479.08,2881.77,2019-10-01,214 days,1
866997,7,B,201911,1,1,1,20191105.0,20191105.0,78779.34,13438.02,2019-11-01,31 days,1
