customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
709080,5,B,201601,11,8,6,20160113.0,20160105.0,14444.68,2271.7,2016-01-01,,1
709080,5,B,201602,11,4,4,20160218.0,20160203.0,3209.26,694.26,2016-02-01,31 days,1
709080,5,B,201603,2,2,2,20160331.0,20160309.0,6771.53,1215.85,2016-03-01,29 days,1
709080,5,B,201604,1,1,1,20160425.0,20160425.0,32.8,-62.2,2016-04-01,31 days,1
709080,5,B,201605,17,3,5,20160519.0,20160504.0,1569.44,579.46,2016-05-01,30 days,1
709080,5,B,201606,12,4,5,20160624.0,20160609.0,7321.02,1878.27,2016-06-01,31 days,1
709080,5,B,201607,43,11,9,20160727.0,20160711.0,7542.28,1247.35,2016-07-01,30 days,1
709080,5,B,201608,5,5,5,20160818.0,20160802.0,3130.38,592.4,2016-08-01,31 days,1
709080,5,B,201609,1,1,1,20160930.0,20160930.0,174.11,70.16,2016-09-01,31 days,1
709080,5,B,201610,6,5,2,20161012.0,20161003.0,1716.6,442.33,2016-10-01,30 days,1
709080,5,B,201611,3,2,1,20161117.0,20161117.0,65.35,20.81,2016-11-01,31 days,1
709080,5,B,201612,8,6,6,20161228.0,20161205.0,8179.74,1550.38,2016-12-01,30 days,1
709080,5,B,201701,2,2,4,20170131.0,20170104.0,7201.22,1196.46,2017-01-01,31 days,1
709080,5,B,201702,23,6,6,20170228.0,20170201.0,11888.0,2578.11,2017-02-01,31 days,1
709080,5,B,201703,23,4,6,20170331.0,20170301.0,8728.32,1815.57,2017-03-01,28 days,1
709080,5,B,201704,8,7,6,20170428.0,20170410.0,2894.75,625.4,2017-04-01,31 days,1
709080,5,B,201705,8,3,2,20170519.0,20170517.0,1006.98,207.74,2017-05-01,30 days,1
709080,5,B,201706,1,1,1,20170601.0,20170601.0,100.0,100.0,2017-06-01,31 days,1
709080,5,B,201708,4,3,1,20170822.0,20170822.0,129.28,58.38,2017-08-01,61 days,1
709080,5,B,201712,6,3,2,20171226.0,20171218.0,1267.21,272.42,2017-12-01,122 days,1
709080,5,B,201801,1,1,1,20180117.0,20180117.0,649.49,170.01,2018-01-01,31 days,1
709080,5,B,201803,49,9,3,20180330.0,20180308.0,43612.21,7502.8,2018-03-01,59 days,1
709080,5,B,201805,3,2,1,20180502.0,20180502.0,114.12,36.71,2018-05-01,61 days,1
709080,5,B,201808,2,2,1,20180822.0,20180822.0,2387.5,763.31,2018-08-01,92 days,1
709080,5,B,201809,2,1,1,20180924.0,20180924.0,175.44,80.02,2018-09-01,31 days,1
709080,5,B,201902,47,1,3,20190228.0,20190213.0,12683.93,2427.2,2019-02-01,153 days,1
709080,5,B,201903,41,17,7,20190327.0,20190308.0,6009.2,1441.23,2019-03-01,28 days,1
709080,5,B,201904,4,4,2,20190416.0,20190404.0,177.22,36.86,2019-04-01,31 days,1
709080,5,B,201905,2,2,1,20190524.0,20190524.0,1552.53,356.09,2019-05-01,30 days,1
709080,5,B,201908,2,2,1,20190802.0,20190802.0,176.06,62.07,2019-08-01,92 days,1
