customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
856688,4,A,201601,12,7,7,20160128.0,20160104.0,1006.44,264.46,2016-01-01,,0
856688,4,A,201602,69,19,17,20160229.0,20160202.0,83393.53,6696.13,2016-02-01,31 days,0
856688,4,A,201603,62,13,18,20160331.0,20160302.0,24456.39,2414.31,2016-03-01,29 days,0
856688,4,A,201604,87,21,17,20160429.0,20160404.0,44398.8,4041.46,2016-04-01,31 days,0
856688,4,A,201605,63,18,16,20160531.0,20160503.0,101646.2,11192.95,2016-05-01,30 days,0
856688,4,A,201606,82,21,18,20160630.0,20160601.0,177791.2,9837.22,2016-06-01,31 days,0
856688,4,A,201607,136,22,18,20160728.0,20160701.0,212936.0,23406.04,2016-07-01,30 days,0
856688,4,A,201608,99,24,22,20160831.0,20160801.0,102670.4,10633.73,2016-08-01,31 days,0
856688,4,A,201609,53,21,17,20160930.0,20160901.0,84470.36,10427.21,2016-09-01,31 days,0
856688,4,A,201610,65,20,17,20161031.0,20161004.0,27693.0,4216.84,2016-10-01,30 days,0
856688,4,A,201611,99,20,13,20161130.0,20161101.0,301944.2,-15267.34,2016-11-01,31 days,0
856688,4,A,201612,47,16,15,20161229.0,20161201.0,14190.07,27095.03,2016-12-01,30 days,0
856688,4,A,201701,22,17,13,20170127.0,20170103.0,42017.67,15252.72,2017-01-01,31 days,0
856688,4,A,201702,42,16,12,20170227.0,20170201.0,35175.08,3597.23,2017-02-01,31 days,0
856688,4,A,201703,42,14,13,20170331.0,20170301.0,58022.11,5155.28,2017-03-01,28 days,0
856688,4,A,201704,62,14,16,20170428.0,20170403.0,219817.2,18850.16,2017-04-01,31 days,0
856688,4,A,201705,60,20,20,20170531.0,20170501.0,185393.5,24292.34,2017-05-01,30 days,0
856688,4,A,201706,81,18,18,20170630.0,20170601.0,113522.0,7074.85,2017-06-01,31 days,0
856688,4,A,201707,65,19,15,20170731.0,20170703.0,40214.19,3089.33,2017-07-01,30 days,0
856688,4,A,201708,83,28,22,20170831.0,20170801.0,94168.13,19508.76,2017-08-01,31 days,0
856688,4,A,201709,91,28,18,20170929.0,20170901.0,89245.52,11066.65,2017-09-01,31 days,0
856688,4,A,201710,73,30,20,20171031.0,20171002.0,324849.6,40462.24,2017-10-01,30 days,0
856688,4,A,201711,74,27,15,20171130.0,20171101.0,58019.89,5537.52,2017-11-01,31 days,0
856688,4,A,201712,189,33,20,20171229.0,20171201.0,254305.4,12885.23,2017-12-01,30 days,0
856688,4,A,201801,54,20,19,20180131.0,20180102.0,109209.2,20826.77,2018-01-01,31 days,0
856688,4,A,201802,54,20,14,20180228.0,20180201.0,80546.09,-14186.13,2018-02-01,31 days,0
856688,4,A,201803,72,22,15,20180330.0,20180301.0,160455.7,33039.54,2018-03-01,28 days,0
856688,4,A,201804,134,25,16,20180430.0,20180402.0,162305.8,8138.48,2018-04-01,31 days,0
856688,4,A,201805,77,23,21,20180531.0,20180501.0,266247.6,20860.03,2018-05-01,30 days,0
856688,4,A,201806,93,23,18,20180629.0,20180601.0,349476.9,20484.42,2018-06-01,31 days,0
856688,4,A,201807,59,17,15,20180731.0,20180702.0,320769.8,25815.39,2018-07-01,30 days,0
856688,4,A,201808,108,19,21,20180831.0,20180801.0,253570.9,18256.5,2018-08-01,31 days,0
856688,4,A,201809,82,21,19,20180928.0,20180904.0,455504.5,35857.28,2018-09-01,31 days,0
856688,4,A,201810,88,22,23,20181031.0,20181001.0,595288.1,43789.23,2018-10-01,30 days,0
856688,4,A,201811,86,21,17,20181130.0,20181102.0,104507.7,142697.4,2018-11-01,31 days,0
856688,4,A,201812,118,20,19,20181231.0,20181203.0,260875.3,-141415.5,2018-12-01,30 days,0
856688,4,A,201901,107,19,18,20190131.0,20190104.0,199115.9,44400.43,2019-01-01,31 days,0
856688,4,A,201902,83,18,15,20190228.0,20190201.0,93424.97,8955.65,2019-02-01,31 days,0
856688,4,A,201903,122,24,20,20190329.0,20190301.0,93937.6,13147.35,2019-03-01,28 days,0
856688,4,A,201904,152,20,18,20190429.0,20190401.0,281810.8,20791.65,2019-04-01,31 days,0
856688,4,A,201905,116,22,21,20190531.0,20190501.0,485285.4,72176.1,2019-05-01,30 days,0
856688,4,A,201906,104,22,20,20190630.0,20190603.0,220119.7,44662.72,2019-06-01,31 days,0
856688,4,A,201907,192,23,21,20190731.0,20190701.0,147754.6,6083.16,2019-07-01,30 days,0
856688,4,A,201908,158,23,21,20190830.0,20190802.0,285981.5,41356.66,2019-08-01,31 days,0
856688,4,A,201909,143,25,19,20190930.0,20190903.0,467836.8,68286.46,2019-09-01,31 days,0
856688,4,A,201910,143,23,20,20191030.0,20191001.0,289086.2,22895.93,2019-10-01,30 days,0
856688,4,A,201911,70,19,15,20191127.0,20191101.0,215116.6,17128.12,2019-11-01,31 days,0
856688,4,A,201912,76,16,16,20191231.0,20191203.0,264873.2,7052.57,2019-12-01,30 days,0
