customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
697110,4,B,201603,2,2,1,20160329.0,20160329.0,21.62,9.13,2016-03-01,,1
697110,4,B,201607,14,5,3,20160720.0,20160714.0,2331.62,572.04,2016-07-01,122 days,1
697110,4,B,201608,3,1,1,20160817.0,20160817.0,12.17,5.53,2016-08-01,31 days,1
697110,4,B,201609,3,1,1,20160908.0,20160908.0,226.7,103.42,2016-09-01,31 days,1
697110,4,B,201610,10,3,1,20161012.0,20161012.0,2037.56,555.74,2016-10-01,30 days,1
697110,4,B,201701,2,2,1,20170130.0,20170130.0,2984.83,637.15,2017-01-01,92 days,1
697110,4,B,201702,3,3,2,20170214.0,20170203.0,152.7,49.05,2017-02-01,31 days,1
697110,4,B,201704,15,6,3,20170414.0,20170404.0,2197.52,535.89,2017-04-01,59 days,1
697110,4,B,201705,11,4,2,20170512.0,20170501.0,1831.3,433.89,2017-05-01,30 days,1
697110,4,B,201706,10,4,4,20170615.0,20170605.0,3515.16,740.92,2017-06-01,31 days,1
697110,4,B,201707,14,5,5,20170721.0,20170710.0,8262.89,1968.75,2017-07-01,30 days,1
697110,4,B,201708,10,8,5,20170825.0,20170809.0,8450.89,2562.77,2017-08-01,31 days,1
697110,4,B,201805,6,4,3,20180523.0,20180517.0,7657.28,1842.45,2018-05-01,273 days,1
697110,4,B,201806,1,1,1,20180613.0,20180613.0,574.32,144.27,2018-06-01,31 days,1
697110,4,B,201809,6,4,1,20180926.0,20180926.0,205.05,88.0,2018-09-01,92 days,1
697110,4,B,201901,8,6,1,20190121.0,20190121.0,374.14,145.43,2019-01-01,122 days,1
697110,4,B,201906,1,1,1,20190618.0,20190618.0,50.0,20.4,2019-06-01,151 days,1
697110,4,B,201907,7,3,2,20190729.0,20190705.0,2208.25,640.66,2019-07-01,30 days,1
697110,4,B,201909,1,1,1,20190919.0,20190919.0,13.26,7.71,2019-09-01,62 days,1
