customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
39409,8,C,201601,4,1,3,20160112.0,20160106.0,3295.12,710.81,2016-01-01,,1
39409,8,C,201602,9,1,5,20160226.0,20160202.0,1707.86,649.82,2016-02-01,31 days,1
39409,8,C,201603,1,1,1,20160308.0,20160308.0,232.6,81.46,2016-03-01,29 days,1
39409,8,C,201604,3,1,3,20160427.0,20160405.0,1292.33,382.73,2016-04-01,31 days,1
39409,8,C,201605,5,1,4,20160524.0,20160511.0,1540.88,538.51,2016-05-01,30 days,1
39409,8,C,201606,2,1,2,20160629.0,20160602.0,339.33,124.7,2016-06-01,31 days,1
39409,8,C,201607,2,1,2,20160722.0,20160715.0,1708.44,372.68,2016-07-01,30 days,1
39409,8,C,201608,1,1,1,20160819.0,20160819.0,66.36,29.99,2016-08-01,31 days,1
39409,8,C,201609,0,0,0,,,0.0,590.84,2016-09-01,31 days,1
39409,8,C,201610,2,1,1,20161018.0,20161018.0,1344.32,463.23,2016-10-01,30 days,1
39409,8,C,201611,0,0,0,,,0.0,269.4,2016-11-01,31 days,1
39409,8,C,201612,2,2,2,20161206.0,20161202.0,290.7,88.04,2016-12-01,30 days,1
39409,8,C,201701,4,1,4,20170112.0,20170103.0,1236.93,642.5,2017-01-01,31 days,1
39409,8,C,201702,2,1,1,20170221.0,20170221.0,330.25,124.33,2017-02-01,31 days,1
39409,8,C,201703,4,1,3,20170314.0,20170303.0,2074.38,608.37,2017-03-01,28 days,1
39409,8,C,201704,2,1,2,20170420.0,20170413.0,496.69,143.5,2017-04-01,31 days,1
39409,8,C,201705,2,1,2,20170525.0,20170517.0,545.8,137.02,2017-05-01,30 days,1
39409,8,C,201706,2,1,2,20170627.0,20170615.0,308.34,67.78,2017-06-01,31 days,1
39409,8,C,201707,4,2,3,20170724.0,20170714.0,1649.03,338.73,2017-07-01,30 days,1
39409,8,C,201708,8,2,7,20170822.0,20170809.0,7465.96,1610.51,2017-08-01,31 days,1
39409,8,C,201709,1,1,1,20170920.0,20170920.0,55.38,-3.2,2017-09-01,31 days,1
39409,8,C,201710,2,2,3,20171026.0,20171012.0,4351.59,872.9,2017-10-01,30 days,1
39409,8,C,201711,1,1,1,20171107.0,20171107.0,227.73,43.69,2017-11-01,31 days,1
39409,8,C,201712,2,2,1,20171227.0,20171227.0,1171.81,357.9,2017-12-01,30 days,1
39409,8,C,201801,4,2,3,20180117.0,20180102.0,608.35,202.6,2018-01-01,31 days,1
39409,8,C,201802,4,2,4,20180226.0,20180215.0,3069.87,887.08,2018-02-01,31 days,1
39409,8,C,201803,1,1,1,20180314.0,20180314.0,0.0,0.0,2018-03-01,28 days,1
39409,8,C,201804,1,1,1,20180418.0,20180418.0,1394.6,298.63,2018-04-01,31 days,1
39409,8,C,201805,1,1,1,20180502.0,20180502.0,794.52,159.25,2018-05-01,30 days,1
39409,8,C,201806,1,1,1,20180614.0,20180614.0,168.63,58.71,2018-06-01,31 days,1
39409,8,C,201807,1,1,1,20180718.0,20180718.0,926.51,201.06,2018-07-01,30 days,1
39409,8,C,201808,4,1,3,20180831.0,20180807.0,1070.06,348.11,2018-08-01,31 days,1
39409,8,C,201809,4,1,5,20180928.0,20180905.0,2935.78,932.07,2018-09-01,31 days,1
39409,8,C,201810,4,1,5,20181012.0,20181001.0,3728.52,1451.74,2018-10-01,30 days,1
39409,8,C,201811,2,1,2,20181130.0,20181121.0,760.56,160.21,2018-11-01,31 days,1
39409,8,C,201812,4,1,2,20181227.0,20181207.0,1344.35,298.55,2018-12-01,30 days,1
39409,8,C,201901,1,1,1,20190116.0,20190116.0,-140.5,-21.8,2019-01-01,31 days,1
39409,8,C,201902,2,1,1,20190212.0,20190212.0,342.32,244.77,2019-02-01,31 days,1
39409,8,C,201903,4,1,2,20190321.0,20190313.0,1506.3,724.73,2019-03-01,28 days,1
39409,8,C,201904,4,1,3,20190423.0,20190405.0,3045.94,732.69,2019-04-01,31 days,1
39409,8,C,201905,1,1,1,20190507.0,20190507.0,264.49,78.03,2019-05-01,30 days,1
39409,8,C,201907,4,2,2,20190731.0,20190730.0,818.72,312.87,2019-07-01,61 days,1
39409,8,C,201908,1,1,1,20190816.0,20190816.0,47.82,14.6,2019-08-01,31 days,1
39409,8,C,201909,5,2,3,20190930.0,20190910.0,1548.84,638.99,2019-09-01,31 days,1
39409,8,C,201910,1,1,1,20191018.0,20191018.0,145.24,73.68,2019-10-01,30 days,1
