customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
149024,8,A,201602,11,4,1,20160225.0,20160225.0,3461.69,774.39,2016-02-01,,1
149024,8,A,201603,29,9,6,20160329.0,20160309.0,6805.0,1948.58,2016-03-01,29 days,1
149024,8,A,201604,19,5,7,20160428.0,20160401.0,13212.16,3717.02,2016-04-01,31 days,1
149024,8,A,201606,41,8,8,20160622.0,20160608.0,30762.26,3395.9,2016-06-01,61 days,1
149024,8,A,201607,16,6,5,20160726.0,20160708.0,15924.36,5372.49,2016-07-01,30 days,1
149024,8,A,201608,1,1,1,20160802.0,20160802.0,440.12,132.99,2016-08-01,31 days,1
149024,8,A,201609,15,6,2,20160907.0,20160906.0,4906.8,1630.24,2016-09-01,31 days,1
149024,8,A,201610,1,1,1,20161011.0,20161011.0,661.89,206.01,2016-10-01,30 days,1
149024,8,A,201702,1,1,1,20170209.0,20170209.0,6893.04,1275.21,2017-02-01,123 days,1
149024,8,A,201703,7,4,2,20170331.0,20170316.0,722.84,141.02,2017-03-01,28 days,1
149024,8,A,201704,4,4,2,20170418.0,20170407.0,7315.6,1108.64,2017-04-01,31 days,1
149024,8,A,201705,26,8,5,20170517.0,20170509.0,8345.69,1635.69,2017-05-01,30 days,1
149024,8,A,201706,23,7,3,20170630.0,20170607.0,14395.73,2299.8,2017-06-01,31 days,1
149024,8,A,201707,17,7,5,20170727.0,20170705.0,12928.98,2098.49,2017-07-01,30 days,1
149024,8,A,201708,0,0,0,,,-1277.1,-221.66,2017-08-01,31 days,1
149024,8,A,201709,2,2,2,20170920.0,20170912.0,8547.58,1469.16,2017-09-01,31 days,1
149024,8,A,201711,2,1,2,20171113.0,20171106.0,929.76,210.04,2017-11-01,61 days,1
149024,8,A,201801,1,1,1,20180130.0,20180130.0,343.44,91.26,2018-01-01,61 days,1
149024,8,A,201802,1,1,1,20180208.0,20180208.0,90.45,24.03,2018-02-01,31 days,1
149024,8,A,201803,4,2,2,20180330.0,20180328.0,878.37,200.23,2018-03-01,28 days,1
149024,8,A,201807,4,1,1,20180713.0,20180713.0,452.24,51.98,2018-07-01,122 days,1
149024,8,A,201903,4,2,1,20190325.0,20190325.0,5875.69,2664.39,2019-03-01,243 days,1
149024,8,A,201904,17,5,2,20190424.0,20190412.0,7656.98,1649.91,2019-04-01,31 days,1
149024,8,A,201905,2,2,2,20190517.0,20190502.0,2091.72,622.38,2019-05-01,30 days,1
149024,8,A,201907,1,1,1,20190718.0,20190718.0,1084.08,707.38,2019-07-01,61 days,1
149024,8,A,201908,1,1,1,20190816.0,20190816.0,660.7,450.76,2019-08-01,31 days,1
149024,8,A,201909,0,0,0,,,0.0,0.09,2019-09-01,31 days,1
