customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
65021,2,B,201601,1,1,1,20160128.0,20160128.0,53600.0,6425.0,2016-01-01,,1
65021,2,B,201602,3,3,2,20160204.0,20160202.0,18497.0,3425.19,2016-02-01,31 days,1
65021,2,B,201603,8,1,2,20160323.0,20160322.0,2700.0,513.91,2016-03-01,29 days,1
65021,2,B,201604,0,0,0,,,0.0,-0.01,2016-04-01,31 days,1
65021,2,B,201605,1,1,1,20160524.0,20160524.0,19.98,8.03,2016-05-01,30 days,1
65021,2,B,201606,3,3,3,20160627.0,20160601.0,42373.18,6483.02,2016-06-01,31 days,1
65021,2,B,201607,1,1,1,20160711.0,20160711.0,5176.4,776.4,2016-07-01,30 days,1
65021,2,B,201608,1,1,1,20160815.0,20160815.0,4711.2,961.2,2016-08-01,31 days,1
65021,2,B,201611,6,3,2,20161128.0,20161111.0,3667.51,903.02,2016-11-01,92 days,1
65021,2,B,201612,1,1,1,20161202.0,20161202.0,953.06,204.24,2016-12-01,30 days,1
65021,2,B,201702,3,3,3,20170223.0,20170209.0,7483.94,1480.45,2017-02-01,62 days,1
65021,2,B,201703,6,1,2,20170328.0,20170302.0,128.97,51.1,2017-03-01,28 days,1
65021,2,B,201704,2,1,1,20170424.0,20170424.0,71.4,25.51,2017-04-01,31 days,1
65021,2,B,201705,7,2,3,20170530.0,20170508.0,110.52,39.26,2017-05-01,30 days,1
65021,2,B,201706,6,1,2,20170622.0,20170619.0,100.56,38.38,2017-06-01,31 days,1
65021,2,B,201707,5,1,2,20170726.0,20170725.0,82.42,31.72,2017-07-01,30 days,1
65021,2,B,201708,4,2,2,20170814.0,20170807.0,171.59,70.69,2017-08-01,31 days,1
65021,2,B,201710,2,1,1,20171005.0,20171005.0,63.47,24.78,2017-10-01,61 days,1
65021,2,B,201711,4,1,2,20171127.0,20171121.0,97.17,40.93,2017-11-01,31 days,1
65021,2,B,201803,3,1,1,20180314.0,20180314.0,38.44,15.53,2018-03-01,120 days,1
65021,2,B,201804,1,1,1,20180423.0,20180423.0,143.85,55.65,2018-04-01,31 days,1
65021,2,B,201807,2,1,2,20180727.0,20180725.0,5752.79,2110.49,2018-07-01,91 days,1
65021,2,B,201808,2,1,2,20180822.0,20180808.0,877.28,279.72,2018-08-01,31 days,1
65021,2,B,201809,0,0,0,,,-727.86,-583.36,2018-09-01,31 days,1
65021,2,B,201812,1,1,1,20181218.0,20181218.0,110.72,44.91,2018-12-01,91 days,1
65021,2,B,201906,3,1,1,20190612.0,20190612.0,60.38,24.49,2019-06-01,182 days,1
65021,2,B,201909,2,1,1,20190905.0,20190905.0,34.67,15.77,2019-09-01,92 days,1
