customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
560136,7,C,201601,8,4,6,20160128.0,20160104.0,1425.27,290.06,2016-01-01,,0
560136,7,C,201602,13,9,7,20160229.0,20160202.0,4032.42,433.95,2016-02-01,31 days,0
560136,7,C,201603,15,12,10,20160330.0,20160301.0,4715.99,1046.79,2016-03-01,29 days,0
560136,7,C,201604,17,10,6,20160426.0,20160401.0,5444.8,-535.29,2016-04-01,31 days,0
560136,7,C,201605,21,10,11,20160527.0,20160502.0,48441.96,7256.89,2016-05-01,30 days,0
560136,7,C,201606,15,6,13,20160630.0,20160601.0,58667.74,6814.85,2016-06-01,31 days,0
560136,7,C,201607,4,3,3,20160729.0,20160711.0,989.4,26.88,2016-07-01,30 days,0
560136,7,C,201608,4,3,3,20160817.0,20160803.0,4619.51,582.53,2016-08-01,31 days,0
560136,7,C,201609,12,4,8,20160928.0,20160907.0,10128.8,184.25,2016-09-01,31 days,0
560136,7,C,201610,27,14,10,20161020.0,20161003.0,15406.99,-2319.24,2016-10-01,30 days,0
560136,7,C,201611,22,13,9,20161130.0,20161101.0,2438.56,-53.28,2016-11-01,31 days,0
560136,7,C,201612,16,9,13,20161229.0,20161201.0,19590.87,-12.63,2016-12-01,30 days,0
560136,7,C,201701,7,6,6,20170130.0,20170106.0,772.38,-832.68,2017-01-01,31 days,0
560136,7,C,201702,17,7,11,20170228.0,20170208.0,17947.5,4876.75,2017-02-01,31 days,0
560136,7,C,201703,21,9,15,20170331.0,20170302.0,297940.2,76211.05,2017-03-01,28 days,0
560136,7,C,201704,19,10,10,20170428.0,20170404.0,34203.29,7763.78,2017-04-01,31 days,0
560136,7,C,201705,45,17,19,20170531.0,20170501.0,27772.65,6337.34,2017-05-01,30 days,0
560136,7,C,201706,33,18,17,20170627.0,20170601.0,14997.88,2628.6,2017-06-01,31 days,0
560136,7,C,201707,27,10,15,20170731.0,20170705.0,13588.19,3484.46,2017-07-01,30 days,0
560136,7,C,201708,43,16,20,20170831.0,20170801.0,43621.88,9008.53,2017-08-01,31 days,0
560136,7,C,201709,35,15,15,20170929.0,20170901.0,17467.06,809.33,2017-09-01,31 days,0
560136,7,C,201710,38,18,13,20171026.0,20171002.0,11689.39,2758.64,2017-10-01,30 days,0
560136,7,C,201711,12,9,9,20171130.0,20171106.0,20513.01,5683.56,2017-11-01,31 days,0
560136,7,C,201712,15,8,9,20171229.0,20171205.0,7059.65,-6492.99,2017-12-01,30 days,0
560136,7,C,201801,40,15,16,20180131.0,20180103.0,171827.5,25041.44,2018-01-01,31 days,0
560136,7,C,201802,29,15,13,20180228.0,20180201.0,31397.69,5355.09,2018-02-01,31 days,0
560136,7,C,201803,26,19,13,20180328.0,20180301.0,24652.33,5292.98,2018-03-01,28 days,0
560136,7,C,201804,36,15,14,20180430.0,20180402.0,6744.71,2252.74,2018-04-01,31 days,0
560136,7,C,201805,57,12,18,20180530.0,20180501.0,14284.03,3670.96,2018-05-01,30 days,0
560136,7,C,201806,15,7,11,20180627.0,20180605.0,16266.32,3791.98,2018-06-01,31 days,0
560136,7,C,201807,20,10,11,20180730.0,20180706.0,9601.53,2382.58,2018-07-01,30 days,0
560136,7,C,201808,21,7,9,20180828.0,20180801.0,5480.02,1414.32,2018-08-01,31 days,0
560136,7,C,201809,18,6,8,20180927.0,20180904.0,8068.95,1620.7,2018-09-01,31 days,0
560136,7,C,201810,10,10,6,20181025.0,20181002.0,2627.65,297.54,2018-10-01,30 days,0
560136,7,C,201811,10,6,6,20181130.0,20181105.0,5683.12,1348.42,2018-11-01,31 days,0
560136,7,C,201812,5,4,4,20181221.0,20181203.0,772.02,-8.34,2018-12-01,30 days,0
560136,7,C,201901,30,15,13,20190131.0,20190102.0,14755.71,2951.17,2019-01-01,31 days,0
560136,7,C,201902,26,12,12,20190228.0,20190201.0,12872.61,2979.04,2019-02-01,31 days,0
560136,7,C,201903,20,13,14,20190329.0,20190301.0,25103.18,3496.44,2019-03-01,28 days,0
560136,7,C,201904,13,7,11,20190429.0,20190403.0,8089.24,1323.2,2019-04-01,31 days,0
560136,7,C,201905,24,11,12,20190530.0,20190508.0,11307.57,2697.75,2019-05-01,30 days,0
560136,7,C,201906,32,14,16,20190628.0,20190603.0,63734.33,7406.18,2019-06-01,31 days,0
560136,7,C,201907,19,8,12,20190731.0,20190701.0,20125.18,2996.34,2019-07-01,30 days,0
560136,7,C,201908,25,16,12,20190827.0,20190802.0,6195.33,1274.95,2019-08-01,31 days,0
560136,7,C,201909,20,9,10,20190927.0,20190905.0,3346.08,1029.26,2019-09-01,31 days,0
560136,7,C,201910,19,9,11,20191031.0,20191003.0,7057.61,1464.62,2019-10-01,30 days,0
560136,7,C,201911,6,3,5,20191120.0,20191104.0,7589.27,2002.54,2019-11-01,31 days,0
560136,7,C,201912,13,9,6,20191231.0,20191203.0,2518.85,-930.44,2019-12-01,30 days,0
