customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
41440,8,B,201601,20,13,7,20160129.0,20160105.0,3371.3,1032.91,2016-01-01,,1
41440,8,B,201602,23,13,7,20160224.0,20160202.0,6240.61,959.0,2016-02-01,31 days,1
41440,8,B,201603,29,11,7,20160328.0,20160301.0,2425.81,1247.1,2016-03-01,29 days,1
41440,8,B,201604,18,8,4,20160422.0,20160407.0,1505.04,481.38,2016-04-01,31 days,1
41440,8,B,201605,27,10,6,20160531.0,20160503.0,1815.65,763.66,2016-05-01,30 days,1
41440,8,B,201606,11,7,5,20160629.0,20160602.0,7241.6,2708.73,2016-06-01,31 days,1
41440,8,B,201607,13,7,4,20160712.0,20160701.0,15758.26,4282.47,2016-07-01,30 days,1
41440,8,B,201608,7,5,4,20160831.0,20160811.0,2545.5,813.77,2016-08-01,31 days,1
41440,8,B,201609,8,5,5,20160928.0,20160901.0,9075.15,2455.73,2016-09-01,31 days,1
41440,8,B,201610,15,8,7,20161031.0,20161005.0,4419.99,1774.84,2016-10-01,30 days,1
41440,8,B,201611,8,8,7,20161128.0,20161103.0,2969.01,1017.03,2016-11-01,31 days,1
41440,8,B,201612,13,10,5,20161223.0,20161206.0,2395.32,1324.1,2016-12-01,30 days,1
41440,8,B,201701,3,3,3,20170124.0,20170104.0,383.46,130.23,2017-01-01,31 days,1
41440,8,B,201702,19,11,4,20170222.0,20170214.0,1237.31,450.12,2017-02-01,31 days,1
41440,8,B,201703,30,17,8,20170330.0,20170301.0,4274.76,1269.51,2017-03-01,28 days,1
41440,8,B,201704,4,4,2,20170419.0,20170411.0,198.01,69.59,2017-04-01,31 days,1
41440,8,B,201705,27,12,5,20170526.0,20170504.0,1657.15,648.24,2017-05-01,30 days,1
41440,8,B,201706,13,9,3,20170629.0,20170606.0,536.59,199.82,2017-06-01,31 days,1
41440,8,B,201707,25,16,5,20170726.0,20170710.0,2190.02,800.39,2017-07-01,30 days,1
41440,8,B,201708,13,9,5,20170831.0,20170803.0,2266.46,640.17,2017-08-01,31 days,1
41440,8,B,201709,34,16,7,20170926.0,20170901.0,4068.07,1339.78,2017-09-01,31 days,1
41440,8,B,201710,23,12,6,20171024.0,20171003.0,2879.37,1046.75,2017-10-01,30 days,1
41440,8,B,201711,9,6,4,20171117.0,20171110.0,1915.46,585.94,2017-11-01,31 days,1
41440,8,B,201712,34,15,8,20171229.0,20171206.0,4126.17,1338.38,2017-12-01,30 days,1
41440,8,B,201801,10,7,5,20180130.0,20180105.0,1975.21,693.69,2018-01-01,31 days,1
41440,8,B,201802,37,14,8,20180228.0,20180201.0,7031.81,2633.32,2018-02-01,31 days,1
41440,8,B,201803,6,2,3,20180307.0,20180302.0,639.4,205.07,2018-03-01,28 days,1
41440,8,B,201804,17,7,3,20180430.0,20180417.0,2204.36,910.26,2018-04-01,31 days,1
41440,8,B,201805,17,13,5,20180522.0,20180501.0,3217.95,1252.16,2018-05-01,30 days,1
41440,8,B,201806,33,14,7,20180628.0,20180604.0,3875.94,1587.4,2018-06-01,31 days,1
41440,8,B,201807,18,10,10,20180726.0,20180702.0,3014.7,1177.91,2018-07-01,30 days,1
41440,8,B,201808,15,8,5,20180821.0,20180801.0,607.71,345.55,2018-08-01,31 days,1
41440,8,B,201809,17,13,6,20180928.0,20180904.0,3424.05,1069.9,2018-09-01,31 days,1
41440,8,B,201810,16,7,7,20181031.0,20181002.0,1748.78,652.31,2018-10-01,30 days,1
41440,8,B,201811,10,9,5,20181121.0,20181109.0,1118.64,405.13,2018-11-01,31 days,1
41440,8,B,201812,19,8,5,20181227.0,20181203.0,3345.78,1403.09,2018-12-01,30 days,1
41440,8,B,201901,10,9,6,20190128.0,20190104.0,4547.78,1984.79,2019-01-01,31 days,1
41440,8,B,201902,6,5,3,20190220.0,20190212.0,588.46,228.72,2019-02-01,31 days,1
41440,8,B,201903,22,11,9,20190329.0,20190301.0,1691.05,568.34,2019-03-01,28 days,1
41440,8,B,201904,3,3,3,20190418.0,20190404.0,2324.93,618.01,2019-04-01,31 days,1
41440,8,B,201905,13,7,5,20190528.0,20190506.0,2740.93,846.37,2019-05-01,30 days,1
41440,8,B,201906,39,12,10,20190628.0,20190604.0,4598.0,1765.77,2019-06-01,31 days,1
41440,8,B,201907,13,12,7,20190731.0,20190702.0,1374.56,591.81,2019-07-01,30 days,1
41440,8,B,201908,4,2,1,20190802.0,20190802.0,132.09,219.41,2019-08-01,31 days,1
41440,8,B,201909,37,11,4,20190923.0,20190906.0,2555.91,1104.99,2019-09-01,31 days,1
41440,8,B,201910,5,3,2,20191014.0,20191002.0,781.82,267.85,2019-10-01,30 days,1
41440,8,B,201911,3,1,2,20191120.0,20191114.0,217.18,99.07,2019-11-01,31 days,1
