customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
509370,4,C,201601,9,6,7,20160128.0,20160105.0,11277.08,2468.11,2016-01-01,,1
509370,4,C,201602,7,4,4,20160216.0,20160208.0,13760.0,2839.17,2016-02-01,31 days,1
509370,4,C,201603,2,1,2,20160322.0,20160303.0,3253.93,557.49,2016-03-01,29 days,1
509370,4,C,201604,3,3,3,20160418.0,20160404.0,3663.72,866.33,2016-04-01,31 days,1
509370,4,C,201605,8,4,4,20160526.0,20160511.0,4580.62,1047.18,2016-05-01,30 days,1
509370,4,C,201606,1,1,1,20160617.0,20160617.0,392.75,125.75,2016-06-01,31 days,1
509370,4,C,201607,5,1,2,20160711.0,20160707.0,1013.72,295.14,2016-07-01,30 days,1
509370,4,C,201608,13,3,8,20160831.0,20160809.0,18609.49,2623.04,2016-08-01,31 days,1
509370,4,C,201609,11,2,5,20160916.0,20160901.0,6735.38,1749.01,2016-09-01,31 days,1
509370,4,C,201610,5,3,2,20161031.0,20161012.0,1205.72,307.11,2016-10-01,30 days,1
509370,4,C,201611,0,0,0,,,418.7,96.3,2016-11-01,31 days,1
509370,4,C,201612,1,1,1,20161228.0,20161228.0,1783.61,433.29,2016-12-01,30 days,1
509370,4,C,201701,1,1,1,20170131.0,20170131.0,82.17,29.2,2017-01-01,31 days,1
509370,4,C,201705,4,1,1,20170525.0,20170525.0,63.6,27.71,2017-05-01,120 days,1
509370,4,C,201706,1,1,1,20170629.0,20170629.0,1264.22,376.53,2017-06-01,31 days,1
509370,4,C,201707,10,3,2,20170711.0,20170706.0,209.12,75.72,2017-07-01,30 days,1
509370,4,C,201708,7,4,5,20170830.0,20170807.0,2845.07,700.95,2017-08-01,31 days,1
509370,4,C,201709,3,3,2,20170929.0,20170901.0,685.85,218.65,2017-09-01,31 days,1
509370,4,C,201710,15,6,3,20171031.0,20171009.0,7093.4,1745.23,2017-10-01,30 days,1
509370,4,C,201711,2,1,1,20171107.0,20171107.0,200.32,72.39,2017-11-01,31 days,1
509370,4,C,201802,10,4,2,20180222.0,20180205.0,5095.01,1147.41,2018-02-01,92 days,1
509370,4,C,201803,1,1,1,20180328.0,20180328.0,6033.87,1290.31,2018-03-01,28 days,1
509370,4,C,201804,0,0,0,,,-250.74,-250.74,2018-04-01,31 days,1
509370,4,C,201805,2,2,2,20180508.0,20180501.0,274.6,122.81,2018-05-01,30 days,1
509370,4,C,201806,2,2,2,20180625.0,20180607.0,132.78,31.66,2018-06-01,31 days,1
509370,4,C,201807,1,1,1,20180716.0,20180716.0,1214.66,390.66,2018-07-01,30 days,1
509370,4,C,201808,1,1,1,20180820.0,20180820.0,30.0,7.05,2018-08-01,31 days,1
509370,4,C,201809,4,3,2,20180919.0,20180918.0,2431.35,476.76,2018-09-01,31 days,1
509370,4,C,201811,4,2,1,20181120.0,20181120.0,1552.0,371.18,2018-11-01,61 days,1
509370,4,C,201812,2,2,1,20181220.0,20181220.0,-1.57,-2.51,2018-12-01,30 days,1
509370,4,C,201902,1,1,1,20190228.0,20190228.0,144.99,37.99,2019-02-01,62 days,1
509370,4,C,201904,1,1,1,20190404.0,20190404.0,89.42,28.42,2019-04-01,59 days,1
509370,4,C,201906,2,2,2,20190625.0,20190605.0,234.86,173.86,2019-06-01,61 days,1
509370,4,C,201910,1,1,1,20191010.0,20191010.0,104.76,28.76,2019-10-01,122 days,1
