customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
868852,1,B,201601,14,3,6,20160128.0,20160104.0,1694.73,189.09,2016-01-01,,0
868852,1,B,201602,14,5,5,20160229.0,20160216.0,1444.48,202.8,2016-02-01,31 days,0
868852,1,B,201603,18,7,6,20160323.0,20160308.0,1897.27,207.44,2016-03-01,29 days,0
868852,1,B,201604,8,2,4,20160429.0,20160405.0,1622.91,232.9,2016-04-01,31 days,0
868852,1,B,201605,23,4,11,20160531.0,20160502.0,4909.6,763.86,2016-05-01,30 days,0
868852,1,B,201606,26,7,10,20160629.0,20160601.0,3447.82,485.41,2016-06-01,31 days,0
868852,1,B,201607,42,9,10,20160729.0,20160701.0,3746.03,510.38,2016-07-01,30 days,0
868852,1,B,201608,20,9,7,20160831.0,20160811.0,1880.4,299.61,2016-08-01,31 days,0
868852,1,B,201609,30,8,7,20160926.0,20160901.0,5330.73,852.58,2016-09-01,31 days,0
868852,1,B,201610,20,7,9,20161028.0,20161004.0,4429.05,672.97,2016-10-01,30 days,0
868852,1,B,201611,17,4,7,20161122.0,20161102.0,3250.52,420.37,2016-11-01,31 days,0
868852,1,B,201612,39,6,14,20161230.0,20161202.0,10981.0,2009.35,2016-12-01,30 days,0
868852,1,B,201701,15,6,6,20170125.0,20170103.0,2135.36,256.2,2017-01-01,31 days,0
868852,1,B,201702,27,9,9,20170228.0,20170206.0,10981.25,-2205.6,2017-02-01,31 days,0
868852,1,B,201703,26,7,13,20170328.0,20170301.0,4373.78,4765.98,2017-03-01,28 days,0
868852,1,B,201704,17,6,8,20170428.0,20170410.0,2567.91,72.57,2017-04-01,31 days,0
868852,1,B,201705,19,7,10,20170531.0,20170501.0,8193.38,1310.86,2017-05-01,30 days,0
868852,1,B,201706,29,5,10,20170629.0,20170601.0,5242.72,722.56,2017-06-01,31 days,0
868852,1,B,201707,49,8,15,20170731.0,20170705.0,9432.47,1628.2,2017-07-01,30 days,0
868852,1,B,201708,22,8,10,20170829.0,20170802.0,3067.59,394.13,2017-08-01,31 days,0
868852,1,B,201709,15,6,11,20170929.0,20170906.0,2253.36,238.16,2017-09-01,31 days,0
868852,1,B,201710,16,5,7,20171030.0,20171006.0,4173.38,592.89,2017-10-01,30 days,0
868852,1,B,201711,21,7,8,20171129.0,20171101.0,4179.57,416.72,2017-11-01,31 days,0
868852,1,B,201712,20,8,8,20171229.0,20171206.0,4586.57,750.82,2017-12-01,30 days,0
868852,1,B,201801,41,5,9,20180130.0,20180102.0,6447.33,1332.4,2018-01-01,31 days,0
868852,1,B,201802,1,1,1,20180219.0,20180219.0,-254.05,-100.94,2018-02-01,31 days,0
868852,1,B,201803,30,7,10,20180326.0,20180305.0,3820.5,575.17,2018-03-01,28 days,0
868852,1,B,201804,15,6,9,20180430.0,20180402.0,2889.75,309.97,2018-04-01,31 days,0
868852,1,B,201805,20,7,7,20180531.0,20180501.0,2926.67,-34.57,2018-05-01,30 days,0
868852,1,B,201806,24,7,11,20180629.0,20180601.0,2665.66,997.39,2018-06-01,31 days,0
868852,1,B,201807,10,5,7,20180730.0,20180703.0,732.41,93.81,2018-07-01,30 days,0
868852,1,B,201808,20,9,11,20180828.0,20180801.0,4060.86,687.72,2018-08-01,31 days,0
868852,1,B,201809,14,7,5,20180924.0,20180914.0,1309.42,254.12,2018-09-01,31 days,0
868852,1,B,201810,13,6,9,20181030.0,20181003.0,3162.97,520.87,2018-10-01,30 days,0
868852,1,B,201811,20,8,11,20181129.0,20181102.0,8812.51,1361.42,2018-11-01,31 days,0
868852,1,B,201812,11,7,7,20181228.0,20181203.0,3716.11,748.84,2018-12-01,30 days,0
868852,1,B,201901,13,7,10,20190130.0,20190102.0,3823.04,516.28,2019-01-01,31 days,0
868852,1,B,201902,8,7,6,20190228.0,20190204.0,3339.93,342.75,2019-02-01,31 days,0
868852,1,B,201903,20,7,15,20190329.0,20190304.0,10581.76,1882.73,2019-03-01,28 days,0
868852,1,B,201904,18,10,4,20190422.0,20190405.0,3814.37,611.16,2019-04-01,31 days,0
868852,1,B,201905,7,5,5,20190531.0,20190508.0,744.16,117.57,2019-05-01,30 days,0
868852,1,B,201906,20,9,9,20190627.0,20190605.0,10109.9,1655.66,2019-06-01,31 days,0
868852,1,B,201907,21,9,5,20190731.0,20190701.0,4167.3,805.41,2019-07-01,30 days,0
868852,1,B,201908,37,13,10,20190828.0,20190801.0,10281.87,1889.48,2019-08-01,31 days,0
868852,1,B,201909,27,13,12,20190930.0,20190904.0,12689.02,2060.52,2019-09-01,31 days,0
868852,1,B,201910,42,11,13,20191031.0,20191002.0,7350.46,1237.76,2019-10-01,30 days,0
868852,1,B,201911,29,12,6,20191121.0,20191105.0,3620.19,677.95,2019-11-01,31 days,0
868852,1,B,201912,20,6,7,20191227.0,20191202.0,2464.9,411.51,2019-12-01,30 days,0
