customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
815961,8,B,201603,3,2,2,20160322.0,20160318.0,598.54,144.01,2016-03-01,,1
815961,8,B,201606,3,2,1,20160615.0,20160615.0,2063.22,483.78,2016-06-01,92 days,1
815961,8,B,201607,6,4,4,20160727.0,20160707.0,3007.63,848.55,2016-07-01,30 days,1
815961,8,B,201608,3,2,1,20160809.0,20160809.0,918.21,233.32,2016-08-01,31 days,1
815961,8,B,201609,25,14,3,20160914.0,20160902.0,2808.43,796.3,2016-09-01,31 days,1
815961,8,B,201701,24,8,5,20170126.0,20170103.0,5698.24,2144.84,2017-01-01,122 days,1
815961,8,B,201702,15,8,4,20170228.0,20170201.0,4563.82,1325.71,2017-02-01,31 days,1
815961,8,B,201703,3,2,2,20170320.0,20170308.0,124.67,46.22,2017-03-01,28 days,1
815961,8,B,201705,2,2,1,20170526.0,20170526.0,971.0,275.0,2017-05-01,61 days,1
815961,8,B,201707,1,1,1,20170718.0,20170718.0,24.95,12.78,2017-07-01,61 days,1
815961,8,B,201708,2,2,1,20170809.0,20170809.0,24.93,4.56,2017-08-01,31 days,1
815961,8,B,201709,1,1,2,20170921.0,20170913.0,1208.28,363.24,2017-09-01,31 days,1
815961,8,B,201712,1,1,1,20171222.0,20171222.0,1816.0,423.71,2017-12-01,91 days,1
815961,8,B,201801,0,0,0,,,0.0,0.0,2018-01-01,31 days,1
815961,8,B,201802,2,1,1,20180212.0,20180212.0,2097.6,382.71,2018-02-01,31 days,1
815961,8,B,201803,1,1,1,20180319.0,20180319.0,97.24,38.11,2018-03-01,28 days,1
815961,8,B,201805,7,5,2,20180508.0,20180501.0,533.27,147.35,2018-05-01,61 days,1
815961,8,B,201806,3,1,1,20180629.0,20180629.0,932.43,275.64,2018-06-01,31 days,1
815961,8,B,201807,1,1,1,20180726.0,20180726.0,56.7,28.39,2018-07-01,30 days,1
815961,8,B,201808,4,2,2,20180831.0,20180809.0,1288.9,322.89,2018-08-01,31 days,1
815961,8,B,201809,13,7,2,20180917.0,20180913.0,6191.21,1967.78,2018-09-01,31 days,1
815961,8,B,201901,0,0,0,,,418.6,208.3,2019-01-01,122 days,1
815961,8,B,201902,1,1,1,20190221.0,20190221.0,424.8,86.4,2019-02-01,31 days,1
815961,8,B,201906,7,6,1,20190626.0,20190626.0,2238.49,504.39,2019-06-01,120 days,1
815961,8,B,201908,3,2,2,20190828.0,20190809.0,1108.98,310.15,2019-08-01,61 days,1
815961,8,B,201909,5,2,2,20190905.0,20190904.0,1607.16,637.01,2019-09-01,31 days,1
