customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
136943,5,C,201601,6,2,3,20160114.0,20160106.0,2987.35,308.71,2016-01-01,,1
136943,5,C,201602,2,2,2,20160222.0,20160209.0,2967.63,657.13,2016-02-01,31 days,1
136943,5,C,201603,4,1,1,20160308.0,20160308.0,2333.93,333.8,2016-03-01,29 days,1
136943,5,C,201604,3,2,2,20160429.0,20160428.0,1237.57,63.88,2016-04-01,31 days,1
136943,5,C,201605,5,3,3,20160526.0,20160503.0,1244.44,289.73,2016-05-01,30 days,1
136943,5,C,201607,1,1,1,20160715.0,20160715.0,456.41,-53.61,2016-07-01,61 days,1
136943,5,C,201608,2,2,2,20160819.0,20160817.0,55308.4,10829.15,2016-08-01,31 days,1
136943,5,C,201609,1,1,1,20160902.0,20160902.0,533.0,86.24,2016-09-01,31 days,1
136943,5,C,201610,2,2,2,20161028.0,20161014.0,3087.88,581.42,2016-10-01,30 days,1
136943,5,C,201701,4,3,3,20170120.0,20170105.0,869.04,155.79,2017-01-01,92 days,1
136943,5,C,201702,1,1,1,20170202.0,20170202.0,924.74,192.75,2017-02-01,31 days,1
136943,5,C,201703,1,1,1,20170328.0,20170328.0,907.1,191.12,2017-03-01,28 days,1
136943,5,C,201704,1,1,1,20170418.0,20170418.0,6036.45,197.84,2017-04-01,31 days,1
136943,5,C,201705,2,2,2,20170508.0,20170504.0,2737.79,461.7,2017-05-01,30 days,1
136943,5,C,201710,2,2,2,20171023.0,20171012.0,3331.05,654.68,2017-10-01,153 days,1
136943,5,C,201711,9,3,4,20171110.0,20171102.0,3836.53,762.32,2017-11-01,31 days,1
136943,5,C,201807,1,1,1,20180705.0,20180705.0,578.02,156.92,2018-07-01,242 days,1
136943,5,C,201809,3,1,1,20180920.0,20180920.0,6525.54,1035.22,2018-09-01,62 days,1
136943,5,C,201810,1,1,1,20181015.0,20181015.0,-2631.31,-598.34,2018-10-01,30 days,1
136943,5,C,201811,5,1,1,20181114.0,20181114.0,4774.05,717.35,2018-11-01,31 days,1
136943,5,C,201902,1,1,1,20190226.0,20190226.0,530.4,66.57,2019-02-01,92 days,1
136943,5,C,201903,2,1,2,20190308.0,20190307.0,1300.5,188.23,2019-03-01,28 days,1
