customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
647239,6,A,201601,1,1,1,20160119.0,20160119.0,357.3,88.31,2016-01-01,,1
647239,6,A,201602,2,2,1,20160226.0,20160226.0,1924.81,484.12,2016-02-01,31 days,1
647239,6,A,201603,2,2,2,20160314.0,20160301.0,2050.51,484.12,2016-03-01,29 days,1
647239,6,A,201604,1,1,1,20160407.0,20160407.0,138.99,49.02,2016-04-01,31 days,1
647239,6,A,201606,1,1,1,20160607.0,20160607.0,381.8,56.72,2016-06-01,61 days,1
647239,6,A,201608,5,4,5,20160822.0,20160802.0,2840.83,780.7,2016-08-01,61 days,1
647239,6,A,201609,2,2,8,20160929.0,20160908.0,11594.86,3457.98,2016-09-01,31 days,1
647239,6,A,201610,3,3,5,20161024.0,20161003.0,3551.16,1189.29,2016-10-01,30 days,1
647239,6,A,201611,1,1,1,20161108.0,20161108.0,457.31,191.14,2016-11-01,31 days,1
647239,6,A,201707,12,4,1,20170713.0,20170713.0,9492.9,5897.44,2017-07-01,242 days,1
647239,6,A,201708,0,0,0,,,11413.08,7582.51,2017-08-01,31 days,1
647239,6,A,201709,0,0,0,,,2013.4,1329.61,2017-09-01,31 days,1
647239,6,A,201710,2,2,2,20171020.0,20171013.0,2240.38,865.13,2017-10-01,30 days,1
647239,6,A,201805,1,1,1,20180524.0,20180524.0,669.54,368.23,2018-05-01,212 days,1
647239,6,A,201806,1,1,1,20180607.0,20180607.0,875.76,162.78,2018-06-01,31 days,1
647239,6,A,201807,1,1,1,20180719.0,20180719.0,685.66,379.07,2018-07-01,30 days,1
647239,6,A,201808,2,2,5,20180830.0,20180808.0,8338.0,4191.36,2018-08-01,31 days,1
647239,6,A,201809,3,2,4,20180925.0,20180910.0,5077.61,2152.42,2018-09-01,31 days,1
647239,6,A,201810,4,3,3,20181031.0,20181004.0,6311.33,3585.16,2018-10-01,30 days,1
647239,6,A,201811,2,1,1,20181107.0,20181107.0,0.0,0.0,2018-11-01,31 days,1
647239,6,A,201902,1,1,1,20190227.0,20190227.0,605.54,235.65,2019-02-01,92 days,1
647239,6,A,201903,4,2,3,20190313.0,20190304.0,1672.17,507.75,2019-03-01,28 days,1
647239,6,A,201906,2,1,3,20190625.0,20190606.0,1470.11,415.42,2019-06-01,92 days,1
647239,6,A,201907,3,1,6,20190731.0,20190705.0,10765.91,4807.24,2019-07-01,30 days,1
647239,6,A,201908,2,1,3,20190812.0,20190801.0,3369.2,1628.7,2019-08-01,31 days,1
647239,6,A,201909,2,1,4,20190913.0,20190909.0,5376.71,1720.4,2019-09-01,31 days,1
