customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
50708,4,B,201601,1,1,1,20160119.0,20160119.0,1430.77,516.4,2016-01-01,,1
50708,4,B,201602,1,1,1,20160225.0,20160225.0,354.59,102.3,2016-02-01,31 days,1
50708,4,B,201603,1,1,1,20160311.0,20160311.0,354.51,102.28,2016-03-01,29 days,1
50708,4,B,201605,1,1,1,20160527.0,20160527.0,354.51,102.28,2016-05-01,61 days,1
50708,4,B,201607,12,8,4,20160727.0,20160711.0,36421.79,5463.16,2016-07-01,61 days,1
50708,4,B,201608,5,2,2,20160815.0,20160808.0,14629.34,1568.46,2016-08-01,31 days,1
50708,4,B,201609,6,2,2,20160929.0,20160906.0,4760.21,1284.6,2016-09-01,31 days,1
50708,4,B,201610,10,5,4,20161026.0,20161006.0,7036.65,1319.92,2016-10-01,30 days,1
50708,4,B,201612,1,1,1,20161202.0,20161202.0,354.59,102.3,2016-12-01,61 days,1
50708,4,B,201701,2,2,2,20170120.0,20170119.0,566.3,159.04,2017-01-01,31 days,1
50708,4,B,201702,3,3,3,20170224.0,20170217.0,3998.01,849.03,2017-02-01,31 days,1
50708,4,B,201703,5,4,5,20170331.0,20170302.0,10535.77,840.66,2017-03-01,28 days,1
50708,4,B,201704,35,6,3,20170425.0,20170406.0,50320.3,4689.09,2017-04-01,31 days,1
50708,4,B,201706,4,3,3,20170620.0,20170601.0,2154.55,588.45,2017-06-01,61 days,1
50708,4,B,201707,4,3,2,20170714.0,20170711.0,1390.68,360.92,2017-07-01,30 days,1
50708,4,B,201708,1,1,1,20170823.0,20170823.0,356.91,97.9,2017-08-01,31 days,1
50708,4,B,201710,1,1,1,20171004.0,20171004.0,353.53,97.03,2017-10-01,61 days,1
50708,4,B,201711,1,1,1,20171115.0,20171115.0,2820.3,846.09,2017-11-01,31 days,1
50708,4,B,201712,1,1,1,20171201.0,20171201.0,355.64,97.57,2017-12-01,30 days,1
50708,4,B,201801,1,1,1,20180119.0,20180119.0,356.44,92.78,2018-01-01,31 days,1
50708,4,B,201803,3,1,2,20180327.0,20180326.0,658.31,221.57,2018-03-01,59 days,1
50708,4,B,201806,1,1,1,20180612.0,20180612.0,485.61,129.27,2018-06-01,92 days,1
50708,4,B,201808,1,1,1,20180801.0,20180801.0,291.39,80.07,2018-08-01,61 days,1
50708,4,B,201809,1,1,1,20180911.0,20180911.0,2765.46,621.87,2018-09-01,31 days,1
50708,4,B,201810,2,2,2,20181029.0,20181016.0,1583.39,420.96,2018-10-01,30 days,1
50708,4,B,201811,2,1,1,20181120.0,20181120.0,1145.82,230.64,2018-11-01,31 days,1
50708,4,B,201904,8,5,3,20190426.0,20190405.0,2476.64,807.32,2019-04-01,151 days,1
50708,4,B,201906,1,1,1,20190605.0,20190605.0,376.3,114.92,2019-06-01,61 days,1
50708,4,B,201907,10,6,4,20190730.0,20190717.0,47126.14,4798.53,2019-07-01,30 days,1
50708,4,B,201908,1,1,1,20190809.0,20190809.0,820.16,119.01,2019-08-01,31 days,1
50708,4,B,201909,8,5,2,20190925.0,20190918.0,11972.69,885.88,2019-09-01,31 days,1
50708,4,B,201910,2,2,2,20191017.0,20191010.0,5330.08,1248.17,2019-10-01,30 days,1
