customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
394594,3,C,201601,7,5,4,20160129.0,20160108.0,3204.75,330.85,2016-01-01,,0
394594,3,C,201602,3,3,3,20160219.0,20160201.0,150.26,41.04,2016-02-01,31 days,0
394594,3,C,201603,8,6,5,20160331.0,20160301.0,23309.6,2892.35,2016-03-01,29 days,0
394594,3,C,201604,5,4,5,20160420.0,20160407.0,1290.7,19.77,2016-04-01,31 days,0
394594,3,C,201605,1,1,1,20160525.0,20160525.0,5545.08,463.08,2016-05-01,30 days,0
394594,3,C,201606,1,1,1,20160607.0,20160607.0,4711.6,223.13,2016-06-01,31 days,0
394594,3,C,201607,7,5,5,20160721.0,20160708.0,4491.1,734.17,2016-07-01,30 days,0
394594,3,C,201608,8,6,4,20160811.0,20160801.0,4323.26,631.9,2016-08-01,31 days,0
394594,3,C,201609,6,5,5,20160927.0,20160907.0,48173.83,2825.94,2016-09-01,31 days,0
394594,3,C,201610,1,1,1,20161005.0,20161005.0,3908.34,1009.99,2016-10-01,30 days,0
394594,3,C,201611,15,7,6,20161118.0,20161101.0,5830.22,1447.03,2016-11-01,31 days,0
394594,3,C,201612,3,3,3,20161216.0,20161208.0,1203.65,-173.61,2016-12-01,30 days,0
394594,3,C,201701,3,1,2,20170118.0,20170109.0,595.79,122.96,2017-01-01,31 days,0
394594,3,C,201702,11,8,4,20170224.0,20170201.0,3301.01,634.48,2017-02-01,31 days,0
394594,3,C,201703,4,2,1,20170331.0,20170331.0,2419.56,295.31,2017-03-01,28 days,0
394594,3,C,201704,7,4,3,20170425.0,20170412.0,4714.31,1118.29,2017-04-01,31 days,0
394594,3,C,201705,23,12,7,20170524.0,20170501.0,5864.2,1551.3,2017-05-01,30 days,0
394594,3,C,201706,18,8,5,20170628.0,20170606.0,9488.49,2837.23,2017-06-01,31 days,0
394594,3,C,201707,8,5,4,20170727.0,20170703.0,4479.39,1188.13,2017-07-01,30 days,0
394594,3,C,201708,4,4,2,20170809.0,20170807.0,441.46,153.26,2017-08-01,31 days,0
394594,3,C,201709,0,0,0,,,30.12,6.02,2017-09-01,31 days,0
394594,3,C,201710,19,5,3,20171031.0,20171018.0,1595.72,413.43,2017-10-01,30 days,0
394594,3,C,201711,15,11,8,20171130.0,20171101.0,27694.97,3347.12,2017-11-01,31 days,0
394594,3,C,201712,10,6,3,20171229.0,20171207.0,2323.47,580.37,2017-12-01,30 days,0
394594,3,C,201801,49,17,7,20180126.0,20180109.0,9080.95,1729.68,2018-01-01,31 days,0
394594,3,C,201802,15,10,6,20180221.0,20180202.0,2088.38,530.02,2018-02-01,31 days,0
394594,3,C,201803,26,11,6,20180321.0,20180301.0,1252.6,343.37,2018-03-01,28 days,0
394594,3,C,201804,8,5,3,20180430.0,20180404.0,3201.5,790.84,2018-04-01,31 days,0
394594,3,C,201805,2,2,1,20180503.0,20180503.0,312.15,41.15,2018-05-01,30 days,0
394594,3,C,201806,6,5,4,20180627.0,20180612.0,5167.11,912.96,2018-06-01,31 days,0
394594,3,C,201807,8,5,5,20180725.0,20180702.0,4181.95,592.16,2018-07-01,30 days,0
394594,3,C,201808,5,4,5,20180829.0,20180806.0,1918.73,750.1,2018-08-01,31 days,0
394594,3,C,201809,3,2,2,20180924.0,20180911.0,25323.08,2931.44,2018-09-01,31 days,0
394594,3,C,201810,4,3,4,20181023.0,20181002.0,1475.12,693.46,2018-10-01,30 days,0
394594,3,C,201811,12,7,3,20181121.0,20181105.0,481.15,200.77,2018-11-01,31 days,0
394594,3,C,201812,0,0,0,,,0.0,0.0,2018-12-01,30 days,0
394594,3,C,201901,9,5,3,20190130.0,20190104.0,3030.57,1474.12,2019-01-01,31 days,0
394594,3,C,201902,1,1,1,20190222.0,20190222.0,144.35,67.65,2019-02-01,31 days,0
394594,3,C,201903,8,4,4,20190329.0,20190304.0,1288.08,536.25,2019-03-01,28 days,0
394594,3,C,201904,5,3,3,20190416.0,20190403.0,475.36,251.87,2019-04-01,31 days,0
394594,3,C,201905,7,6,6,20190521.0,20190514.0,1725.05,459.33,2019-05-01,30 days,0
394594,3,C,201906,4,2,2,20190626.0,20190611.0,1158.39,408.77,2019-06-01,31 days,0
394594,3,C,201907,14,5,4,20190731.0,20190711.0,1396.65,479.02,2019-07-01,30 days,0
394594,3,C,201908,19,5,6,20190822.0,20190801.0,2134.38,536.97,2019-08-01,31 days,0
394594,3,C,201909,47,17,7,20190930.0,20190912.0,5580.62,1477.74,2019-09-01,31 days,0
394594,3,C,201910,16,10,7,20191031.0,20191001.0,1832.06,439.32,2019-10-01,30 days,0
394594,3,C,201911,12,7,4,20191126.0,20191106.0,236.6,58.4,2019-11-01,31 days,0
394594,3,C,201912,19,11,5,20191230.0,20191209.0,2869.63,700.25,2019-12-01,30 days,0
