customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
963389,6,B,201601,23,10,6,20160126.0,20160104.0,5665.28,1501.75,2016-01-01,,1
963389,6,B,201602,1,1,1,20160204.0,20160204.0,340.83,107.68,2016-02-01,31 days,1
963389,6,B,201603,40,18,6,20160331.0,20160314.0,25302.09,5775.14,2016-03-01,29 days,1
963389,6,B,201604,16,13,8,20160426.0,20160405.0,18862.35,3310.26,2016-04-01,31 days,1
963389,6,B,201605,11,8,5,20160526.0,20160502.0,11674.83,2481.04,2016-05-01,30 days,1
963389,6,B,201606,5,4,4,20160622.0,20160606.0,3571.44,1338.11,2016-06-01,31 days,1
963389,6,B,201607,13,7,4,20160728.0,20160706.0,1911.57,432.47,2016-07-01,30 days,1
963389,6,B,201608,5,4,3,20160817.0,20160809.0,3702.79,393.07,2016-08-01,31 days,1
963389,6,B,201609,2,2,2,20160928.0,20160922.0,1647.54,395.11,2016-09-01,31 days,1
963389,6,B,201610,20,17,6,20161031.0,20161004.0,12235.76,1907.55,2016-10-01,30 days,1
963389,6,B,201611,10,5,3,20161128.0,20161115.0,4551.56,859.83,2016-11-01,31 days,1
963389,6,B,201612,4,4,3,20161220.0,20161207.0,19397.7,3731.06,2016-12-01,30 days,1
963389,6,B,201701,2,2,1,20170131.0,20170131.0,-851.5,47.91,2017-01-01,31 days,1
963389,6,B,201702,18,12,5,20170227.0,20170202.0,6746.62,2211.85,2017-02-01,31 days,1
963389,6,B,201703,4,4,2,20170331.0,20170330.0,808.25,286.37,2017-03-01,28 days,1
963389,6,B,201704,4,4,5,20170428.0,20170403.0,8097.75,1949.42,2017-04-01,31 days,1
963389,6,B,201705,1,1,1,20170504.0,20170504.0,10.92,20.85,2017-05-01,30 days,1
963389,6,B,201706,3,2,1,20170602.0,20170602.0,87.42,27.29,2017-06-01,31 days,1
963389,6,B,201707,5,1,2,20170731.0,20170728.0,8716.84,2571.45,2017-07-01,30 days,1
963389,6,B,201708,2,2,2,20170810.0,20170807.0,1624.1,375.72,2017-08-01,31 days,1
963389,6,B,201709,10,5,5,20170928.0,20170919.0,7183.88,1399.12,2017-09-01,31 days,1
963389,6,B,201710,27,14,5,20171031.0,20171003.0,8779.49,1383.58,2017-10-01,30 days,1
963389,6,B,201711,6,5,4,20171127.0,20171108.0,2173.21,420.71,2017-11-01,31 days,1
963389,6,B,201712,2,2,2,20171207.0,20171201.0,121.22,43.63,2017-12-01,30 days,1
963389,6,B,201801,3,3,1,20180104.0,20180104.0,379.98,124.78,2018-01-01,31 days,1
963389,6,B,201802,8,4,7,20180228.0,20180207.0,8470.04,1940.6,2018-02-01,31 days,1
963389,6,B,201803,31,19,6,20180329.0,20180305.0,32919.65,6403.7,2018-03-01,28 days,1
963389,6,B,201804,22,11,8,20180427.0,20180402.0,29737.4,6571.84,2018-04-01,31 days,1
963389,6,B,201805,28,13,9,20180529.0,20180502.0,12980.2,1861.15,2018-05-01,30 days,1
963389,6,B,201806,37,14,16,20180629.0,20180605.0,68237.31,10633.65,2018-06-01,31 days,1
963389,6,B,201807,22,14,12,20180730.0,20180705.0,29072.67,7836.7,2018-07-01,30 days,1
963389,6,B,201808,5,5,4,20180828.0,20180807.0,1946.05,622.53,2018-08-01,31 days,1
963389,6,B,201809,2,2,2,20180914.0,20180910.0,3009.0,392.84,2018-09-01,31 days,1
963389,6,B,201811,1,1,1,20181115.0,20181115.0,40660.44,3445.8,2018-11-01,61 days,1
963389,6,B,201812,2,2,2,20181205.0,20181204.0,1296.09,237.7,2018-12-01,30 days,1
963389,6,B,201901,1,1,1,20190131.0,20190131.0,31109.52,2636.4,2019-01-01,31 days,1
963389,6,B,201909,1,1,1,20190903.0,20190903.0,88.1,7.22,2019-09-01,243 days,1
