customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
470690,9,A,201601,5,2,3,20160114.0,20160105.0,4015.9,934.97,2016-01-01,,1
470690,9,A,201602,9,3,3,20160219.0,20160205.0,4812.91,1214.33,2016-02-01,31 days,1
470690,9,A,201603,8,4,5,20160325.0,20160303.0,1916.65,507.0,2016-03-01,29 days,1
470690,9,A,201604,27,3,4,20160430.0,20160420.0,6572.48,1470.86,2016-04-01,31 days,1
470690,9,A,201605,24,5,3,20160506.0,20160502.0,3836.16,761.05,2016-05-01,30 days,1
470690,9,A,201606,7,3,1,20160627.0,20160627.0,2896.41,736.34,2016-06-01,31 days,1
470690,9,A,201607,2,1,2,20160711.0,20160705.0,1632.81,361.26,2016-07-01,30 days,1
470690,9,A,201608,14,3,3,20160829.0,20160812.0,2097.49,555.5,2016-08-01,31 days,1
470690,9,A,201609,10,2,1,20160923.0,20160923.0,2409.48,565.29,2016-09-01,31 days,1
470690,9,A,201610,35,7,8,20161031.0,20161004.0,15534.71,2449.76,2016-10-01,30 days,1
470690,9,A,201611,10,2,3,20161108.0,20161101.0,8005.95,1392.89,2016-11-01,31 days,1
470690,9,A,201612,13,2,2,20161220.0,20161207.0,5669.5,1590.39,2016-12-01,30 days,1
470690,9,A,201704,0,0,0,,,0.0,-31.48,2017-04-01,121 days,1
470690,9,A,201705,10,3,1,20170519.0,20170519.0,1403.37,462.96,2017-05-01,30 days,1
470690,9,A,201706,1,1,1,20170602.0,20170602.0,1209.49,236.3,2017-06-01,31 days,1
470690,9,A,201710,13,2,1,20171031.0,20171031.0,915.9,278.02,2017-10-01,122 days,1
470690,9,A,201711,0,0,0,,,-30.43,-12.09,2017-11-01,31 days,1
