customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
635090,7,B,201601,48,29,16,20160129.0,20160104.0,79581.53,14275.58,2016-01-01,,0
635090,7,B,201602,36,25,11,20160229.0,20160201.0,27879.58,5963.79,2016-02-01,31 days,0
635090,7,B,201603,34,25,17,20160331.0,20160303.0,45947.35,10036.37,2016-03-01,29 days,0
635090,7,B,201604,54,24,15,20160428.0,20160404.0,40623.02,8440.43,2016-04-01,31 days,0
635090,7,B,201605,53,32,15,20160531.0,20160502.0,44224.12,8242.47,2016-05-01,30 days,0
635090,7,B,201606,75,32,18,20160629.0,20160602.0,63565.85,14769.01,2016-06-01,31 days,0
635090,7,B,201607,64,25,15,20160729.0,20160701.0,28028.43,6671.55,2016-07-01,30 days,0
635090,7,B,201608,49,26,15,20160826.0,20160801.0,11963.53,2478.61,2016-08-01,31 days,0
635090,7,B,201609,29,14,12,20160928.0,20160901.0,36069.11,6919.18,2016-09-01,31 days,0
635090,7,B,201610,72,32,18,20161028.0,20161003.0,38455.31,6106.65,2016-10-01,30 days,0
635090,7,B,201611,39,21,15,20161129.0,20161101.0,18362.9,3730.83,2016-11-01,31 days,0
635090,7,B,201612,22,14,12,20161230.0,20161205.0,10599.59,1912.09,2016-12-01,30 days,0
635090,7,B,201701,18,12,9,20170131.0,20170104.0,7475.67,1052.89,2017-01-01,31 days,0
635090,7,B,201702,14,9,8,20170223.0,20170203.0,26336.07,4935.9,2017-02-01,31 days,0
635090,7,B,201703,26,13,9,20170331.0,20170306.0,11309.19,2001.03,2017-03-01,28 days,0
635090,7,B,201704,11,8,4,20170418.0,20170403.0,2928.45,616.88,2017-04-01,31 days,0
635090,7,B,201705,29,15,9,20170526.0,20170503.0,12804.48,1380.66,2017-05-01,30 days,0
635090,7,B,201706,25,16,14,20170629.0,20170605.0,14170.94,2461.57,2017-06-01,31 days,0
635090,7,B,201707,29,18,12,20170731.0,20170706.0,13857.61,3076.61,2017-07-01,30 days,0
635090,7,B,201708,31,21,15,20170831.0,20170802.0,19245.27,3916.55,2017-08-01,31 days,0
635090,7,B,201709,58,27,14,20170928.0,20170901.0,31695.64,6235.04,2017-09-01,31 days,0
635090,7,B,201710,22,13,13,20171031.0,20171002.0,9285.41,1718.71,2017-10-01,30 days,0
635090,7,B,201711,70,31,15,20171130.0,20171101.0,33049.53,6274.46,2017-11-01,31 days,0
635090,7,B,201712,43,25,16,20171229.0,20171201.0,28945.48,6725.42,2017-12-01,30 days,0
635090,7,B,201801,38,19,14,20180130.0,20180102.0,23733.51,6091.13,2018-01-01,31 days,0
635090,7,B,201802,39,21,13,20180228.0,20180202.0,26593.77,5566.23,2018-02-01,31 days,0
635090,7,B,201803,68,31,10,20180329.0,20180301.0,4596.23,970.03,2018-03-01,28 days,0
635090,7,B,201804,25,16,13,20180427.0,20180402.0,7507.49,1804.95,2018-04-01,31 days,0
635090,7,B,201805,52,23,16,20180531.0,20180501.0,33877.59,6989.08,2018-05-01,30 days,0
635090,7,B,201806,75,27,19,20180628.0,20180601.0,58468.62,12642.86,2018-06-01,31 days,0
635090,7,B,201807,65,30,18,20180730.0,20180703.0,43678.97,8842.75,2018-07-01,30 days,0
635090,7,B,201808,35,24,16,20180830.0,20180801.0,26843.14,5891.61,2018-08-01,31 days,0
635090,7,B,201809,32,17,14,20180928.0,20180905.0,19550.15,4247.98,2018-09-01,31 days,0
635090,7,B,201810,23,12,17,20181031.0,20181001.0,19297.62,3824.27,2018-10-01,30 days,0
635090,7,B,201811,17,10,9,20181130.0,20181101.0,10185.03,1896.95,2018-11-01,31 days,0
635090,7,B,201812,22,16,14,20181231.0,20181203.0,35366.82,7273.85,2018-12-01,30 days,0
635090,7,B,201901,24,13,12,20190130.0,20190102.0,20571.77,4275.15,2019-01-01,31 days,0
635090,7,B,201902,15,12,12,20190228.0,20190206.0,9663.33,1487.82,2019-02-01,31 days,0
635090,7,B,201903,22,17,10,20190327.0,20190301.0,20941.6,3576.75,2019-03-01,28 days,0
635090,7,B,201904,24,18,14,20190430.0,20190402.0,15252.0,3505.0,2019-04-01,31 days,0
635090,7,B,201905,39,21,15,20190531.0,20190501.0,47268.25,11049.4,2019-05-01,30 days,0
635090,7,B,201906,38,19,15,20190627.0,20190603.0,11896.17,2815.86,2019-06-01,31 days,0
635090,7,B,201907,46,18,12,20190730.0,20190701.0,37857.95,7538.55,2019-07-01,30 days,0
635090,7,B,201908,40,24,14,20190830.0,20190807.0,27844.48,5181.2,2019-08-01,31 days,0
635090,7,B,201909,20,15,9,20190923.0,20190903.0,20374.81,4103.2,2019-09-01,31 days,0
635090,7,B,201910,21,16,13,20191030.0,20191001.0,20587.33,2983.07,2019-10-01,30 days,0
635090,7,B,201911,8,5,3,20191111.0,20191101.0,12152.56,2186.81,2019-11-01,31 days,0
635090,7,B,201912,0,0,0,,,0.0,0.12,2019-12-01,30 days,0
