customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
520804,8,C,201601,80,23,16,20160129.0,20160105.0,24271.84,2386.08,2016-01-01,,0
520804,8,C,201602,87,16,18,20160229.0,20160201.0,14893.62,5286.41,2016-02-01,31 days,0
520804,8,C,201603,47,14,14,20160329.0,20160301.0,34663.94,3407.18,2016-03-01,29 days,0
520804,8,C,201604,1,1,1,20160401.0,20160401.0,29633.0,3469.03,2016-04-01,31 days,0
520804,8,C,201605,1,1,1,20160504.0,20160504.0,-59.42,1356.54,2016-05-01,30 days,0
520804,8,C,201606,2,1,1,20160608.0,20160608.0,102083.7,14776.32,2016-06-01,31 days,0
520804,8,C,201702,0,0,0,,,-1186.43,-255.9,2017-02-01,245 days,0
520804,8,C,201704,1,1,1,20170406.0,20170406.0,-333.55,-333.55,2017-04-01,59 days,0
520804,8,C,201709,0,0,0,,,0.0,0.0,2017-09-01,153 days,0
520804,8,C,201710,3,1,1,20171031.0,20171031.0,81.59,-848.94,2017-10-01,30 days,0
520804,8,C,201711,2,2,2,20171113.0,20171109.0,1186.43,1186.43,2017-11-01,31 days,0
520804,8,C,201712,3,2,1,20171206.0,20171206.0,24.49,24.49,2017-12-01,30 days,0
520804,8,C,201809,1,1,1,20180905.0,20180905.0,0.0,0.0,2018-09-01,274 days,0
520804,8,C,201601,2,1,2,20160129.0,20160112.0,3001.96,538.45,2016-01-01,-974 days,0
520804,8,C,201602,3,2,3,20160217.0,20160204.0,4623.52,882.74,2016-02-01,31 days,0
520804,8,C,201603,13,8,7,20160329.0,20160310.0,2977.75,745.92,2016-03-01,29 days,0
520804,8,C,201604,9,7,5,20160429.0,20160412.0,8879.78,2315.71,2016-04-01,31 days,0
520804,8,C,201605,7,4,3,20160518.0,20160503.0,9160.61,1306.9,2016-05-01,30 days,0
520804,8,C,201606,7,4,8,20160630.0,20160607.0,8287.55,1358.82,2016-06-01,31 days,0
520804,8,C,201607,13,10,6,20160728.0,20160711.0,11558.26,2154.92,2016-07-01,30 days,0
520804,8,C,201608,8,7,5,20160831.0,20160810.0,2619.88,545.54,2016-08-01,31 days,0
520804,8,C,201609,3,3,3,20160909.0,20160901.0,3010.28,435.31,2016-09-01,31 days,0
520804,8,C,201610,4,3,5,20161031.0,20161011.0,2158.53,545.77,2016-10-01,30 days,0
520804,8,C,201611,3,2,3,20161118.0,20161107.0,2631.07,683.0,2016-11-01,31 days,0
520804,8,C,201612,4,4,5,20161229.0,20161209.0,3465.85,921.2,2016-12-01,30 days,0
520804,8,C,201701,4,4,6,20170131.0,20170117.0,4186.26,945.3,2017-01-01,31 days,0
520804,8,C,201702,6,6,4,20170228.0,20170214.0,1696.48,369.72,2017-02-01,31 days,0
520804,8,C,201703,7,7,9,20170331.0,20170302.0,8802.75,1937.25,2017-03-01,28 days,0
520804,8,C,201704,9,5,8,20170427.0,20170403.0,8031.88,1756.76,2017-04-01,31 days,0
520804,8,C,201705,3,3,5,20170522.0,20170503.0,4446.98,699.96,2017-05-01,30 days,0
520804,8,C,201706,10,5,6,20170627.0,20170602.0,2370.29,313.86,2017-06-01,31 days,0
520804,8,C,201707,1,1,1,20170724.0,20170724.0,3063.75,345.84,2017-07-01,30 days,0
520804,8,C,201708,7,6,5,20170830.0,20170811.0,1882.46,438.63,2017-08-01,31 days,0
520804,8,C,201709,5,3,4,20170929.0,20170905.0,2474.42,724.59,2017-09-01,31 days,0
520804,8,C,201710,2,2,2,20171023.0,20171002.0,1711.2,262.0,2017-10-01,30 days,0
520804,8,C,201711,4,4,3,20171116.0,20171102.0,3010.94,609.82,2017-11-01,31 days,0
520804,8,C,201712,3,2,2,20171220.0,20171205.0,6620.14,1519.89,2017-12-01,30 days,0
520804,8,C,201801,3,3,4,20180117.0,20180108.0,1485.94,370.04,2018-01-01,31 days,0
520804,8,C,201804,9,5,5,20180427.0,20180402.0,8766.88,1209.39,2018-04-01,90 days,0
520804,8,C,201805,2,2,2,20180517.0,20180508.0,1094.76,208.52,2018-05-01,30 days,0
520804,8,C,201806,9,5,7,20180622.0,20180604.0,15578.45,3170.75,2018-06-01,31 days,0
520804,8,C,201807,4,4,4,20180730.0,20180710.0,2757.44,939.09,2018-07-01,30 days,0
520804,8,C,201808,7,4,6,20180830.0,20180806.0,5509.51,932.99,2018-08-01,31 days,0
520804,8,C,201810,1,1,1,20181025.0,20181025.0,5556.05,863.05,2018-10-01,61 days,0
520804,8,C,201811,3,3,5,20181130.0,20181105.0,15277.84,3832.25,2018-11-01,31 days,0
520804,8,C,201901,10,9,7,20190131.0,20190102.0,14210.49,3437.15,2019-01-01,61 days,0
520804,8,C,201902,5,4,4,20190227.0,20190204.0,9105.62,1782.08,2019-02-01,31 days,0
520804,8,C,201903,0,0,0,,,2472.6,801.9,2019-03-01,28 days,0
520804,8,C,201904,8,4,2,20190424.0,20190416.0,2366.99,604.0,2019-04-01,31 days,0
520804,8,C,201905,1,1,1,20190514.0,20190514.0,452.0,82.0,2019-05-01,30 days,0
520804,8,C,201906,2,2,2,20190625.0,20190614.0,2865.13,559.4,2019-06-01,31 days,0
520804,8,C,201907,3,2,3,20190729.0,20190701.0,892.5,206.99,2019-07-01,30 days,0
520804,8,C,201908,7,6,5,20190827.0,20190816.0,2777.74,497.32,2019-08-01,31 days,0
520804,8,C,201909,5,5,3,20190923.0,20190910.0,2797.3,1070.04,2019-09-01,31 days,0
520804,8,C,201910,1,1,1,20191028.0,20191028.0,3160.49,766.39,2019-10-01,30 days,0
520804,8,C,201911,1,1,1,20191119.0,20191119.0,131.14,30.84,2019-11-01,31 days,0
520804,8,C,201912,11,6,4,20191226.0,20191216.0,2025.76,709.05,2019-12-01,30 days,0
