customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
812420,7,B,201601,26,8,11,20160129.0,20160105.0,11507.85,4278.86,2016-01-01,,0
812420,7,B,201602,36,8,13,20160229.0,20160203.0,13919.25,4790.74,2016-02-01,31 days,0
812420,7,B,201603,29,17,13,20160328.0,20160304.0,7581.66,1757.15,2016-03-01,29 days,0
812420,7,B,201604,38,18,8,20160428.0,20160406.0,9181.23,2477.92,2016-04-01,31 days,0
812420,7,B,201605,35,13,13,20160531.0,20160504.0,37338.77,6480.9,2016-05-01,30 days,0
812420,7,B,201606,41,15,17,20160630.0,20160602.0,52377.23,-5081.75,2016-06-01,31 days,0
812420,7,B,201607,36,15,13,20160729.0,20160701.0,40207.6,19404.2,2016-07-01,30 days,0
812420,7,B,201608,55,17,17,20160829.0,20160801.0,16542.7,5235.25,2016-08-01,31 days,0
812420,7,B,201609,7,4,6,20160930.0,20160902.0,1176.08,150.01,2016-09-01,31 days,0
812420,7,B,201610,19,6,6,20161028.0,20161003.0,30200.68,3681.38,2016-10-01,30 days,0
812420,7,B,201611,17,10,11,20161123.0,20161102.0,23875.09,6452.94,2016-11-01,31 days,0
812420,7,B,201612,46,18,17,20161230.0,20161201.0,29983.8,4919.47,2016-12-01,30 days,0
812420,7,B,201701,37,15,12,20170126.0,20170104.0,19538.35,5422.16,2017-01-01,31 days,0
812420,7,B,201702,20,12,12,20170228.0,20170210.0,29202.06,4219.09,2017-02-01,31 days,0
812420,7,B,201703,32,15,18,20170330.0,20170301.0,182320.5,15116.8,2017-03-01,28 days,0
812420,7,B,201704,20,9,9,20170428.0,20170403.0,17628.54,3000.95,2017-04-01,31 days,0
812420,7,B,201705,39,19,17,20170531.0,20170502.0,21486.44,4590.96,2017-05-01,30 days,0
812420,7,B,201706,37,16,13,20170630.0,20170606.0,30808.48,10908.48,2017-06-01,31 days,0
812420,7,B,201707,22,11,13,20170731.0,20170703.0,9810.9,2303.05,2017-07-01,30 days,0
812420,7,B,201708,33,16,17,20170831.0,20170801.0,36513.41,5955.65,2017-08-01,31 days,0
812420,7,B,201709,36,16,13,20170929.0,20170901.0,17345.66,4052.87,2017-09-01,31 days,0
812420,7,B,201710,10,7,8,20171030.0,20171009.0,-308.29,641.52,2017-10-01,30 days,0
812420,7,B,201711,24,13,15,20171130.0,20171101.0,11213.19,2531.56,2017-11-01,31 days,0
812420,7,B,201712,33,11,14,20171229.0,20171201.0,12470.94,3374.52,2017-12-01,30 days,0
812420,7,B,201801,43,14,15,20180130.0,20180102.0,33508.52,5517.76,2018-01-01,31 days,0
812420,7,B,201802,42,13,11,20180228.0,20180201.0,12968.47,3168.8,2018-02-01,31 days,0
812420,7,B,201803,60,21,15,20180330.0,20180305.0,26070.73,5835.32,2018-03-01,28 days,0
812420,7,B,201804,45,17,15,20180426.0,20180402.0,6569.84,1386.74,2018-04-01,31 days,0
812420,7,B,201805,72,27,14,20180531.0,20180502.0,15751.73,3107.88,2018-05-01,30 days,0
812420,7,B,201806,57,23,15,20180630.0,20180604.0,17274.63,3901.44,2018-06-01,31 days,0
812420,7,B,201807,36,18,16,20180731.0,20180702.0,6224.84,922.29,2018-07-01,30 days,0
812420,7,B,201808,48,19,14,20180831.0,20180801.0,17525.07,2407.93,2018-08-01,31 days,0
812420,7,B,201809,18,13,10,20180925.0,20180904.0,1609.12,273.12,2018-09-01,31 days,0
812420,7,B,201810,19,8,8,20181030.0,20181002.0,3122.08,855.21,2018-10-01,30 days,0
812420,7,B,201811,15,10,8,20181130.0,20181102.0,5738.03,882.48,2018-11-01,31 days,0
812420,7,B,201812,19,13,9,20181226.0,20181203.0,7456.19,1218.99,2018-12-01,30 days,0
812420,7,B,201901,40,17,15,20190131.0,20190102.0,5609.33,1122.69,2019-01-01,31 days,0
812420,7,B,201902,56,19,15,20190228.0,20190201.0,31238.25,2245.11,2019-02-01,31 days,0
812420,7,B,201903,56,16,16,20190329.0,20190301.0,45736.09,9937.64,2019-03-01,28 days,0
812420,7,B,201904,67,21,21,20190430.0,20190401.0,52212.21,11681.51,2019-04-01,31 days,0
812420,7,B,201905,18,14,10,20190531.0,20190501.0,-196.82,-798.27,2019-05-01,30 days,0
812420,7,B,201906,51,14,10,20190628.0,20190606.0,15407.36,-4582.16,2019-06-01,31 days,0
812420,7,B,201907,23,8,8,20190730.0,20190709.0,-5691.04,-1181.91,2019-07-01,30 days,0
812420,7,B,201908,41,16,13,20190829.0,20190802.0,6678.01,1282.57,2019-08-01,31 days,0
812420,7,B,201909,33,12,13,20190930.0,20190904.0,10825.25,2272.53,2019-09-01,31 days,0
812420,7,B,201910,37,15,17,20191029.0,20191001.0,8648.6,1617.01,2019-10-01,30 days,0
812420,7,B,201911,14,5,7,20191122.0,20191105.0,1450.52,387.69,2019-11-01,31 days,0
812420,7,B,201912,14,6,8,20191231.0,20191204.0,3960.9,1155.43,2019-12-01,30 days,0
