customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
693759,6,A,201602,10,8,9,20160229.0,20160201.0,476.41,101.8,2016-02-01,,1
693759,6,A,201603,4,3,5,20160325.0,20160315.0,305.08,36.82,2016-03-01,29 days,1
693759,6,A,201604,3,3,3,20160427.0,20160412.0,328.35,85.13,2016-04-01,31 days,1
693759,6,A,201605,22,10,6,20160527.0,20160503.0,3318.19,742.48,2016-05-01,30 days,1
693759,6,A,201606,29,12,7,20160628.0,20160601.0,2099.64,519.79,2016-06-01,31 days,1
693759,6,A,201607,7,4,7,20160722.0,20160712.0,9445.6,1188.59,2016-07-01,30 days,1
693759,6,A,201608,31,14,11,20160831.0,20160801.0,8178.42,2110.57,2016-08-01,31 days,1
693759,6,A,201609,21,11,11,20160930.0,20160906.0,6260.81,1470.48,2016-09-01,31 days,1
693759,6,A,201610,1,1,1,20161027.0,20161027.0,-1162.92,-118.16,2016-10-01,30 days,1
693759,6,A,201611,3,2,4,20161128.0,20161114.0,490.38,-0.02,2016-11-01,31 days,1
693759,6,A,201612,9,7,6,20161223.0,20161201.0,591.06,54.23,2016-12-01,30 days,1
693759,6,A,201701,20,11,8,20170126.0,20170104.0,1847.65,595.69,2017-01-01,31 days,1
693759,6,A,201702,3,2,2,20170227.0,20170217.0,313.58,101.08,2017-02-01,31 days,1
693759,6,A,201703,2,2,2,20170329.0,20170310.0,96.48,27.68,2017-03-01,28 days,1
693759,6,A,201704,2,1,2,20170418.0,20170417.0,692.05,184.69,2017-04-01,31 days,1
693759,6,A,201705,10,6,6,20170530.0,20170503.0,1631.31,294.95,2017-05-01,30 days,1
693759,6,A,201706,78,11,5,20170630.0,20170609.0,25460.4,2599.76,2017-06-01,31 days,1
693759,6,A,201707,57,9,13,20170731.0,20170705.0,33714.43,4842.02,2017-07-01,30 days,1
693759,6,A,201708,37,14,11,20170831.0,20170801.0,3210.57,805.23,2017-08-01,31 days,1
693759,6,A,201709,51,15,12,20170929.0,20170905.0,7597.51,909.91,2017-09-01,31 days,1
693759,6,A,201710,136,33,21,20171031.0,20171002.0,128135.8,26180.42,2017-10-01,30 days,1
693759,6,A,201711,88,23,17,20171130.0,20171103.0,38719.11,9583.91,2017-11-01,31 days,1
693759,6,A,201712,125,27,18,20171228.0,20171201.0,42186.17,7518.56,2017-12-01,30 days,1
693759,6,A,201801,129,32,20,20180131.0,20180102.0,32966.93,9080.21,2018-01-01,31 days,1
693759,6,A,201802,95,26,16,20180228.0,20180201.0,38546.62,5529.98,2018-02-01,31 days,1
693759,6,A,201803,96,26,16,20180329.0,20180301.0,33052.16,10549.2,2018-03-01,28 days,1
693759,6,A,201804,82,19,16,20180430.0,20180402.0,53644.11,4579.47,2018-04-01,31 days,1
693759,6,A,201805,151,23,22,20180531.0,20180501.0,139621.2,20775.94,2018-05-01,30 days,1
693759,6,A,201806,98,19,18,20180629.0,20180601.0,79514.53,15118.9,2018-06-01,31 days,1
693759,6,A,201807,222,29,19,20180731.0,20180702.0,106565.7,18770.48,2018-07-01,30 days,1
693759,6,A,201808,54,18,14,20180830.0,20180801.0,5630.5,-56.5,2018-08-01,31 days,1
693759,6,A,201809,41,9,2,20180927.0,20180926.0,-4951.05,-1188.99,2018-09-01,31 days,1
693759,6,A,201810,66,12,1,20181025.0,20181025.0,0.0,-0.01,2018-10-01,30 days,1
693759,6,A,201811,4,4,4,20181130.0,20181114.0,-27616.93,-5565.53,2018-11-01,31 days,1
693759,6,A,201812,0,0,0,,,-179.0,-24.79,2018-12-01,30 days,1
693759,6,A,201901,0,0,0,,,-748.9,-85.9,2019-01-01,31 days,1
