customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
33883,9,B,201601,26,11,5,20160122.0,20160105.0,1501.56,453.68,2016-01-01,,1
33883,9,B,201602,27,15,6,20160229.0,20160205.0,1844.03,484.36,2016-02-01,31 days,1
33883,9,B,201603,58,19,10,20160318.0,20160301.0,8019.3,2757.87,2016-03-01,29 days,1
33883,9,B,201604,48,21,7,20160428.0,20160412.0,3695.26,917.11,2016-04-01,31 days,1
33883,9,B,201605,49,14,7,20160531.0,20160502.0,2693.9,640.18,2016-05-01,30 days,1
33883,9,B,201606,23,11,4,20160620.0,20160602.0,2259.39,640.79,2016-06-01,31 days,1
33883,9,B,201607,21,11,5,20160726.0,20160701.0,1722.78,538.21,2016-07-01,30 days,1
33883,9,B,201608,95,30,13,20160830.0,20160802.0,10461.48,3066.52,2016-08-01,31 days,1
33883,9,B,201609,18,7,5,20160929.0,20160912.0,5330.01,1350.11,2016-09-01,31 days,1
33883,9,B,201610,26,12,4,20161024.0,20161004.0,3867.96,852.46,2016-10-01,30 days,1
33883,9,B,201611,31,11,5,20161123.0,20161102.0,1261.73,344.1,2016-11-01,31 days,1
33883,9,B,201612,13,6,2,20161227.0,20161207.0,1191.1,370.47,2016-12-01,30 days,1
33883,9,B,201701,4,3,2,20170117.0,20170110.0,866.05,201.81,2017-01-01,31 days,1
33883,9,B,201702,14,10,3,20170228.0,20170222.0,593.01,139.38,2017-02-01,31 days,1
33883,9,B,201703,5,3,2,20170308.0,20170303.0,212.67,71.81,2017-03-01,28 days,1
33883,9,B,201704,23,11,3,20170420.0,20170404.0,1605.25,901.64,2017-04-01,31 days,1
33883,9,B,201705,6,2,1,20170515.0,20170515.0,395.14,123.39,2017-05-01,30 days,1
33883,9,B,201706,9,3,1,20170609.0,20170609.0,1829.97,341.43,2017-06-01,31 days,1
33883,9,B,201707,4,1,1,20170721.0,20170721.0,217.03,77.99,2017-07-01,30 days,1
33883,9,B,201708,2,2,1,20170829.0,20170829.0,692.57,246.02,2017-08-01,31 days,1
33883,9,B,201709,1,1,1,20170928.0,20170928.0,32.49,10.17,2017-09-01,31 days,1
33883,9,B,201710,0,0,0,,,62.9,10.9,2017-10-01,30 days,1
33883,9,B,201712,11,6,2,20171222.0,20171219.0,2164.86,434.32,2017-12-01,61 days,1
33883,9,B,201801,12,6,1,20180111.0,20180111.0,492.77,176.55,2018-01-01,31 days,1
33883,9,B,201802,19,9,2,20180227.0,20180216.0,862.56,278.67,2018-02-01,31 days,1
33883,9,B,201803,1,1,1,20180312.0,20180312.0,78.72,29.59,2018-03-01,28 days,1
33883,9,B,201804,9,4,1,20180409.0,20180409.0,479.43,98.43,2018-04-01,31 days,1
33883,9,B,201805,17,7,5,20180525.0,20180515.0,2129.76,676.18,2018-05-01,30 days,1
33883,9,B,201806,13,9,3,20180628.0,20180604.0,2224.73,530.72,2018-06-01,31 days,1
33883,9,B,201807,0,0,0,,,-215.34,-77.98,2018-07-01,30 days,1
33883,9,B,201810,1,1,1,20181004.0,20181004.0,0.0,31.17,2018-10-01,92 days,1
