customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
414286,6,B,201601,27,6,3,20160125.0,20160107.0,1040.74,225.61,2016-01-01,,1
414286,6,B,201602,12,5,4,20160224.0,20160201.0,4501.92,1122.64,2016-02-01,31 days,1
414286,6,B,201603,2,1,1,20160330.0,20160330.0,252.74,58.84,2016-03-01,29 days,1
414286,6,B,201604,1,1,1,20160427.0,20160427.0,176.95,41.12,2016-04-01,31 days,1
414286,6,B,201605,1,1,1,20160502.0,20160502.0,2090.64,590.64,2016-05-01,30 days,1
414286,6,B,201608,9,6,6,20160830.0,20160815.0,14952.63,2353.69,2016-08-01,92 days,1
414286,6,B,201609,4,4,5,20160929.0,20160902.0,15059.75,2565.74,2016-09-01,31 days,1
414286,6,B,201610,4,2,3,20161025.0,20161013.0,829.15,229.78,2016-10-01,30 days,1
414286,6,B,201611,4,2,8,20161123.0,20161107.0,36283.48,13590.48,2016-11-01,31 days,1
414286,6,B,201612,0,0,0,,,-248.28,-77.28,2016-12-01,30 days,1
414286,6,B,201701,2,1,1,20170130.0,20170130.0,1827.51,312.44,2017-01-01,31 days,1
414286,6,B,201702,8,4,2,20170224.0,20170221.0,761.33,128.95,2017-02-01,31 days,1
414286,6,B,201703,10,5,3,20170329.0,20170307.0,3484.62,649.64,2017-03-01,28 days,1
414286,6,B,201704,11,2,3,20170425.0,20170419.0,1071.2,230.31,2017-04-01,31 days,1
414286,6,B,201705,20,9,10,20170531.0,20170509.0,49170.79,8748.91,2017-05-01,30 days,1
414286,6,B,201706,41,20,9,20170629.0,20170605.0,53733.43,10389.39,2017-06-01,31 days,1
414286,6,B,201707,12,7,6,20170731.0,20170710.0,5113.37,1034.5,2017-07-01,30 days,1
414286,6,B,201708,9,8,6,20170828.0,20170802.0,2839.48,574.74,2017-08-01,31 days,1
414286,6,B,201709,5,5,6,20170925.0,20170906.0,2967.41,761.96,2017-09-01,31 days,1
414286,6,B,201710,16,5,3,20171020.0,20171005.0,-638.87,1688.9,2017-10-01,30 days,1
414286,6,B,201711,2,1,1,20171108.0,20171108.0,-718.74,866.9,2017-11-01,31 days,1
414286,6,B,201712,0,0,0,,,-1695.44,136.29,2017-12-01,30 days,1
414286,6,B,201802,3,2,2,20180213.0,20180202.0,2853.22,809.14,2018-02-01,62 days,1
414286,6,B,201805,0,0,0,,,631.56,-57.39,2018-05-01,89 days,1
414286,6,B,201807,1,1,1,20180709.0,20180709.0,461.95,91.92,2018-07-01,61 days,1
414286,6,B,201809,1,1,1,20180927.0,20180927.0,1995.1,-44.86,2018-09-01,62 days,1
414286,6,B,201812,4,2,3,20181228.0,20181217.0,1905.31,412.58,2018-12-01,91 days,1
414286,6,B,201901,1,1,1,20190115.0,20190115.0,320.92,62.92,2019-01-01,31 days,1
414286,6,B,201902,1,1,4,20190225.0,20190212.0,26502.05,3553.05,2019-02-01,31 days,1
414286,6,B,201908,1,1,1,20190806.0,20190806.0,2728.8,622.8,2019-08-01,181 days,1
414286,6,B,201909,0,0,0,,,4467.28,722.21,2019-09-01,31 days,1
