customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
195130,5,B,201601,7,6,2,20160115.0,20160105.0,960.7,252.22,2016-01-01,,1
195130,5,B,201602,0,0,0,,,0.0,3.77,2016-02-01,31 days,1
195130,5,B,201603,10,6,2,20160330.0,20160316.0,2146.68,516.94,2016-03-01,29 days,1
195130,5,B,201605,1,1,1,20160502.0,20160502.0,52.62,13.38,2016-05-01,61 days,1
195130,5,B,201606,35,11,2,20160623.0,20160620.0,4284.01,1173.75,2016-06-01,31 days,1
195130,5,B,201607,20,12,5,20160722.0,20160701.0,10917.49,2781.58,2016-07-01,30 days,1
195130,5,B,201608,8,5,1,20160802.0,20160802.0,-1334.24,50.03,2016-08-01,31 days,1
195130,5,B,201609,41,14,9,20160929.0,20160906.0,3261.25,846.03,2016-09-01,31 days,1
195130,5,B,201610,2,2,1,20161019.0,20161019.0,101.44,42.0,2016-10-01,30 days,1
195130,5,B,201611,0,0,0,,,0.0,94.04,2016-11-01,31 days,1
195130,5,B,201612,4,2,1,20161205.0,20161205.0,1185.38,411.47,2016-12-01,30 days,1
195130,5,B,201701,14,7,3,20170117.0,20170110.0,1607.63,448.5,2017-01-01,31 days,1
195130,5,B,201703,4,2,1,20170316.0,20170316.0,92.49,31.98,2017-03-01,59 days,1
195130,5,B,201704,2,1,1,20170407.0,20170407.0,73.84,20.01,2017-04-01,31 days,1
195130,5,B,201705,9,6,2,20170516.0,20170501.0,5332.41,1498.9,2017-05-01,30 days,1
195130,5,B,201706,2,2,1,20170614.0,20170614.0,392.48,119.18,2017-06-01,31 days,1
195130,5,B,201707,23,12,5,20170731.0,20170710.0,2174.77,618.08,2017-07-01,30 days,1
195130,5,B,201708,5,5,1,20170809.0,20170809.0,327.9,88.05,2017-08-01,31 days,1
195130,5,B,201710,8,4,2,20171018.0,20171005.0,802.92,254.25,2017-10-01,61 days,1
195130,5,B,201711,26,13,4,20171130.0,20171106.0,3204.05,1179.04,2017-11-01,31 days,1
195130,5,B,201712,16,9,4,20171220.0,20171204.0,4280.95,1228.35,2017-12-01,30 days,1
195130,5,B,201801,4,2,1,20180130.0,20180130.0,1451.74,358.36,2018-01-01,31 days,1
195130,5,B,201802,9,6,4,20180220.0,20180206.0,1045.4,320.6,2018-02-01,31 days,1
195130,5,B,201803,6,6,1,20180314.0,20180314.0,2358.22,345.93,2018-03-01,28 days,1
195130,5,B,201804,2,1,1,20180405.0,20180405.0,5.74,5.21,2018-04-01,31 days,1
195130,5,B,201805,38,13,8,20180531.0,20180509.0,11442.56,3865.79,2018-05-01,30 days,1
195130,5,B,201806,4,3,2,20180626.0,20180604.0,1369.53,446.73,2018-06-01,31 days,1
195130,5,B,201807,13,6,3,20180720.0,20180702.0,3286.12,944.17,2018-07-01,30 days,1
195130,5,B,201808,3,3,1,20180801.0,20180801.0,-27.16,-44.3,2018-08-01,31 days,1
195130,5,B,201809,41,14,3,20180927.0,20180920.0,6290.28,1641.39,2018-09-01,31 days,1
195130,5,B,201812,13,7,2,20181218.0,20181217.0,688.06,207.08,2018-12-01,91 days,1
195130,5,B,201901,0,0,0,,,1108.76,242.85,2019-01-01,31 days,1
195130,5,B,201902,18,9,2,20190228.0,20190219.0,1174.9,322.63,2019-02-01,31 days,1
195130,5,B,201903,6,3,1,20190314.0,20190314.0,1296.28,393.71,2019-03-01,28 days,1
195130,5,B,201904,9,2,2,20190422.0,20190411.0,1120.96,427.21,2019-04-01,31 days,1
195130,5,B,201905,0,0,0,,,1554.19,323.51,2019-05-01,30 days,1
195130,5,B,201906,2,2,1,20190605.0,20190605.0,1062.73,272.74,2019-06-01,31 days,1
195130,5,B,201907,8,4,2,20190726.0,20190725.0,306.09,95.4,2019-07-01,30 days,1
195130,5,B,201908,0,0,0,,,0.0,1.16,2019-08-01,31 days,1
