customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
292994,8,B,201602,0,0,0,,,0.0,0.0,2016-02-01,,0
292994,8,B,201603,1,1,1,20160309.0,20160309.0,5147.4,1576.2,2016-03-01,29 days,0
292994,8,B,201604,11,3,5,20160422.0,20160411.0,10062.49,2707.04,2016-04-01,31 days,0
292994,8,B,201605,1,1,1,20160506.0,20160506.0,40.01,-1.93,2016-05-01,30 days,0
292994,8,B,201606,6,5,4,20160629.0,20160601.0,5628.21,1381.09,2016-06-01,31 days,0
292994,8,B,201608,1,1,1,20160816.0,20160816.0,336.0,114.0,2016-08-01,61 days,0
292994,8,B,201609,1,1,1,20160915.0,20160915.0,506.71,211.8,2016-09-01,31 days,0
292994,8,B,201610,1,1,1,20161021.0,20161021.0,1355.52,310.44,2016-10-01,30 days,0
292994,8,B,201611,0,0,0,,,0.0,3.36,2016-11-01,31 days,0
292994,8,B,201702,1,1,1,20170208.0,20170208.0,1314.4,471.24,2017-02-01,92 days,0
292994,8,B,201703,4,3,3,20170323.0,20170307.0,3070.1,875.14,2017-03-01,28 days,0
292994,8,B,201704,1,1,1,20170403.0,20170403.0,1348.7,322.5,2017-04-01,31 days,0
292994,8,B,201705,0,0,0,,,0.0,0.0,2017-05-01,30 days,0
292994,8,B,201706,1,1,1,20170619.0,20170619.0,1348.7,322.5,2017-06-01,31 days,0
292994,8,B,201707,0,0,0,,,0.0,0.0,2017-07-01,30 days,0
292994,8,B,201708,2,2,2,20170829.0,20170807.0,5298.7,1273.39,2017-08-01,31 days,0
292994,8,B,201709,11,6,5,20170929.0,20170908.0,3884.06,1159.35,2017-09-01,31 days,0
292994,8,B,201710,9,5,5,20171012.0,20171002.0,8569.52,1551.37,2017-10-01,30 days,0
292994,8,B,201711,1,1,1,20171102.0,20171102.0,-327.48,-148.7,2017-11-01,31 days,0
292994,8,B,201712,4,4,3,20171222.0,20171201.0,3939.81,517.79,2017-12-01,30 days,0
292994,8,B,201801,7,4,6,20180130.0,20180110.0,4703.87,895.26,2018-01-01,31 days,0
292994,8,B,201802,11,9,4,20180228.0,20180201.0,5553.5,2543.63,2018-02-01,31 days,0
292994,8,B,201803,4,3,3,20180322.0,20180306.0,2780.54,535.35,2018-03-01,28 days,0
292994,8,B,201804,6,5,4,20180426.0,20180409.0,1564.67,550.02,2018-04-01,31 days,0
292994,8,B,201805,1,1,1,20180514.0,20180514.0,894.0,161.13,2018-05-01,30 days,0
292994,8,B,201806,1,1,1,20180620.0,20180620.0,-22.54,-54.68,2018-06-01,31 days,0
292994,8,B,201807,0,0,0,,,0.0,0.0,2018-07-01,30 days,0
292994,8,B,201808,26,11,6,20180822.0,20180809.0,16817.67,3608.78,2018-08-01,31 days,0
292994,8,B,201809,6,5,6,20180928.0,20180904.0,2602.66,366.89,2018-09-01,31 days,0
292994,8,B,201810,5,2,3,20181030.0,20181023.0,6801.5,1328.96,2018-10-01,30 days,0
292994,8,B,201811,8,4,4,20181114.0,20181102.0,5286.6,1227.7,2018-11-01,31 days,0
292994,8,B,201812,8,5,3,20181221.0,20181211.0,10276.43,3163.41,2018-12-01,30 days,0
292994,8,B,201901,10,7,5,20190129.0,20190116.0,7986.27,2107.62,2019-01-01,31 days,0
292994,8,B,201902,0,0,0,,,0.0,0.0,2019-02-01,31 days,0
292994,8,B,201903,2,1,1,20190306.0,20190306.0,6077.5,1502.68,2019-03-01,28 days,0
292994,8,B,201904,3,3,2,20190418.0,20190415.0,3447.07,782.44,2019-04-01,31 days,0
292994,8,B,201905,2,1,1,20190520.0,20190520.0,5025.8,862.83,2019-05-01,30 days,0
292994,8,B,201906,16,6,3,20190612.0,20190610.0,1248.99,312.01,2019-06-01,31 days,0
292994,8,B,201907,1,1,1,20190710.0,20190710.0,3740.0,940.0,2019-07-01,30 days,0
292994,8,B,201908,0,0,0,,,0.0,0.0,2019-08-01,31 days,0
292994,8,B,201909,14,8,7,20190930.0,20190903.0,8855.6,1981.94,2019-09-01,31 days,0
292994,8,B,201910,3,1,2,20191010.0,20191002.0,458.68,126.56,2019-10-01,30 days,0
292994,8,B,201911,4,3,4,20191125.0,20191112.0,5236.89,1488.51,2019-11-01,31 days,0
292994,8,B,201912,0,0,0,,,0.0,7.57,2019-12-01,30 days,0
