customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
436430,1,B,201601,12,6,4,20160120.0,20160106.0,2392.81,506.81,2016-01-01,,1
436430,1,B,201602,11,7,7,20160229.0,20160201.0,48463.28,4899.16,2016-02-01,31 days,1
436430,1,B,201603,16,7,7,20160330.0,20160301.0,3000.88,694.95,2016-03-01,29 days,1
436430,1,B,201604,4,4,2,20160422.0,20160421.0,394.71,112.0,2016-04-01,31 days,1
436430,1,B,201605,2,1,2,20160525.0,20160509.0,512.16,47.16,2016-05-01,30 days,1
436430,1,B,201606,4,2,2,20160615.0,20160602.0,972.91,167.91,2016-06-01,31 days,1
436430,1,B,201607,10,3,4,20160711.0,20160706.0,1024.95,245.95,2016-07-01,30 days,1
436430,1,B,201608,3,3,1,20160831.0,20160831.0,260.38,83.31,2016-08-01,31 days,1
436430,1,B,201609,30,5,6,20160927.0,20160901.0,3638.25,750.07,2016-09-01,31 days,1
436430,1,B,201610,10,4,5,20161026.0,20161006.0,2227.51,630.44,2016-10-01,30 days,1
436430,1,B,201611,4,4,2,20161103.0,20161102.0,469.01,127.64,2016-11-01,31 days,1
436430,1,B,201612,26,9,8,20161230.0,20161214.0,7973.96,1484.19,2016-12-01,30 days,1
436430,1,B,201701,13,10,7,20170131.0,20170103.0,6844.95,1423.65,2017-01-01,31 days,1
436430,1,B,201702,15,7,7,20170227.0,20170201.0,5125.39,1151.59,2017-02-01,31 days,1
436430,1,B,201703,10,5,3,20170322.0,20170320.0,1140.35,298.95,2017-03-01,28 days,1
436430,1,B,201704,15,10,7,20170427.0,20170410.0,2355.58,739.71,2017-04-01,31 days,1
436430,1,B,201705,3,2,3,20170531.0,20170509.0,303.73,96.99,2017-05-01,30 days,1
436430,1,B,201706,3,2,4,20170609.0,20170602.0,427.87,149.56,2017-06-01,31 days,1
436430,1,B,201707,10,4,2,20170713.0,20170711.0,1001.79,329.12,2017-07-01,30 days,1
436430,1,B,201708,18,7,7,20170824.0,20170802.0,1740.85,485.24,2017-08-01,31 days,1
436430,1,B,201710,7,3,2,20171024.0,20171003.0,544.03,128.31,2017-10-01,61 days,1
436430,1,B,201711,21,7,5,20171129.0,20171109.0,5388.82,658.8,2017-11-01,31 days,1
436430,1,B,201712,5,2,1,20171212.0,20171212.0,441.32,54.84,2017-12-01,30 days,1
436430,1,B,201801,19,2,2,20180124.0,20180119.0,11706.82,1105.01,2018-01-01,31 days,1
436430,1,B,201802,38,10,8,20180228.0,20180201.0,4045.47,700.85,2018-02-01,31 days,1
436430,1,B,201803,33,14,9,20180330.0,20180305.0,7182.21,1032.29,2018-03-01,28 days,1
436430,1,B,201804,22,8,10,20180426.0,20180404.0,9127.91,2048.0,2018-04-01,31 days,1
436430,1,B,201805,13,9,8,20180529.0,20180501.0,6302.99,1573.31,2018-05-01,30 days,1
436430,1,B,201806,8,3,4,20180619.0,20180607.0,5725.57,75.1,2018-06-01,31 days,1
436430,1,B,201807,5,3,4,20180731.0,20180703.0,1727.46,334.63,2018-07-01,30 days,1
436430,1,B,201808,36,5,4,20180831.0,20180809.0,14996.74,1723.17,2018-08-01,31 days,1
436430,1,B,201809,4,2,3,20180928.0,20180905.0,1672.95,354.77,2018-09-01,31 days,1
436430,1,B,201810,5,2,3,20181029.0,20181005.0,81.56,14.04,2018-10-01,30 days,1
436430,1,B,201811,1,1,1,20181121.0,20181121.0,97.6,36.62,2018-11-01,31 days,1
436430,1,B,201812,8,2,5,20181226.0,20181207.0,1272.46,372.18,2018-12-01,30 days,1
436430,1,B,201901,4,3,2,20190110.0,20190104.0,132.63,38.37,2019-01-01,31 days,1
436430,1,B,201902,3,2,2,20190218.0,20190213.0,305.74,64.43,2019-02-01,31 days,1
436430,1,B,201903,6,5,3,20190329.0,20190312.0,615.75,131.51,2019-03-01,28 days,1
436430,1,B,201904,4,3,3,20190416.0,20190404.0,1275.83,191.71,2019-04-01,31 days,1
436430,1,B,201905,6,4,4,20190529.0,20190506.0,69179.04,4758.18,2019-05-01,30 days,1
436430,1,B,201906,1,1,1,20190628.0,20190628.0,660.0,70.56,2019-06-01,31 days,1
436430,1,B,201907,13,5,6,20190731.0,20190711.0,263351.3,26941.98,2019-07-01,30 days,1
436430,1,B,201908,2,2,2,20190829.0,20190813.0,872.55,148.68,2019-08-01,31 days,1
436430,1,B,201909,10,2,6,20190927.0,20190905.0,1638.95,431.12,2019-09-01,31 days,1
436430,1,B,201910,13,5,5,20191025.0,20191015.0,801.39,194.23,2019-10-01,30 days,1
436430,1,B,201911,5,2,5,20191125.0,20191104.0,8600.71,1376.39,2019-11-01,31 days,1
