customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
445480,9,B,201601,6,4,2,20160128.0,20160104.0,357.61,65.82,2016-01-01,,1
445480,9,B,201602,4,1,3,20160219.0,20160203.0,658.78,126.99,2016-02-01,31 days,1
445480,9,B,201603,4,2,2,20160331.0,20160329.0,5166.5,1347.07,2016-03-01,29 days,1
445480,9,B,201604,2,1,2,20160405.0,20160404.0,765.56,189.73,2016-04-01,31 days,1
445480,9,B,201605,2,1,1,20160524.0,20160524.0,0.0,-10.77,2016-05-01,30 days,1
445480,9,B,201606,2,2,3,20160629.0,20160606.0,2665.61,675.72,2016-06-01,31 days,1
445480,9,B,201607,2,1,1,20160727.0,20160727.0,662.41,200.14,2016-07-01,30 days,1
445480,9,B,201608,3,3,4,20160817.0,20160809.0,3672.59,879.28,2016-08-01,31 days,1
445480,9,B,201609,3,2,3,20160920.0,20160916.0,14209.82,2791.08,2016-09-01,31 days,1
445480,9,B,201610,6,4,5,20161027.0,20161011.0,1252.54,744.29,2016-10-01,30 days,1
445480,9,B,201611,1,1,1,20161116.0,20161116.0,222.21,37.08,2016-11-01,31 days,1
445480,9,B,201704,1,1,1,20170426.0,20170426.0,296.62,93.11,2017-04-01,151 days,1
445480,9,B,201705,4,3,2,20170508.0,20170502.0,761.88,221.04,2017-05-01,30 days,1
445480,9,B,201706,3,2,3,20170614.0,20170605.0,1643.18,869.04,2017-06-01,31 days,1
445480,9,B,201707,0,0,0,,,-561.02,-561.02,2017-07-01,30 days,1
445480,9,B,201708,2,2,4,20170830.0,20170804.0,4319.94,713.9,2017-08-01,31 days,1
445480,9,B,201709,1,1,1,20170911.0,20170911.0,778.7,224.5,2017-09-01,31 days,1
445480,9,B,201710,1,1,1,20171005.0,20171005.0,561.02,50.62,2017-10-01,30 days,1
445480,9,B,201711,4,2,2,20171110.0,20171108.0,1025.64,216.24,2017-11-01,31 days,1
445480,9,B,201801,1,1,1,20180112.0,20180112.0,3451.3,898.3,2018-01-01,61 days,1
445480,9,B,201803,2,1,1,20180330.0,20180330.0,419.0,108.88,2018-03-01,59 days,1
445480,9,B,201804,1,1,1,20180410.0,20180410.0,221.11,52.38,2018-04-01,31 days,1
445480,9,B,201805,2,1,2,20180515.0,20180504.0,6324.27,1577.11,2018-05-01,30 days,1
445480,9,B,201806,0,0,0,,,-317.45,-133.7,2018-06-01,31 days,1
445480,9,B,201807,3,2,2,20180726.0,20180710.0,550.39,112.05,2018-07-01,30 days,1
445480,9,B,201810,1,1,1,20181004.0,20181004.0,111.93,21.65,2018-10-01,92 days,1
445480,9,B,201901,1,1,1,20190111.0,20190111.0,1540.8,409.8,2019-01-01,92 days,1
445480,9,B,201903,3,3,2,20190327.0,20190319.0,1996.21,607.71,2019-03-01,59 days,1
445480,9,B,201904,1,1,1,20190423.0,20190423.0,207.14,23.62,2019-04-01,31 days,1
445480,9,B,201905,1,1,1,20190522.0,20190522.0,1314.0,371.5,2019-05-01,30 days,1
445480,9,B,201906,3,2,2,20190617.0,20190614.0,918.48,179.2,2019-06-01,31 days,1
445480,9,B,201909,0,0,0,,,-172.56,-37.22,2019-09-01,92 days,1
445480,9,B,201910,1,1,1,20191016.0,20191016.0,120.36,33.72,2019-10-01,30 days,1
445480,9,B,201911,25,10,4,20191119.0,20191111.0,1056.18,396.12,2019-11-01,31 days,1
