customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
829647,1,B,201601,18,6,5,20160122.0,20160108.0,5878.41,2147.06,2016-01-01,,1
829647,1,B,201602,6,4,4,20160229.0,20160201.0,2069.51,1773.18,2016-02-01,31 days,1
829647,1,B,201604,3,2,2,20160428.0,20160414.0,5836.1,1537.44,2016-04-01,60 days,1
829647,1,B,201605,9,7,3,20160520.0,20160511.0,2420.13,812.2,2016-05-01,30 days,1
829647,1,B,201606,2,2,2,20160622.0,20160620.0,345.68,119.27,2016-06-01,31 days,1
829647,1,B,201607,3,3,4,20160720.0,20160707.0,747.79,217.4,2016-07-01,30 days,1
829647,1,B,201608,33,10,7,20160822.0,20160810.0,4909.49,1644.3,2016-08-01,31 days,1
829647,1,B,201609,2,2,2,20160909.0,20160901.0,278.03,87.83,2016-09-01,31 days,1
829647,1,B,201610,10,5,9,20161031.0,20161003.0,3538.77,1154.27,2016-10-01,30 days,1
829647,1,B,201611,8,3,5,20161121.0,20161108.0,2721.94,704.28,2016-11-01,31 days,1
829647,1,B,201612,3,3,2,20161219.0,20161205.0,4327.52,828.92,2016-12-01,30 days,1
829647,1,B,201701,13,6,4,20170123.0,20170104.0,2546.44,1209.58,2017-01-01,31 days,1
829647,1,B,201702,13,6,4,20170217.0,20170201.0,2644.92,905.77,2017-02-01,31 days,1
829647,1,B,201703,4,3,3,20170322.0,20170317.0,1215.09,464.94,2017-03-01,28 days,1
829647,1,B,201704,4,3,4,20170426.0,20170403.0,1359.9,293.42,2017-04-01,31 days,1
829647,1,B,201705,4,2,3,20170522.0,20170515.0,942.81,301.42,2017-05-01,30 days,1
829647,1,B,201706,16,5,8,20170626.0,20170602.0,3287.76,1232.76,2017-06-01,31 days,1
829647,1,B,201707,7,2,3,20170727.0,20170718.0,3599.52,1427.66,2017-07-01,30 days,1
829647,1,B,201708,7,3,6,20170828.0,20170802.0,1689.5,648.23,2017-08-01,31 days,1
829647,1,B,201709,7,3,2,20170922.0,20170906.0,220.53,71.17,2017-09-01,31 days,1
829647,1,B,201710,16,11,8,20171030.0,20171002.0,4377.13,1306.3,2017-10-01,30 days,1
829647,1,B,201711,3,3,2,20171109.0,20171103.0,970.88,369.69,2017-11-01,31 days,1
829647,1,B,201712,16,5,7,20171228.0,20171201.0,6968.63,2601.75,2017-12-01,30 days,1
829647,1,B,201801,3,2,2,20180122.0,20180105.0,1117.85,398.65,2018-01-01,31 days,1
829647,1,B,201802,5,4,4,20180226.0,20180202.0,902.84,291.47,2018-02-01,31 days,1
829647,1,B,201803,5,1,1,20180315.0,20180315.0,750.98,310.83,2018-03-01,28 days,1
829647,1,B,201804,1,1,1,20180405.0,20180405.0,259.23,435.49,2018-04-01,31 days,1
829647,1,B,201805,0,0,0,,,0.0,-360.0,2018-05-01,30 days,1
829647,1,B,201807,5,3,3,20180726.0,20180711.0,1263.06,463.84,2018-07-01,61 days,1
829647,1,B,201811,1,1,1,20181102.0,20181102.0,3666.6,1484.1,2018-11-01,123 days,1
