customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
505503,9,B,201604,1,1,1,20160418.0,20160418.0,11218.6,2039.0,2016-04-01,,1
505503,9,B,201606,1,1,2,20160616.0,20160602.0,18700.0,3625.0,2016-06-01,61 days,1
505503,9,B,201607,1,1,1,20160728.0,20160728.0,1210.5,280.5,2016-07-01,30 days,1
505503,9,B,201608,1,1,2,20160817.0,20160816.0,2421.0,561.0,2016-08-01,31 days,1
505503,9,B,201609,3,2,2,20160919.0,20160901.0,5355.53,993.84,2016-09-01,31 days,1
505503,9,B,201610,7,2,4,20161027.0,20161012.0,4470.6,1314.57,2016-10-01,30 days,1
505503,9,B,201611,3,2,2,20161115.0,20161111.0,4704.97,736.26,2016-11-01,31 days,1
505503,9,B,201701,0,0,0,,,43.54,3.56,2017-01-01,61 days,1
505503,9,B,201702,1,1,1,20170223.0,20170223.0,330.0,72.83,2017-02-01,31 days,1
505503,9,B,201703,3,2,3,20170322.0,20170310.0,15843.68,3468.61,2017-03-01,28 days,1
505503,9,B,201705,1,1,1,20170503.0,20170503.0,8050.0,1750.0,2017-05-01,61 days,1
505503,9,B,201707,4,2,2,20170720.0,20170705.0,5723.06,907.8,2017-07-01,61 days,1
505503,9,B,201708,1,1,1,20170822.0,20170822.0,5750.0,1250.0,2017-08-01,31 days,1
505503,9,B,201710,2,1,2,20171031.0,20171009.0,5832.44,1927.02,2017-10-01,61 days,1
505503,9,B,201711,0,0,0,,,-1056.96,-1056.96,2017-11-01,31 days,1
505503,9,B,201802,1,1,1,20180201.0,20180201.0,99.8,20.93,2018-02-01,92 days,1
505503,9,B,201804,2,2,1,20180416.0,20180416.0,7250.0,1765.0,2018-04-01,59 days,1
505503,9,B,201805,1,1,1,20180503.0,20180503.0,2708.95,531.25,2018-05-01,30 days,1
505503,9,B,201806,2,2,1,20180629.0,20180629.0,12028.0,2616.0,2018-06-01,31 days,1
505503,9,B,201809,2,2,1,20180904.0,20180904.0,9073.9,2255.85,2018-09-01,92 days,1
505503,9,B,201810,3,3,1,20181016.0,20181016.0,8457.02,2060.57,2018-10-01,30 days,1
505503,9,B,201811,4,2,2,20181127.0,20181115.0,6234.63,1286.71,2018-11-01,31 days,1
505503,9,B,201812,1,1,1,20181204.0,20181204.0,229.25,56.85,2018-12-01,30 days,1
505503,9,B,201901,1,1,1,20190114.0,20190114.0,5941.2,1519.2,2019-01-01,31 days,1
505503,9,B,201903,2,1,1,20190312.0,20190312.0,539.45,102.8,2019-03-01,59 days,1
