customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
15884,6,A,201601,85,20,15,20160131.0,20160104.0,17468.51,3715.7,2016-01-01,,0
15884,6,A,201602,23,11,9,20160229.0,20160201.0,-4361.17,-438.21,2016-02-01,31 days,0
15884,6,A,201603,12,7,4,20160328.0,20160301.0,-501.18,458.91,2016-03-01,29 days,0
15884,6,A,201604,17,8,9,20160427.0,20160404.0,4435.65,1144.62,2016-04-01,31 days,0
15884,6,A,201605,29,10,5,20160526.0,20160512.0,3730.64,1046.62,2016-05-01,30 days,0
15884,6,A,201606,30,18,11,20160630.0,20160602.0,23920.41,4126.56,2016-06-01,31 days,0
15884,6,A,201607,51,18,12,20160729.0,20160706.0,2298.87,643.67,2016-07-01,30 days,0
15884,6,A,201608,24,12,7,20160829.0,20160809.0,3502.73,956.14,2016-08-01,31 days,0
15884,6,A,201609,23,9,10,20160930.0,20160901.0,4842.95,1456.02,2016-09-01,31 days,0
15884,6,A,201610,31,13,8,20161026.0,20161003.0,6412.63,1972.78,2016-10-01,30 days,0
15884,6,A,201611,16,9,5,20161129.0,20161107.0,1977.07,467.53,2016-11-01,31 days,0
15884,6,A,201612,24,12,7,20161229.0,20161209.0,3856.14,1039.02,2016-12-01,30 days,0
15884,6,A,201701,20,7,8,20170131.0,20170112.0,3279.92,1093.66,2017-01-01,31 days,0
15884,6,A,201702,27,13,10,20170227.0,20170202.0,7986.22,2640.66,2017-02-01,31 days,0
15884,6,A,201703,30,14,14,20170328.0,20170303.0,16046.61,5758.32,2017-03-01,28 days,0
15884,6,A,201704,4,3,2,20170425.0,20170421.0,964.31,393.08,2017-04-01,31 days,0
15884,6,A,201705,8,5,4,20170518.0,20170501.0,2328.35,499.93,2017-05-01,30 days,0
15884,6,A,201706,11,6,5,20170627.0,20170601.0,2608.98,820.36,2017-06-01,31 days,0
15884,6,A,201707,13,10,7,20170726.0,20170706.0,18814.47,3817.51,2017-07-01,30 days,0
15884,6,A,201708,10,8,6,20170831.0,20170801.0,1265.07,398.16,2017-08-01,31 days,0
15884,6,A,201709,18,12,4,20170928.0,20170913.0,7881.96,2253.05,2017-09-01,31 days,0
15884,6,A,201710,10,6,5,20171018.0,20171009.0,6881.36,2192.37,2017-10-01,30 days,0
15884,6,A,201711,1,1,1,20171127.0,20171127.0,594.93,-71.77,2017-11-01,31 days,0
15884,6,A,201712,5,5,4,20171219.0,20171201.0,1144.25,367.24,2017-12-01,30 days,0
15884,6,A,201801,8,5,3,20180129.0,20180110.0,3552.94,757.76,2018-01-01,31 days,0
15884,6,A,201802,8,5,3,20180227.0,20180206.0,660.11,243.31,2018-02-01,31 days,0
15884,6,A,201803,16,8,6,20180329.0,20180301.0,2157.12,578.26,2018-03-01,28 days,0
15884,6,A,201804,9,6,5,20180423.0,20180402.0,1157.71,273.47,2018-04-01,31 days,0
15884,6,A,201805,3,3,2,20180531.0,20180502.0,370.14,91.76,2018-05-01,30 days,0
15884,6,A,201806,23,7,5,20180614.0,20180601.0,1788.19,450.93,2018-06-01,31 days,0
15884,6,A,201807,3,1,2,20180719.0,20180709.0,794.98,315.44,2018-07-01,30 days,0
15884,6,A,201808,3,3,3,20180827.0,20180807.0,3213.52,574.29,2018-08-01,31 days,0
15884,6,A,201809,9,5,5,20180928.0,20180912.0,286.32,80.25,2018-09-01,31 days,0
15884,6,A,201810,13,6,8,20181030.0,20181001.0,16978.19,3741.4,2018-10-01,30 days,0
15884,6,A,201811,4,4,4,20181127.0,20181105.0,1502.51,347.53,2018-11-01,31 days,0
15884,6,A,201812,3,3,4,20181228.0,20181206.0,276.58,288.16,2018-12-01,30 days,0
15884,6,A,201901,4,2,4,20190122.0,20190104.0,317.03,144.78,2019-01-01,31 days,0
15884,6,A,201902,1,1,1,20190205.0,20190205.0,1395.37,495.97,2019-02-01,31 days,0
15884,6,A,201903,11,7,5,20190328.0,20190313.0,525.1,189.02,2019-03-01,28 days,0
15884,6,A,201904,8,6,4,20190430.0,20190409.0,406.73,183.32,2019-04-01,31 days,0
15884,6,A,201905,13,8,4,20190530.0,20190508.0,1483.32,530.78,2019-05-01,30 days,0
15884,6,A,201906,17,9,4,20190627.0,20190605.0,1032.59,261.29,2019-06-01,31 days,0
15884,6,A,201907,31,14,11,20190729.0,20190701.0,2633.51,844.32,2019-07-01,30 days,0
15884,6,A,201908,4,3,4,20190815.0,20190812.0,13090.96,2749.49,2019-08-01,31 days,0
15884,6,A,201909,8,7,5,20190930.0,20190903.0,835.33,347.79,2019-09-01,31 days,0
15884,6,A,201910,27,12,6,20191018.0,20191003.0,2139.92,739.42,2019-10-01,30 days,0
15884,6,A,201911,14,10,5,20191127.0,20191104.0,17174.48,3665.59,2019-11-01,31 days,0
15884,6,A,201912,6,5,4,20191231.0,20191203.0,3806.61,812.67,2019-12-01,30 days,0
