customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
701300,2,B,201601,57,21,11,20160129.0,20160104.0,55882.38,11047.99,2016-01-01,,0
701300,2,B,201602,76,31,14,20160229.0,20160201.0,159840.2,35773.97,2016-02-01,31 days,0
701300,2,B,201603,78,25,12,20160330.0,20160302.0,59903.51,13949.87,2016-03-01,29 days,0
701300,2,B,201604,77,28,11,20160429.0,20160408.0,76140.78,17130.08,2016-04-01,31 days,0
701300,2,B,201605,36,25,11,20160531.0,20160503.0,31151.33,5738.16,2016-05-01,30 days,0
701300,2,B,201606,70,23,14,20160630.0,20160602.0,41610.68,10545.86,2016-06-01,31 days,0
701300,2,B,201607,77,24,12,20160729.0,20160705.0,70012.49,17795.34,2016-07-01,30 days,0
701300,2,B,201608,85,27,17,20160831.0,20160802.0,78211.31,21163.46,2016-08-01,31 days,0
701300,2,B,201609,124,28,11,20160930.0,20160901.0,49720.7,11921.79,2016-09-01,31 days,0
701300,2,B,201610,107,26,16,20161031.0,20161003.0,79073.87,16667.43,2016-10-01,30 days,0
701300,2,B,201611,53,22,9,20161130.0,20161102.0,119331.4,8326.26,2016-11-01,31 days,0
701300,2,B,201612,65,21,10,20161231.0,20161202.0,37732.14,13737.78,2016-12-01,30 days,0
701300,2,B,201701,58,22,8,20170131.0,20170103.0,65264.62,14915.13,2017-01-01,31 days,0
701300,2,B,201702,38,18,11,20170228.0,20170201.0,65551.9,12985.4,2017-02-01,31 days,0
701300,2,B,201703,43,14,9,20170331.0,20170301.0,41732.47,7998.22,2017-03-01,28 days,0
701300,2,B,201704,26,13,12,20170430.0,20170403.0,21544.92,3578.32,2017-04-01,31 days,0
701300,2,B,201705,54,19,13,20170531.0,20170501.0,29328.71,6247.71,2017-05-01,30 days,0
701300,2,B,201706,49,15,10,20170629.0,20170601.0,48250.31,9477.16,2017-06-01,31 days,0
701300,2,B,201707,73,24,14,20170731.0,20170707.0,80135.95,20133.73,2017-07-01,30 days,0
701300,2,B,201708,92,26,16,20170831.0,20170801.0,65877.95,16637.8,2017-08-01,31 days,0
701300,2,B,201709,21,10,6,20170929.0,20170907.0,6200.57,1339.49,2017-09-01,31 days,0
701300,2,B,201710,81,26,8,20171027.0,20171002.0,77798.05,20275.43,2017-10-01,30 days,0
701300,2,B,201711,39,16,10,20171122.0,20171101.0,24179.83,4578.59,2017-11-01,31 days,0
701300,2,B,201712,79,22,10,20171228.0,20171206.0,45106.18,9165.7,2017-12-01,30 days,0
701300,2,B,201801,41,18,6,20180130.0,20180104.0,34598.85,10467.49,2018-01-01,31 days,0
701300,2,B,201802,50,19,8,20180228.0,20180202.0,67281.63,17483.76,2018-02-01,31 days,0
701300,2,B,201803,35,17,10,20180330.0,20180302.0,28372.73,6223.7,2018-03-01,28 days,0
701300,2,B,201804,23,10,8,20180430.0,20180405.0,26664.43,6171.8,2018-04-01,31 days,0
701300,2,B,201805,92,27,10,20180530.0,20180501.0,54044.24,12482.33,2018-05-01,30 days,0
701300,2,B,201806,38,10,5,20180625.0,20180601.0,41252.35,8404.73,2018-06-01,31 days,0
701300,2,B,201807,73,26,9,20180731.0,20180706.0,38975.71,8446.53,2018-07-01,30 days,0
701300,2,B,201808,22,9,9,20180829.0,20180806.0,8802.83,2068.35,2018-08-01,31 days,0
701300,2,B,201809,35,17,6,20180927.0,20180910.0,15897.79,3326.59,2018-09-01,31 days,0
701300,2,B,201810,48,21,7,20181031.0,20181017.0,20070.92,5210.16,2018-10-01,30 days,0
701300,2,B,201811,50,18,4,20181127.0,20181105.0,28070.5,6223.56,2018-11-01,31 days,0
701300,2,B,201812,17,7,2,20181227.0,20181204.0,17438.64,3727.71,2018-12-01,30 days,0
701300,2,B,201901,52,18,7,20190130.0,20190109.0,30363.54,5481.54,2019-01-01,31 days,0
701300,2,B,201902,46,19,6,20190221.0,20190205.0,36552.32,7514.34,2019-02-01,31 days,0
701300,2,B,201903,16,11,6,20190329.0,20190311.0,36995.37,8341.91,2019-03-01,28 days,0
701300,2,B,201904,34,21,8,20190430.0,20190405.0,21892.57,6829.17,2019-04-01,31 days,0
701300,2,B,201905,19,13,6,20190531.0,20190506.0,25038.3,4535.23,2019-05-01,30 days,0
701300,2,B,201906,15,7,6,20190626.0,20190610.0,21261.56,4396.75,2019-06-01,31 days,0
701300,2,B,201907,38,18,5,20190730.0,20190709.0,44477.75,10209.73,2019-07-01,30 days,0
701300,2,B,201908,47,16,10,20190830.0,20190801.0,60607.67,12816.25,2019-08-01,31 days,0
701300,2,B,201909,18,10,5,20190927.0,20190903.0,4926.2,871.3,2019-09-01,31 days,0
701300,2,B,201910,52,20,8,20191029.0,20191001.0,125545.6,30547.26,2019-10-01,30 days,0
701300,2,B,201911,26,16,4,20191126.0,20191105.0,25506.21,6271.28,2019-11-01,31 days,0
701300,2,B,201912,27,13,6,20191219.0,20191204.0,40749.07,9196.76,2019-12-01,30 days,0
