customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
933651,2,A,201601,65,26,17,20160129.0,20160105.0,41481.61,6361.21,2016-01-01,,0
933651,2,A,201602,28,12,8,20160229.0,20160201.0,11923.41,2771.1,2016-02-01,31 days,0
933651,2,A,201603,30,11,10,20160329.0,20160304.0,21775.13,4494.32,2016-03-01,29 days,0
933651,2,A,201604,51,19,12,20160429.0,20160411.0,35120.11,6189.76,2016-04-01,31 days,0
933651,2,A,201605,20,9,11,20160524.0,20160503.0,4687.72,863.49,2016-05-01,30 days,0
933651,2,A,201606,48,19,9,20160624.0,20160602.0,12529.95,2216.13,2016-06-01,31 days,0
933651,2,A,201607,52,15,10,20160726.0,20160706.0,12465.25,1687.21,2016-07-01,30 days,0
933651,2,A,201608,18,9,7,20160818.0,20160801.0,4363.86,694.44,2016-08-01,31 days,0
933651,2,A,201609,39,18,13,20160927.0,20160901.0,27372.37,6046.45,2016-09-01,31 days,0
933651,2,A,201610,18,10,8,20161028.0,20161003.0,24671.78,5567.53,2016-10-01,30 days,0
933651,2,A,201611,28,9,12,20161130.0,20161102.0,67992.89,11931.43,2016-11-01,31 days,0
933651,2,A,201612,39,9,11,20161230.0,20161202.0,32337.32,6293.36,2016-12-01,30 days,0
933651,2,A,201701,33,11,12,20170127.0,20170105.0,53039.26,9500.88,2017-01-01,31 days,0
933651,2,A,201702,32,12,14,20170228.0,20170202.0,27341.98,5123.12,2017-02-01,31 days,0
933651,2,A,201703,28,13,12,20170328.0,20170303.0,20005.45,3552.24,2017-03-01,28 days,0
933651,2,A,201704,17,7,9,20170428.0,20170403.0,11704.51,2187.28,2017-04-01,31 days,0
933651,2,A,201705,27,12,14,20170531.0,20170501.0,8612.23,1686.3,2017-05-01,30 days,0
933651,2,A,201706,24,13,13,20170630.0,20170606.0,15744.9,2360.11,2017-06-01,31 days,0
933651,2,A,201707,6,4,4,20170719.0,20170703.0,2468.24,388.21,2017-07-01,30 days,0
933651,2,A,201708,16,10,4,20170830.0,20170801.0,4265.88,740.32,2017-08-01,31 days,0
933651,2,A,201709,14,8,6,20170928.0,20170912.0,2153.04,437.23,2017-09-01,31 days,0
933651,2,A,201710,40,16,13,20171031.0,20171004.0,10645.37,2214.94,2017-10-01,30 days,0
933651,2,A,201711,8,5,5,20171121.0,20171102.0,829.78,189.24,2017-11-01,31 days,0
933651,2,A,201712,17,4,5,20171221.0,20171207.0,592.08,196.43,2017-12-01,30 days,0
933651,2,A,201801,43,13,10,20180131.0,20180105.0,4831.26,611.08,2018-01-01,31 days,0
933651,2,A,201802,42,17,9,20180223.0,20180201.0,6378.42,698.46,2018-02-01,31 days,0
933651,2,A,201803,39,13,9,20180327.0,20180305.0,3867.55,915.73,2018-03-01,28 days,0
933651,2,A,201804,19,11,10,20180430.0,20180404.0,5134.89,988.49,2018-04-01,31 days,0
933651,2,A,201805,19,15,11,20180531.0,20180503.0,3197.73,80.23,2018-05-01,30 days,0
933651,2,A,201806,39,17,10,20180628.0,20180606.0,15221.39,2947.13,2018-06-01,31 days,0
933651,2,A,201807,21,11,7,20180731.0,20180702.0,15064.9,2829.6,2018-07-01,30 days,0
933651,2,A,201808,52,19,14,20180830.0,20180801.0,39416.06,6411.82,2018-08-01,31 days,0
933651,2,A,201809,36,16,13,20180928.0,20180904.0,28304.72,3814.54,2018-09-01,31 days,0
933651,2,A,201810,51,17,14,20181025.0,20181001.0,12756.0,2145.24,2018-10-01,30 days,0
933651,2,A,201811,33,15,9,20181129.0,20181101.0,7488.0,1636.16,2018-11-01,31 days,0
933651,2,A,201812,23,13,8,20181228.0,20181203.0,6642.18,1247.7,2018-12-01,30 days,0
933651,2,A,201901,38,13,13,20190129.0,20190102.0,8118.0,1764.45,2019-01-01,31 days,0
933651,2,A,201902,10,5,8,20190227.0,20190201.0,7289.66,1388.17,2019-02-01,31 days,0
933651,2,A,201903,40,20,11,20190329.0,20190307.0,24542.22,3970.84,2019-03-01,28 days,0
933651,2,A,201904,17,10,12,20190425.0,20190402.0,16103.63,2453.54,2019-04-01,31 days,0
933651,2,A,201905,36,13,16,20190530.0,20190501.0,54345.92,9326.27,2019-05-01,30 days,0
933651,2,A,201906,45,16,14,20190628.0,20190605.0,29025.12,5220.18,2019-06-01,31 days,0
933651,2,A,201907,50,11,11,20190731.0,20190701.0,36227.71,5666.28,2019-07-01,30 days,0
933651,2,A,201908,72,24,17,20190830.0,20190801.0,26276.45,4228.66,2019-08-01,31 days,0
933651,2,A,201909,52,11,9,20190927.0,20190905.0,22094.3,3848.69,2019-09-01,31 days,0
933651,2,A,201910,59,14,17,20191031.0,20191001.0,83457.84,13922.94,2019-10-01,30 days,0
933651,2,A,201911,50,16,12,20191125.0,20191104.0,20388.33,3526.37,2019-11-01,31 days,0
933651,2,A,201912,64,17,13,20191219.0,20191202.0,55124.41,9010.04,2019-12-01,30 days,0
