customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
252469,1,C,201601,5,3,7,20160129.0,20160108.0,12901.96,2332.87,2016-01-01,,1
252469,1,C,201602,11,5,10,20160229.0,20160205.0,17841.77,3776.5,2016-02-01,31 days,1
252469,1,C,201603,9,4,8,20160325.0,20160301.0,17409.49,2531.74,2016-03-01,29 days,1
252469,1,C,201604,7,4,7,20160429.0,20160401.0,14110.86,3073.3,2016-04-01,31 days,1
252469,1,C,201605,9,4,6,20160531.0,20160506.0,7982.15,1952.61,2016-05-01,30 days,1
252469,1,C,201606,8,5,8,20160630.0,20160601.0,18533.29,4463.84,2016-06-01,31 days,1
252469,1,C,201607,5,5,4,20160722.0,20160705.0,1548.23,400.6,2016-07-01,30 days,1
252469,1,C,201608,6,3,7,20160829.0,20160801.0,5184.47,1178.27,2016-08-01,31 days,1
252469,1,C,201609,5,3,6,20160929.0,20160906.0,5296.66,1375.79,2016-09-01,31 days,1
252469,1,C,201610,5,1,4,20161027.0,20161017.0,6864.29,1414.33,2016-10-01,30 days,1
252469,1,C,201611,5,3,5,20161128.0,20161103.0,5834.51,1541.56,2016-11-01,31 days,1
252469,1,C,201612,10,4,9,20161221.0,20161202.0,10018.82,1873.97,2016-12-01,30 days,1
252469,1,C,201701,11,5,11,20170130.0,20170106.0,13145.72,2473.3,2017-01-01,31 days,1
252469,1,C,201702,4,3,5,20170221.0,20170210.0,6362.42,883.12,2017-02-01,31 days,1
252469,1,C,201703,6,3,5,20170330.0,20170306.0,4293.31,-24.56,2017-03-01,28 days,1
252469,1,C,201704,11,4,6,20170430.0,20170410.0,10633.09,1081.45,2017-04-01,31 days,1
252469,1,C,201705,2,1,3,20170525.0,20170504.0,11166.66,2263.31,2017-05-01,30 days,1
252469,1,C,201706,5,2,6,20170612.0,20170602.0,14151.05,2698.14,2017-06-01,31 days,1
252469,1,C,201707,7,1,6,20170727.0,20170703.0,3607.64,-453.45,2017-07-01,30 days,1
252469,1,C,201708,15,3,15,20170831.0,20170803.0,28546.56,4867.06,2017-08-01,31 days,1
252469,1,C,201709,20,3,16,20170930.0,20170901.0,39172.76,7570.32,2017-09-01,31 days,1
252469,1,C,201710,8,4,2,20171027.0,20171025.0,7306.14,742.99,2017-10-01,30 days,1
252469,1,C,201711,30,8,10,20171130.0,20171101.0,32101.07,8537.93,2017-11-01,31 days,1
252469,1,C,201712,17,6,2,20171229.0,20171201.0,2274.72,587.3,2017-12-01,30 days,1
252469,1,C,201801,12,5,5,20180119.0,20180105.0,5213.85,1016.6,2018-01-01,31 days,1
252469,1,C,201802,2,2,1,20180212.0,20180212.0,0.0,0.0,2018-02-01,31 days,1
252469,1,C,201804,1,1,1,20180410.0,20180410.0,-54.5,-54.5,2018-04-01,59 days,1
252469,1,C,201807,0,0,0,,,0.0,-37.64,2018-07-01,91 days,1
252469,1,C,201809,0,0,0,,,-1536.0,-1536.0,2018-09-01,62 days,1
252469,1,C,201810,1,1,1,20181002.0,20181002.0,791.44,-588.7,2018-10-01,30 days,1
252469,1,C,201812,0,0,0,,,0.0,1166.63,2018-12-01,61 days,1
252469,1,C,201903,1,1,1,20190325.0,20190325.0,2355.84,-2610.56,2019-03-01,90 days,1
252469,1,C,201908,0,0,0,,,0.0,3054.08,2019-08-01,153 days,1
