customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
38193,2,B,201601,28,9,7,20160125.0,20160112.0,46407.1,9498.49,2016-01-01,,0
38193,2,B,201602,21,10,6,20160226.0,20160205.0,3344.98,1199.75,2016-02-01,31 days,0
38193,2,B,201603,20,9,8,20160329.0,20160302.0,18156.27,4108.88,2016-03-01,29 days,0
38193,2,B,201604,7,5,3,20160414.0,20160406.0,2997.39,820.0,2016-04-01,31 days,0
38193,2,B,201605,13,9,5,20160531.0,20160504.0,2623.24,536.23,2016-05-01,30 days,0
38193,2,B,201606,6,3,3,20160621.0,20160601.0,7107.83,1350.33,2016-06-01,31 days,0
38193,2,B,201607,0,0,0,,,482.64,114.68,2016-07-01,30 days,0
38193,2,B,201608,7,5,2,20160818.0,20160817.0,2056.18,579.37,2016-08-01,31 days,0
38193,2,B,201609,7,5,5,20160928.0,20160915.0,7730.32,1785.94,2016-09-01,31 days,0
38193,2,B,201610,2,2,2,20161028.0,20161027.0,2904.8,653.94,2016-10-01,30 days,0
38193,2,B,201611,1,1,1,20161111.0,20161111.0,4154.72,948.16,2016-11-01,31 days,0
38193,2,B,201612,1,1,1,20161227.0,20161227.0,410.5,214.32,2016-12-01,30 days,0
38193,2,B,201702,3,2,2,20170209.0,20170208.0,2012.93,466.81,2017-02-01,62 days,0
38193,2,B,201703,1,1,1,20170322.0,20170322.0,484.41,180.56,2017-03-01,28 days,0
38193,2,B,201705,8,5,4,20170531.0,20170501.0,2599.71,784.44,2017-05-01,61 days,0
38193,2,B,201706,6,4,3,20170622.0,20170602.0,733.74,292.26,2017-06-01,31 days,0
38193,2,B,201707,3,1,1,20170707.0,20170707.0,116.56,31.8,2017-07-01,30 days,0
38193,2,B,201710,3,2,2,20171012.0,20171004.0,1717.83,497.67,2017-10-01,92 days,0
38193,2,B,201711,15,6,3,20171122.0,20171116.0,2422.45,941.05,2017-11-01,31 days,0
38193,2,B,201801,10,2,2,20180125.0,20180111.0,659.08,204.38,2018-01-01,61 days,0
38193,2,B,201803,1,1,1,20180309.0,20180309.0,1109.65,254.41,2018-03-01,59 days,0
38193,2,B,201804,4,4,2,20180427.0,20180416.0,1231.38,255.52,2018-04-01,31 days,0
38193,2,B,201805,9,5,2,20180514.0,20180508.0,2504.33,701.73,2018-05-01,30 days,0
38193,2,B,201806,4,2,2,20180619.0,20180607.0,4963.48,1346.88,2018-06-01,31 days,0
38193,2,B,201807,10,5,6,20180730.0,20180710.0,16538.93,3811.5,2018-07-01,30 days,0
38193,2,B,201808,2,2,2,20180815.0,20180807.0,1396.53,268.52,2018-08-01,31 days,0
38193,2,B,201810,2,1,1,20181005.0,20181005.0,230.78,80.22,2018-10-01,61 days,0
38193,2,B,201902,17,8,7,20190225.0,20190205.0,14126.33,3089.8,2019-02-01,123 days,0
38193,2,B,201903,3,2,2,20190327.0,20190311.0,2887.61,842.67,2019-03-01,28 days,0
38193,2,B,201905,4,2,4,20190521.0,20190514.0,2093.14,450.3,2019-05-01,61 days,0
38193,2,B,201906,5,4,3,20190625.0,20190617.0,12272.02,1009.3,2019-06-01,31 days,0
38193,2,B,201907,15,6,8,20190729.0,20190709.0,5828.86,3287.2,2019-07-01,30 days,0
38193,2,B,201908,16,5,6,20190821.0,20190802.0,16014.86,5971.92,2019-08-01,31 days,0
38193,2,B,201909,2,1,1,20190904.0,20190904.0,6102.23,2187.19,2019-09-01,31 days,0
38193,2,B,201910,3,3,2,20191018.0,20191007.0,5301.57,1382.08,2019-10-01,30 days,0
38193,2,B,201911,2,2,2,20191111.0,20191108.0,-1232.32,-410.96,2019-11-01,31 days,0
38193,2,B,201912,0,0,0,,,251.6,59.2,2019-12-01,30 days,0
