customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
6424,9,A,201601,1,1,1,20160127.0,20160127.0,17.75,8.4,2016-01-01,,0
6424,9,A,201602,1,1,1,20160205.0,20160205.0,17.75,8.4,2016-02-01,31 days,0
6424,9,A,201603,2,2,2,20160310.0,20160309.0,156.6,29.89,2016-03-01,29 days,0
6424,9,A,201605,1,1,1,20160502.0,20160502.0,32.5,13.8,2016-05-01,61 days,0
6424,9,A,201607,14,1,3,20160726.0,20160715.0,1621.4,550.6,2016-07-01,61 days,0
6424,9,A,201608,1,1,1,20160816.0,20160816.0,29.32,13.32,2016-08-01,31 days,0
6424,9,A,201609,3,2,3,20160930.0,20160916.0,108.71,35.96,2016-09-01,31 days,0
6424,9,A,201610,3,1,2,20161025.0,20161018.0,462.1,107.7,2016-10-01,30 days,0
6424,9,A,201611,16,1,5,20161123.0,20161104.0,9271.1,1898.39,2016-11-01,31 days,0
6424,9,A,201612,8,3,5,20161214.0,20161201.0,2470.92,743.0,2016-12-01,30 days,0
6424,9,A,201701,4,2,4,20170131.0,20170112.0,616.49,109.08,2017-01-01,31 days,0
6424,9,A,201702,43,6,8,20170228.0,20170206.0,16953.4,3753.98,2017-02-01,31 days,0
6424,9,A,201703,33,7,11,20170330.0,20170302.0,8691.62,1714.31,2017-03-01,28 days,0
6424,9,A,201704,12,5,8,20170428.0,20170403.0,5112.09,893.38,2017-04-01,31 days,0
6424,9,A,201705,8,4,6,20170531.0,20170501.0,2566.2,903.7,2017-05-01,30 days,0
6424,9,A,201706,7,5,6,20170630.0,20170601.0,5441.11,1043.38,2017-06-01,31 days,0
6424,9,A,201707,5,5,2,20170731.0,20170707.0,691.29,110.61,2017-07-01,30 days,0
6424,9,A,201708,10,7,7,20170817.0,20170801.0,1874.84,189.78,2017-08-01,31 days,0
6424,9,A,201709,6,4,1,20170922.0,20170922.0,0.0,0.0,2017-09-01,31 days,0
6424,9,A,201710,2,2,1,20171009.0,20171009.0,-70.38,-70.38,2017-10-01,30 days,0
6424,9,A,201711,26,3,3,20171130.0,20171121.0,6417.76,1317.71,2017-11-01,31 days,0
6424,9,A,201712,2,2,2,20171212.0,20171205.0,1436.09,132.65,2017-12-01,30 days,0
6424,9,A,201801,4,2,3,20180131.0,20180126.0,743.3,296.39,2018-01-01,31 days,0
6424,9,A,201802,5,3,4,20180213.0,20180201.0,1580.14,458.55,2018-02-01,31 days,0
6424,9,A,201803,6,3,3,20180330.0,20180309.0,589.08,147.99,2018-03-01,28 days,0
6424,9,A,201808,1,1,1,20180817.0,20180817.0,732.3,145.98,2018-08-01,153 days,0
6424,9,A,201809,2,1,1,20180906.0,20180906.0,242.06,69.71,2018-09-01,31 days,0
6424,9,A,201810,1,1,1,20181025.0,20181025.0,419.71,161.58,2018-10-01,30 days,0
6424,9,A,201811,1,1,1,20181108.0,20181108.0,370.33,370.33,2018-11-01,31 days,0
6424,9,A,201901,12,2,3,20190129.0,20190110.0,795.99,143.64,2019-01-01,61 days,0
6424,9,A,201903,1,1,1,20190329.0,20190329.0,121.38,49.56,2019-03-01,59 days,0
6424,9,A,201904,26,3,4,20190419.0,20190410.0,7819.6,2350.31,2019-04-01,31 days,0
6424,9,A,201905,1,1,1,20190503.0,20190503.0,427.34,128.2,2019-05-01,30 days,0
6424,9,A,201906,4,2,4,20190628.0,20190606.0,1728.59,695.55,2019-06-01,31 days,0
6424,9,A,201907,2,2,2,20190709.0,20190702.0,-361.76,-485.57,2019-07-01,30 days,0
6424,9,A,201908,1,1,1,20190823.0,20190823.0,357.22,-53.93,2019-08-01,31 days,0
6424,9,A,201910,0,0,0,,,-614.32,-614.32,2019-10-01,61 days,0
6424,9,A,201912,0,0,0,,,0.0,-873.44,2019-12-01,61 days,0
