customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
868601,3,B,201601,57,21,15,20160129.0,20160104.0,141398.5,14456.33,2016-01-01,,1
868601,3,B,201602,34,15,15,20160229.0,20160201.0,61694.13,10777.14,2016-02-01,31 days,1
868601,3,B,201603,24,10,19,20160331.0,20160301.0,108755.6,17849.48,2016-03-01,29 days,1
868601,3,B,201604,62,19,12,20160429.0,20160401.0,82490.02,9423.81,2016-04-01,31 days,1
868601,3,B,201605,45,28,18,20160527.0,20160503.0,510826.5,36990.94,2016-05-01,30 days,1
868601,3,B,201606,54,20,15,20160629.0,20160601.0,128449.9,14244.98,2016-06-01,31 days,1
868601,3,B,201607,118,32,17,20160729.0,20160705.0,228856.8,33333.56,2016-07-01,30 days,1
868601,3,B,201608,77,26,19,20160830.0,20160801.0,261682.2,30796.88,2016-08-01,31 days,1
868601,3,B,201609,30,13,12,20160929.0,20160901.0,16600.45,4545.0,2016-09-01,31 days,1
868601,3,B,201610,25,13,7,20161021.0,20161005.0,9984.48,9146.14,2016-10-01,30 days,1
868601,3,B,201611,78,18,12,20161128.0,20161103.0,14150.16,2847.84,2016-11-01,31 days,1
868601,3,B,201612,15,9,8,20161220.0,20161205.0,9177.16,2658.49,2016-12-01,30 days,1
868601,3,B,201701,11,6,7,20170126.0,20170109.0,4511.33,920.42,2017-01-01,31 days,1
868601,3,B,201702,3,3,2,20170228.0,20170214.0,11441.25,9081.77,2017-02-01,31 days,1
868601,3,B,201703,9,6,2,20170314.0,20170309.0,1703.99,411.69,2017-03-01,28 days,1
868601,3,B,201704,19,8,9,20170427.0,20170411.0,215713.6,11196.54,2017-04-01,31 days,1
868601,3,B,201705,18,5,7,20170530.0,20170501.0,7234.01,1674.56,2017-05-01,30 days,1
868601,3,B,201706,5,4,3,20170622.0,20170613.0,3039.61,458.17,2017-06-01,31 days,1
868601,3,B,201707,5,3,5,20170731.0,20170707.0,14785.33,6882.65,2017-07-01,30 days,1
868601,3,B,201708,14,7,6,20170831.0,20170814.0,39905.97,5759.81,2017-08-01,31 days,1
868601,3,B,201709,11,8,7,20170926.0,20170901.0,22809.41,-15220.22,2017-09-01,31 days,1
868601,3,B,201710,5,5,6,20171031.0,20171002.0,96916.34,20829.89,2017-10-01,30 days,1
868601,3,B,201711,21,11,7,20171130.0,20171109.0,76281.78,11357.92,2017-11-01,31 days,1
868601,3,B,201712,5,4,3,20171227.0,20171207.0,2899.65,1285.83,2017-12-01,30 days,1
868601,3,B,201801,5,4,4,20180129.0,20180112.0,148674.0,28809.32,2018-01-01,31 days,1
868601,3,B,201802,6,4,4,20180227.0,20180213.0,35108.33,5066.55,2018-02-01,31 days,1
868601,3,B,201803,3,2,3,20180323.0,20180312.0,485627.6,78617.2,2018-03-01,28 days,1
868601,3,B,201804,9,7,5,20180427.0,20180413.0,3110.8,775.84,2018-04-01,31 days,1
868601,3,B,201805,4,4,3,20180531.0,20180511.0,98281.96,14848.33,2018-05-01,30 days,1
868601,3,B,201806,1,1,1,20180611.0,20180611.0,44262.0,7617.68,2018-06-01,31 days,1
868601,3,B,201807,11,8,7,20180725.0,20180710.0,109000.0,14408.15,2018-07-01,30 days,1
868601,3,B,201808,17,8,7,20180831.0,20180807.0,15609.56,975.87,2018-08-01,31 days,1
868601,3,B,201809,2,2,9,20180926.0,20180904.0,630862.0,108841.7,2018-09-01,31 days,1
868601,3,B,201810,30,15,12,20181031.0,20181001.0,64958.75,6050.33,2018-10-01,30 days,1
868601,3,B,201811,1,1,1,20181101.0,20181101.0,2609.04,-6322.92,2018-11-01,31 days,1
868601,3,B,201812,2,2,2,20181227.0,20181203.0,10918.15,-572.93,2018-12-01,30 days,1
868601,3,B,201901,5,3,3,20190123.0,20190104.0,1771.3,201.86,2019-01-01,31 days,1
868601,3,B,201902,8,5,3,20190228.0,20190201.0,29392.05,3200.84,2019-02-01,31 days,1
868601,3,B,201903,23,6,2,20190329.0,20190327.0,1326.31,205.76,2019-03-01,28 days,1
868601,3,B,201904,5,3,2,20190418.0,20190412.0,4308.44,607.98,2019-04-01,31 days,1
868601,3,B,201905,5,3,3,20190528.0,20190507.0,5396.62,1836.47,2019-05-01,30 days,1
868601,3,B,201906,2,2,2,20190624.0,20190614.0,13742.01,4229.97,2019-06-01,31 days,1
868601,3,B,201907,4,4,2,20190718.0,20190705.0,40646.78,3356.22,2019-07-01,30 days,1
868601,3,B,201908,5,5,3,20190827.0,20190808.0,132055.3,10041.75,2019-08-01,31 days,1
868601,3,B,201909,2,2,2,20190906.0,20190905.0,9018.18,1232.79,2019-09-01,31 days,1
868601,3,B,201910,1,1,1,20191004.0,20191004.0,5505.43,-1145.61,2019-10-01,30 days,1
868601,3,B,201911,1,1,1,20191105.0,20191105.0,189.45,53.05,2019-11-01,31 days,1
