customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
600742,9,C,201601,127,25,17,20160129.0,20160105.0,61643.36,17457.5,2016-01-01,,0
600742,9,C,201602,131,25,20,20160229.0,20160201.0,148865.4,26732.5,2016-02-01,31 days,0
600742,9,C,201603,133,29,21,20160331.0,20160301.0,106088.4,7587.17,2016-03-01,29 days,0
600742,9,C,201604,208,43,21,20160429.0,20160401.0,91725.23,14416.8,2016-04-01,31 days,0
600742,9,C,201605,251,35,21,20160531.0,20160502.0,113405.1,20538.32,2016-05-01,30 days,0
600742,9,C,201606,256,38,21,20160630.0,20160601.0,135033.0,22602.46,2016-06-01,31 days,0
600742,9,C,201607,202,38,20,20160731.0,20160701.0,85951.16,16023.68,2016-07-01,30 days,0
600742,9,C,201608,252,37,23,20160831.0,20160801.0,119194.4,17826.58,2016-08-01,31 days,0
600742,9,C,201609,225,35,20,20160930.0,20160901.0,106543.5,15657.73,2016-09-01,31 days,0
600742,9,C,201610,131,28,17,20161028.0,20161003.0,36979.96,4314.65,2016-10-01,30 days,0
600742,9,C,201611,155,32,16,20161129.0,20161101.0,58144.26,10838.42,2016-11-01,31 days,0
600742,9,C,201612,199,30,21,20161230.0,20161201.0,53558.74,8229.59,2016-12-01,30 days,0
600742,9,C,201701,274,36,20,20170131.0,20170104.0,80112.76,8679.26,2017-01-01,31 days,0
600742,9,C,201702,153,27,17,20170228.0,20170201.0,131708.9,17293.81,2017-02-01,31 days,0
600742,9,C,201703,309,36,22,20170331.0,20170302.0,171109.4,29162.25,2017-03-01,28 days,0
600742,9,C,201704,230,30,21,20170430.0,20170403.0,95200.18,10623.69,2017-04-01,31 days,0
600742,9,C,201705,299,37,21,20170531.0,20170502.0,156342.1,20863.58,2017-05-01,30 days,0
600742,9,C,201706,294,35,22,20170630.0,20170601.0,99600.14,14865.58,2017-06-01,31 days,0
600742,9,C,201707,332,38,20,20170731.0,20170703.0,145548.6,23756.17,2017-07-01,30 days,0
600742,9,C,201708,338,38,23,20170831.0,20170801.0,135216.9,19389.1,2017-08-01,31 days,0
600742,9,C,201709,213,31,20,20170929.0,20170901.0,106080.4,18767.21,2017-09-01,31 days,0
600742,9,C,201710,306,34,21,20171031.0,20171002.0,98541.72,12656.23,2017-10-01,30 days,0
600742,9,C,201711,271,32,19,20171130.0,20171101.0,91057.56,18763.63,2017-11-01,31 days,0
600742,9,C,201712,191,31,19,20171229.0,20171201.0,67041.7,12658.71,2017-12-01,30 days,0
600742,9,C,201801,316,36,21,20180131.0,20180102.0,176146.8,29265.34,2018-01-01,31 days,0
600742,9,C,201802,220,33,20,20180228.0,20180201.0,89495.76,14803.33,2018-02-01,31 days,0
600742,9,C,201803,204,28,22,20180330.0,20180301.0,89105.78,13378.12,2018-03-01,28 days,0
600742,9,C,201804,155,28,21,20180430.0,20180402.0,100064.3,12921.69,2018-04-01,31 days,0
600742,9,C,201805,209,31,21,20180531.0,20180501.0,111402.1,21909.44,2018-05-01,30 days,0
600742,9,C,201806,117,23,17,20180628.0,20180604.0,44949.86,7468.04,2018-06-01,31 days,0
600742,9,C,201807,158,29,15,20180731.0,20180702.0,38249.84,5017.32,2018-07-01,30 days,0
600742,9,C,201808,208,33,23,20180831.0,20180801.0,119493.2,18702.46,2018-08-01,31 days,0
600742,9,C,201809,212,38,19,20180928.0,20180904.0,173414.7,31360.34,2018-09-01,31 days,0
600742,9,C,201810,174,36,22,20181031.0,20181001.0,67238.46,16181.12,2018-10-01,30 days,0
600742,9,C,201811,152,27,19,20181130.0,20181101.0,61810.79,9932.24,2018-11-01,31 days,0
600742,9,C,201812,128,25,18,20181231.0,20181203.0,90270.1,11854.39,2018-12-01,30 days,0
600742,9,C,201901,187,37,22,20190131.0,20190102.0,99055.5,20612.09,2019-01-01,31 days,0
600742,9,C,201902,164,32,20,20190228.0,20190201.0,121117.2,20429.0,2019-02-01,31 days,0
600742,9,C,201903,174,35,21,20190331.0,20190301.0,142074.9,23288.08,2019-03-01,28 days,0
600742,9,C,201904,224,33,20,20190430.0,20190401.0,98932.99,19690.04,2019-04-01,31 days,0
600742,9,C,201905,165,36,22,20190531.0,20190501.0,98050.68,17680.12,2019-05-01,30 days,0
600742,9,C,201906,142,24,17,20190628.0,20190603.0,67618.8,9846.97,2019-06-01,31 days,0
600742,9,C,201907,145,31,16,20190731.0,20190702.0,56445.23,9904.24,2019-07-01,30 days,0
600742,9,C,201908,134,29,21,20190829.0,20190801.0,73597.16,14021.34,2019-08-01,31 days,0
600742,9,C,201909,155,30,19,20190930.0,20190903.0,54352.73,8146.03,2019-09-01,31 days,0
600742,9,C,201910,187,33,23,20191031.0,20191001.0,109943.2,19610.8,2019-10-01,30 days,0
600742,9,C,201911,179,33,17,20191130.0,20191101.0,96866.71,14094.73,2019-11-01,31 days,0
600742,9,C,201912,167,26,17,20191231.0,20191202.0,73490.13,9500.45,2019-12-01,30 days,0
