customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
771235,5,B,201601,17,7,3,20160120.0,20160107.0,1003.32,347.86,2016-01-01,,0
771235,5,B,201602,1,1,1,20160226.0,20160226.0,2033.75,733.35,2016-02-01,31 days,0
771235,5,B,201603,3,2,1,20160301.0,20160301.0,-266.21,-203.0,2016-03-01,29 days,0
771235,5,B,201604,25,4,2,20160426.0,20160421.0,1851.53,385.94,2016-04-01,31 days,0
771235,5,B,201605,31,10,4,20160517.0,20160502.0,1556.47,591.2,2016-05-01,30 days,0
771235,5,B,201606,7,7,2,20160628.0,20160606.0,606.08,156.56,2016-06-01,31 days,0
771235,5,B,201607,1,1,1,20160701.0,20160701.0,119.17,47.21,2016-07-01,30 days,0
771235,5,B,201608,1,1,1,20160831.0,20160831.0,167.42,97.89,2016-08-01,31 days,0
771235,5,B,201611,3,2,3,20161122.0,20161117.0,143.95,48.62,2016-11-01,92 days,0
771235,5,B,201612,2,1,1,20161206.0,20161206.0,131.05,48.52,2016-12-01,30 days,0
771235,5,B,201701,18,6,3,20170131.0,20170120.0,1313.3,532.08,2017-01-01,31 days,0
771235,5,B,201702,1,1,1,20170227.0,20170227.0,-345.65,-138.68,2017-02-01,31 days,0
771235,5,B,201703,10,7,1,20170309.0,20170309.0,721.4,296.94,2017-03-01,28 days,0
771235,5,B,201704,24,11,5,20170421.0,20170411.0,6340.06,2041.61,2017-04-01,31 days,0
771235,5,B,201705,22,14,6,20170531.0,20170501.0,4254.03,1629.02,2017-05-01,30 days,0
771235,5,B,201706,0,0,0,,,206.56,81.36,2017-06-01,31 days,0
771235,5,B,201707,4,2,1,20170707.0,20170707.0,184.89,47.84,2017-07-01,30 days,0
771235,5,B,201708,54,11,7,20170825.0,20170804.0,4867.57,1914.44,2017-08-01,31 days,0
771235,5,B,201709,2,2,2,20170905.0,20170901.0,595.95,214.6,2017-09-01,31 days,0
771235,5,B,201710,1,1,1,20171010.0,20171010.0,362.47,72.23,2017-10-01,30 days,0
771235,5,B,201711,0,0,0,,,0.0,0.0,2017-11-01,31 days,0
771235,5,B,201712,1,1,1,20171205.0,20171205.0,1156.28,255.26,2017-12-01,30 days,0
771235,5,B,201802,1,1,1,20180228.0,20180228.0,84.12,33.64,2018-02-01,62 days,0
771235,5,B,201803,2,1,1,20180302.0,20180302.0,21.94,8.8,2018-03-01,28 days,0
771235,5,B,201804,2,2,3,20180416.0,20180402.0,6634.68,792.81,2018-04-01,31 days,0
771235,5,B,201805,3,3,2,20180511.0,20180509.0,546.16,131.55,2018-05-01,30 days,0
771235,5,B,201807,1,1,1,20180703.0,20180703.0,66.25,29.5,2018-07-01,61 days,0
771235,5,B,201808,1,1,1,20180802.0,20180802.0,61.0,8.06,2018-08-01,31 days,0
771235,5,B,201809,1,1,1,20180910.0,20180910.0,239.0,32.56,2018-09-01,31 days,0
771235,5,B,201810,7,6,2,20181026.0,20181015.0,5437.74,848.19,2018-10-01,30 days,0
771235,5,B,201811,4,3,2,20181128.0,20181116.0,398.81,166.14,2018-11-01,31 days,0
771235,5,B,201812,1,1,1,20181212.0,20181212.0,138.66,46.68,2018-12-01,30 days,0
771235,5,B,201906,4,3,1,20190611.0,20190611.0,63.75,20.5,2019-06-01,182 days,0
771235,5,B,201907,7,3,2,20190730.0,20190729.0,131.18,42.41,2019-07-01,30 days,0
771235,5,B,201908,3,2,1,20190827.0,20190827.0,33.58,9.07,2019-08-01,31 days,0
771235,5,B,201909,1,1,1,20190924.0,20190924.0,59.8,25.04,2019-09-01,31 days,0
771235,5,B,201911,2,2,2,20191125.0,20191115.0,196.16,64.29,2019-11-01,61 days,0
771235,5,B,201912,2,1,2,20191231.0,20191230.0,87.26,35.38,2019-12-01,30 days,0
