customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
343344,7,A,201601,2,2,2,20160122.0,20160107.0,3505.32,326.54,2016-01-01,,1
343344,7,A,201602,2,2,2,20160229.0,20160208.0,4696.8,1052.03,2016-02-01,31 days,1
343344,7,A,201604,2,1,2,20160407.0,20160404.0,3498.76,352.96,2016-04-01,60 days,1
343344,7,A,201605,1,1,1,20160518.0,20160518.0,9619.4,2673.96,2016-05-01,30 days,1
343344,7,A,201606,3,1,3,20160630.0,20160608.0,2278.21,217.46,2016-06-01,31 days,1
343344,7,A,201607,1,1,1,20160706.0,20160706.0,23086.56,1652.3,2016-07-01,30 days,1
343344,7,A,201608,1,1,1,20160808.0,20160808.0,86.42,16.94,2016-08-01,31 days,1
343344,7,A,201610,1,1,1,20161018.0,20161018.0,7313.09,1473.42,2016-10-01,61 days,1
343344,7,A,201612,2,1,3,20161229.0,20161202.0,31792.09,3349.86,2016-12-01,61 days,1
343344,7,A,201701,1,1,1,20170117.0,20170117.0,60.0,60.0,2017-01-01,31 days,1
343344,7,A,201702,2,1,2,20170224.0,20170209.0,1863.21,270.9,2017-02-01,31 days,1
343344,7,A,201703,2,2,4,20170331.0,20170310.0,16856.7,2268.33,2017-03-01,28 days,1
343344,7,A,201704,2,1,2,20170428.0,20170425.0,3569.04,473.72,2017-04-01,31 days,1
343344,7,A,201705,1,1,1,20170519.0,20170519.0,15764.28,697.24,2017-05-01,30 days,1
343344,7,A,201707,5,1,2,20170726.0,20170725.0,7717.94,941.29,2017-07-01,61 days,1
343344,7,A,201708,1,1,1,20170830.0,20170830.0,803.14,95.76,2017-08-01,31 days,1
343344,7,A,201709,3,2,3,20170921.0,20170906.0,1522.56,236.74,2017-09-01,31 days,1
343344,7,A,201710,2,1,3,20171010.0,20171005.0,7105.28,916.77,2017-10-01,30 days,1
343344,7,A,201712,2,1,2,20171206.0,20171205.0,4248.95,720.63,2017-12-01,61 days,1
343344,7,A,201801,1,1,1,20180112.0,20180112.0,1232.33,178.57,2018-01-01,31 days,1
343344,7,A,201802,5,1,3,20180226.0,20180207.0,11200.77,995.21,2018-02-01,31 days,1
343344,7,A,201803,1,1,1,20180319.0,20180319.0,1730.97,51.8,2018-03-01,28 days,1
343344,7,A,201804,5,1,4,20180416.0,20180409.0,43313.45,5578.33,2018-04-01,31 days,1
343344,7,A,201806,3,2,3,20180627.0,20180620.0,45728.64,7495.09,2018-06-01,61 days,1
343344,7,A,201807,3,1,4,20180718.0,20180705.0,10292.37,1377.53,2018-07-01,30 days,1
343344,7,A,201808,4,2,3,20180828.0,20180815.0,2193.57,553.05,2018-08-01,31 days,1
343344,7,A,201809,2,1,2,20180921.0,20180904.0,454.63,128.23,2018-09-01,31 days,1
343344,7,A,201810,1,1,2,20181017.0,20181010.0,2587.08,482.0,2018-10-01,30 days,1
343344,7,A,201811,2,2,3,20181121.0,20181109.0,1172.84,240.93,2018-11-01,31 days,1
343344,7,A,201901,1,1,1,20190131.0,20190131.0,5419.1,775.45,2019-01-01,61 days,1
343344,7,A,201902,2,1,2,20190228.0,20190208.0,3342.15,482.86,2019-02-01,31 days,1
343344,7,A,201903,2,2,2,20190329.0,20190311.0,1101.64,-258.66,2019-03-01,28 days,1
343344,7,A,201904,1,1,1,20190401.0,20190401.0,-284.5,21.08,2019-04-01,31 days,1
343344,7,A,201905,2,1,2,20190516.0,20190515.0,28949.45,4378.45,2019-05-01,30 days,1
343344,7,A,201910,1,1,1,20191022.0,20191022.0,4379.2,911.32,2019-10-01,153 days,1
