customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
587409,2,B,201601,1,1,1,20160113.0,20160113.0,745.82,185.82,2016-01-01,,0
587409,2,B,201602,10,7,6,20160229.0,20160203.0,5776.23,2945.28,2016-02-01,31 days,0
587409,2,B,201603,21,8,7,20160324.0,20160302.0,47002.4,6096.42,2016-03-01,29 days,0
587409,2,B,201604,32,12,8,20160428.0,20160401.0,11132.4,2033.4,2016-04-01,31 days,0
587409,2,B,201605,14,4,9,20160531.0,20160505.0,2715.37,1397.62,2016-05-01,30 days,0
587409,2,B,201606,11,6,5,20160630.0,20160609.0,15436.92,3594.67,2016-06-01,31 days,0
587409,2,B,201607,16,7,8,20160729.0,20160705.0,114238.0,17470.65,2016-07-01,30 days,0
587409,2,B,201608,9,7,8,20160831.0,20160803.0,1690.18,509.33,2016-08-01,31 days,0
587409,2,B,201609,13,5,7,20160928.0,20160902.0,6105.16,1445.43,2016-09-01,31 days,0
587409,2,B,201610,11,3,4,20161031.0,20161004.0,8447.65,2223.97,2016-10-01,30 days,0
587409,2,B,201611,10,7,7,20161128.0,20161101.0,2707.58,760.91,2016-11-01,31 days,0
587409,2,B,201612,3,3,3,20161229.0,20161215.0,1233.47,1171.54,2016-12-01,30 days,0
587409,2,B,201701,12,8,10,20170131.0,20170103.0,7889.17,1942.4,2017-01-01,31 days,0
587409,2,B,201702,22,9,14,20170227.0,20170202.0,6949.95,1451.62,2017-02-01,31 days,0
587409,2,B,201703,10,4,5,20170331.0,20170323.0,6426.69,1855.56,2017-03-01,28 days,0
587409,2,B,201704,18,9,11,20170428.0,20170407.0,10067.32,2804.69,2017-04-01,31 days,0
587409,2,B,201705,6,3,5,20170530.0,20170504.0,2336.27,420.86,2017-05-01,30 days,0
587409,2,B,201706,18,6,6,20170630.0,20170606.0,2390.76,773.41,2017-06-01,31 days,0
587409,2,B,201707,12,2,6,20170728.0,20170706.0,1296.7,228.58,2017-07-01,30 days,0
587409,2,B,201708,10,9,10,20170825.0,20170802.0,8812.06,1969.94,2017-08-01,31 days,0
587409,2,B,201709,11,7,10,20170928.0,20170901.0,3926.93,896.36,2017-09-01,31 days,0
587409,2,B,201710,14,7,8,20171025.0,20171005.0,5417.66,1595.91,2017-10-01,30 days,0
587409,2,B,201711,18,5,9,20171130.0,20171101.0,6611.34,2394.51,2017-11-01,31 days,0
587409,2,B,201712,8,5,4,20171228.0,20171204.0,3774.12,1682.75,2017-12-01,30 days,0
587409,2,B,201801,7,4,3,20180130.0,20180108.0,1178.46,335.54,2018-01-01,31 days,0
587409,2,B,201802,15,5,6,20180220.0,20180201.0,2799.02,763.8,2018-02-01,31 days,0
587409,2,B,201803,34,11,9,20180327.0,20180301.0,5807.96,1968.11,2018-03-01,28 days,0
587409,2,B,201804,6,3,4,20180419.0,20180410.0,10139.32,2642.18,2018-04-01,31 days,0
587409,2,B,201805,6,3,4,20180514.0,20180501.0,2238.97,681.4,2018-05-01,30 days,0
587409,2,B,201806,6,3,4,20180629.0,20180619.0,1247.75,383.81,2018-06-01,31 days,0
587409,2,B,201807,3,3,2,20180703.0,20180702.0,2572.05,773.9,2018-07-01,30 days,0
587409,2,B,201808,7,4,6,20180831.0,20180801.0,4325.82,1272.74,2018-08-01,31 days,0
587409,2,B,201809,12,9,10,20180928.0,20180904.0,10247.27,2927.22,2018-09-01,31 days,0
587409,2,B,201810,14,7,8,20181030.0,20181001.0,5880.28,1910.91,2018-10-01,30 days,0
587409,2,B,201811,6,3,8,20181128.0,20181102.0,1164.73,288.69,2018-11-01,31 days,0
587409,2,B,201812,17,10,12,20181231.0,20181205.0,8717.78,2570.1,2018-12-01,30 days,0
587409,2,B,201901,7,4,7,20190131.0,20190103.0,5426.9,1623.49,2019-01-01,31 days,0
587409,2,B,201902,4,3,3,20190215.0,20190205.0,941.49,177.22,2019-02-01,31 days,0
587409,2,B,201903,7,4,5,20190331.0,20190306.0,2175.4,592.66,2019-03-01,28 days,0
587409,2,B,201904,6,6,6,20190429.0,20190409.0,2416.33,1152.6,2019-04-01,31 days,0
587409,2,B,201905,19,9,9,20190528.0,20190506.0,14613.95,4226.29,2019-05-01,30 days,0
587409,2,B,201906,7,1,1,20190624.0,20190624.0,1938.37,433.96,2019-06-01,31 days,0
587409,2,B,201907,8,4,4,20190719.0,20190711.0,3467.04,769.98,2019-07-01,30 days,0
587409,2,B,201908,9,2,6,20190829.0,20190820.0,2739.11,872.93,2019-08-01,31 days,0
587409,2,B,201909,10,4,7,20190926.0,20190904.0,3118.79,1017.49,2019-09-01,31 days,0
587409,2,B,201910,19,11,11,20191029.0,20191001.0,21992.58,5226.61,2019-10-01,30 days,0
587409,2,B,201911,5,2,3,20191126.0,20191105.0,3861.62,2090.91,2019-11-01,31 days,0
587409,2,B,201912,21,6,9,20191223.0,20191202.0,5484.79,1400.37,2019-12-01,30 days,0
