customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
577864,2,A,201601,16,2,6,20160122.0,20160107.0,1856.41,304.21,2016-01-01,,1
577864,2,A,201602,3,2,1,20160223.0,20160223.0,72.09,11.4,2016-02-01,31 days,1
577864,2,A,201603,110,7,8,20160331.0,20160310.0,32487.65,2827.63,2016-03-01,29 days,1
577864,2,A,201604,17,3,4,20160414.0,20160404.0,22388.85,1812.37,2016-04-01,31 days,1
577864,2,A,201605,31,10,5,20160524.0,20160503.0,4707.11,376.16,2016-05-01,30 days,1
577864,2,A,201606,33,8,6,20160630.0,20160602.0,3923.36,593.57,2016-06-01,31 days,1
577864,2,A,201607,24,9,7,20160727.0,20160711.0,4105.13,787.92,2016-07-01,30 days,1
577864,2,A,201608,76,12,13,20160830.0,20160801.0,7893.83,1322.11,2016-08-01,31 days,1
577864,2,A,201609,68,13,12,20160930.0,20160901.0,4458.38,869.21,2016-09-01,31 days,1
577864,2,A,201610,133,14,19,20161031.0,20161004.0,23621.08,3465.61,2016-10-01,30 days,1
577864,2,A,201611,110,17,18,20161130.0,20161102.0,17505.96,2824.31,2016-11-01,31 days,1
577864,2,A,201612,200,21,19,20161230.0,20161201.0,32466.65,6760.58,2016-12-01,30 days,1
577864,2,A,201701,192,28,18,20170130.0,20170103.0,27795.58,5539.3,2017-01-01,31 days,1
577864,2,A,201702,129,20,17,20170224.0,20170201.0,9898.9,3704.89,2017-02-01,31 days,1
577864,2,A,201703,26,8,7,20170315.0,20170301.0,654.35,471.45,2017-03-01,28 days,1
577864,2,A,201704,14,7,1,20170411.0,20170411.0,1111.46,224.77,2017-04-01,31 days,1
577864,2,A,201706,9,3,2,20170627.0,20170620.0,-2852.3,325.74,2017-06-01,61 days,1
577864,2,A,201708,175,11,3,20170830.0,20170822.0,0.0,0.0,2017-08-01,61 days,1
577864,2,A,201709,0,0,0,,,0.0,0.0,2017-09-01,31 days,1
577864,2,A,201904,4,3,1,20190425.0,20190425.0,7897.23,570.09,2019-04-01,577 days,1
