customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
97054,7,B,201601,1,1,1,20160122.0,20160122.0,3463.43,507.7,2016-01-01,,1
97054,7,B,201603,1,1,2,20160329.0,20160302.0,498.93,54.67,2016-03-01,60 days,1
97054,7,B,201604,2,2,2,20160414.0,20160406.0,4670.74,745.09,2016-04-01,31 days,1
97054,7,B,201605,3,2,5,20160525.0,20160509.0,1424.03,59.41,2016-05-01,30 days,1
97054,7,B,201606,1,1,1,20160602.0,20160602.0,142.32,10.56,2016-06-01,31 days,1
97054,7,B,201607,1,1,1,20160726.0,20160726.0,363.02,75.5,2016-07-01,30 days,1
97054,7,B,201608,1,1,1,20160803.0,20160803.0,332.3,96.04,2016-08-01,31 days,1
97054,7,B,201609,1,1,1,20160919.0,20160919.0,766.76,186.68,2016-09-01,31 days,1
97054,7,B,201610,1,1,1,20161004.0,20161004.0,427.46,99.47,2016-10-01,30 days,1
97054,7,B,201611,1,1,2,20161115.0,20161111.0,356.84,70.82,2016-11-01,31 days,1
97054,7,B,201701,1,1,1,20170104.0,20170104.0,645.6,84.97,2017-01-01,61 days,1
97054,7,B,201702,1,1,1,20170228.0,20170228.0,346.78,38.06,2017-02-01,31 days,1
97054,7,B,201707,1,1,1,20170710.0,20170710.0,827.68,136.55,2017-07-01,150 days,1
97054,7,B,201708,1,1,1,20170815.0,20170815.0,2251.44,392.87,2017-08-01,31 days,1
97054,7,B,201710,1,1,1,20171005.0,20171005.0,929.76,155.28,2017-10-01,61 days,1
97054,7,B,201711,6,4,6,20171128.0,20171106.0,16048.21,2630.42,2017-11-01,31 days,1
97054,7,B,201712,1,1,1,20171215.0,20171215.0,5332.12,959.8,2017-12-01,30 days,1
97054,7,B,201801,2,2,2,20180125.0,20180117.0,469.45,119.15,2018-01-01,31 days,1
97054,7,B,201802,3,1,2,20180219.0,20180202.0,415.74,212.88,2018-02-01,31 days,1
97054,7,B,201807,1,1,1,20180703.0,20180703.0,137.83,41.6,2018-07-01,150 days,1
97054,7,B,201906,2,1,2,20190606.0,20190605.0,2971.96,591.01,2019-06-01,335 days,1
