customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
481327,9,A,201601,90,19,18,20160131.0,20160105.0,125945.1,20035.89,2016-01-01,,1
481327,9,A,201602,105,19,16,20160226.0,20160203.0,35932.57,7443.59,2016-02-01,31 days,1
481327,9,A,201603,153,23,19,20160331.0,20160301.0,50439.8,10178.04,2016-03-01,29 days,1
481327,9,A,201604,179,29,13,20160430.0,20160404.0,38538.32,12303.83,2016-04-01,31 days,1
481327,9,A,201605,124,19,13,20160527.0,20160503.0,42652.89,9332.67,2016-05-01,30 days,1
481327,9,A,201606,34,10,9,20160630.0,20160601.0,79161.56,17346.49,2016-06-01,31 days,1
481327,9,A,201607,8,6,4,20160731.0,20160715.0,10012.51,8432.22,2016-07-01,30 days,1
481327,9,A,201608,3,3,1,20160803.0,20160803.0,41.1,-2619.36,2016-08-01,31 days,1
481327,9,A,201610,1,1,2,20161017.0,20161006.0,1050.0,175.0,2016-10-01,61 days,1
481327,9,A,201611,1,1,1,20161102.0,20161102.0,1060.0,333.38,2016-11-01,31 days,1
481327,9,A,201702,1,1,1,20170221.0,20170221.0,27.72,-3.1,2017-02-01,92 days,1
481327,9,A,201705,9,4,6,20170525.0,20170501.0,3625.6,761.73,2017-05-01,89 days,1
481327,9,A,201706,3,2,2,20170622.0,20170613.0,2397.93,309.53,2017-06-01,31 days,1
481327,9,A,201708,3,3,1,20170824.0,20170824.0,245.28,91.19,2017-08-01,61 days,1
481327,9,A,201709,6,1,1,20170901.0,20170901.0,2953.32,1230.0,2017-09-01,31 days,1
481327,9,A,201710,0,0,0,,,-153.32,-153.32,2017-10-01,30 days,1
481327,9,A,201712,1,1,1,20171218.0,20171218.0,0.0,0.0,2017-12-01,61 days,1
481327,9,A,201808,1,1,1,20180808.0,20180808.0,1577.51,467.22,2018-08-01,243 days,1
481327,9,A,201901,1,1,1,20190125.0,20190125.0,412.53,88.98,2019-01-01,153 days,1
481327,9,A,201902,10,4,7,20190227.0,20190213.0,5620.01,1124.04,2019-02-01,31 days,1
481327,9,A,201903,1,1,1,20190328.0,20190328.0,673.8,80.06,2019-03-01,28 days,1
481327,9,A,201905,3,2,3,20190517.0,20190506.0,1331.5,460.2,2019-05-01,61 days,1
481327,9,A,201909,2,2,1,20190919.0,20190919.0,481.45,76.97,2019-09-01,123 days,1
