customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
567740,2,B,201604,1,1,1,20160405.0,20160405.0,707.8,176.06,2016-04-01,,0
567740,2,B,201605,2,1,1,20160525.0,20160525.0,595.2,77.12,2016-05-01,30 days,0
567740,2,B,201606,1,1,1,20160603.0,20160603.0,1699.77,252.44,2016-06-01,31 days,0
567740,2,B,201607,5,1,2,20160721.0,20160720.0,291.88,21.9,2016-07-01,30 days,0
567740,2,B,201609,2,2,2,20160930.0,20160914.0,302.93,70.78,2016-09-01,62 days,0
567740,2,B,201610,3,2,2,20161031.0,20161011.0,59.93,13.69,2016-10-01,30 days,0
567740,2,B,201611,7,5,7,20161129.0,20161102.0,9505.31,1059.28,2016-11-01,31 days,0
567740,2,B,201612,4,3,4,20161220.0,20161207.0,3528.72,419.18,2016-12-01,30 days,0
567740,2,B,201701,6,3,5,20170126.0,20170109.0,2594.45,391.07,2017-01-01,31 days,0
567740,2,B,201702,18,10,7,20170223.0,20170202.0,5857.77,620.13,2017-02-01,31 days,0
567740,2,B,201703,5,4,8,20170331.0,20170309.0,25764.42,1857.87,2017-03-01,28 days,0
567740,2,B,201704,20,9,9,20170421.0,20170403.0,12616.06,1242.88,2017-04-01,31 days,0
567740,2,B,201705,2,2,2,20170516.0,20170508.0,9793.25,699.03,2017-05-01,30 days,0
567740,2,B,201708,7,1,3,20170821.0,20170817.0,16472.35,1151.15,2017-08-01,92 days,0
567740,2,B,201710,1,1,1,20171026.0,20171026.0,724.83,37.64,2017-10-01,61 days,0
567740,2,B,201711,1,1,1,20171114.0,20171114.0,-627.57,-58.16,2017-11-01,31 days,0
567740,2,B,201712,0,0,0,,,-131.76,-19.76,2017-12-01,30 days,0
567740,2,B,201801,1,1,1,20180104.0,20180104.0,171.1,37.9,2018-01-01,31 days,0
567740,2,B,201802,2,1,4,20180228.0,20180212.0,6604.12,475.02,2018-02-01,31 days,0
567740,2,B,201803,3,1,7,20180327.0,20180302.0,8368.49,560.27,2018-03-01,28 days,0
567740,2,B,201804,5,2,4,20180426.0,20180411.0,331.29,55.95,2018-04-01,31 days,0
567740,2,B,201806,3,3,7,20180628.0,20180611.0,54049.27,1758.07,2018-06-01,61 days,0
567740,2,B,201807,5,4,4,20180723.0,20180706.0,3828.44,25.72,2018-07-01,30 days,0
567740,2,B,201808,4,2,2,20180830.0,20180829.0,3928.36,456.59,2018-08-01,31 days,0
567740,2,B,201809,6,2,2,20180928.0,20180921.0,5137.24,530.96,2018-09-01,31 days,0
567740,2,B,201810,3,2,3,20181031.0,20181017.0,5304.93,658.26,2018-10-01,30 days,0
567740,2,B,201811,1,1,1,20181120.0,20181120.0,4231.08,423.08,2018-11-01,31 days,0
567740,2,B,201812,1,1,1,20181207.0,20181207.0,2576.0,364.0,2018-12-01,30 days,0
567740,2,B,201901,2,2,2,20190131.0,20190117.0,389.26,52.21,2019-01-01,31 days,0
567740,2,B,201902,10,6,7,20190227.0,20190204.0,18997.91,1193.14,2019-02-01,31 days,0
567740,2,B,201903,2,1,2,20190326.0,20190321.0,221.11,43.52,2019-03-01,28 days,0
567740,2,B,201904,13,3,3,20190429.0,20190409.0,2008.54,132.42,2019-04-01,31 days,0
567740,2,B,201905,0,0,0,,,0.0,0.0,2019-05-01,30 days,0
567740,2,B,201906,8,2,3,20190628.0,20190621.0,2191.45,227.6,2019-06-01,31 days,0
567740,2,B,201907,18,4,7,20190730.0,20190701.0,18058.18,1592.38,2019-07-01,30 days,0
567740,2,B,201908,13,5,7,20190830.0,20190801.0,18370.59,1819.81,2019-08-01,31 days,0
567740,2,B,201909,2,2,2,20190913.0,20190904.0,11369.92,859.56,2019-09-01,31 days,0
567740,2,B,201911,0,0,0,,,-362.7,99.15,2019-11-01,61 days,0
567740,2,B,201912,10,4,4,20191230.0,20191204.0,1085.19,101.91,2019-12-01,30 days,0
