customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
578727,6,B,201601,13,7,4,20160126.0,20160121.0,561.91,166.55,2016-01-01,,0
578727,6,B,201602,21,14,9,20160219.0,20160202.0,1961.75,437.55,2016-02-01,31 days,0
578727,6,B,201603,41,15,8,20160329.0,20160304.0,1639.99,448.6,2016-03-01,29 days,0
578727,6,B,201604,14,6,6,20160429.0,20160408.0,2270.64,465.11,2016-04-01,31 days,0
578727,6,B,201605,15,8,6,20160527.0,20160511.0,1768.54,305.84,2016-05-01,30 days,0
578727,6,B,201606,25,12,8,20160629.0,20160601.0,1805.83,579.36,2016-06-01,31 days,0
578727,6,B,201607,20,8,6,20160727.0,20160701.0,1840.12,311.8,2016-07-01,30 days,0
578727,6,B,201608,21,15,9,20160831.0,20160802.0,1317.89,355.72,2016-08-01,31 days,0
578727,6,B,201609,16,8,6,20160928.0,20160908.0,1864.95,554.41,2016-09-01,31 days,0
578727,6,B,201610,18,10,7,20161021.0,20161003.0,1896.05,520.26,2016-10-01,30 days,0
578727,6,B,201611,15,10,6,20161122.0,20161102.0,2422.87,406.7,2016-11-01,31 days,0
578727,6,B,201612,33,12,7,20161228.0,20161205.0,1940.3,517.62,2016-12-01,30 days,0
578727,6,B,201701,4,3,2,20170127.0,20170117.0,341.72,66.06,2017-01-01,31 days,0
578727,6,B,201702,7,5,5,20170223.0,20170215.0,840.35,199.28,2017-02-01,31 days,0
578727,6,B,201703,22,8,7,20170331.0,20170302.0,3026.9,735.49,2017-03-01,28 days,0
578727,6,B,201704,32,12,6,20170425.0,20170403.0,2273.05,682.82,2017-04-01,31 days,0
578727,6,B,201705,44,16,10,20170531.0,20170502.0,4002.75,1129.95,2017-05-01,30 days,0
578727,6,B,201706,16,8,6,20170630.0,20170601.0,3587.03,849.89,2017-06-01,31 days,0
578727,6,B,201707,19,9,7,20170731.0,20170703.0,5545.4,1496.78,2017-07-01,30 days,0
578727,6,B,201708,24,14,10,20170829.0,20170802.0,4139.72,935.35,2017-08-01,31 days,0
578727,6,B,201709,12,8,8,20170927.0,20170907.0,9387.42,2446.71,2017-09-01,31 days,0
578727,6,B,201710,33,12,9,20171031.0,20171004.0,2811.65,794.52,2017-10-01,30 days,0
578727,6,B,201711,5,4,6,20171129.0,20171101.0,590.08,86.28,2017-11-01,31 days,0
578727,6,B,201712,3,2,2,20171215.0,20171207.0,649.25,161.3,2017-12-01,30 days,0
578727,6,B,201801,20,10,9,20180131.0,20180103.0,3149.73,683.08,2018-01-01,31 days,0
578727,6,B,201802,33,16,7,20180228.0,20180202.0,3466.01,916.79,2018-02-01,31 days,0
578727,6,B,201803,19,12,6,20180327.0,20180305.0,1663.43,702.73,2018-03-01,28 days,0
578727,6,B,201804,32,15,9,20180430.0,20180403.0,6399.16,2048.19,2018-04-01,31 days,0
578727,6,B,201805,22,8,4,20180530.0,20180502.0,3435.71,840.7,2018-05-01,30 days,0
578727,6,B,201806,12,3,5,20180628.0,20180601.0,2592.66,713.64,2018-06-01,31 days,0
578727,6,B,201807,16,8,4,20180730.0,20180709.0,1237.81,412.35,2018-07-01,30 days,0
578727,6,B,201808,39,14,8,20180831.0,20180801.0,1739.06,601.93,2018-08-01,31 days,0
578727,6,B,201809,14,8,5,20180925.0,20180904.0,1094.01,446.51,2018-09-01,31 days,0
578727,6,B,201810,23,12,8,20181026.0,20181002.0,4087.39,1242.99,2018-10-01,30 days,0
578727,6,B,201811,2,2,1,20181120.0,20181120.0,304.39,95.04,2018-11-01,31 days,0
578727,6,B,201812,3,3,1,20181221.0,20181221.0,237.86,104.92,2018-12-01,30 days,0
578727,6,B,201901,10,4,4,20190130.0,20190103.0,1329.33,316.45,2019-01-01,31 days,0
578727,6,B,201902,7,6,5,20190228.0,20190221.0,1076.26,150.19,2019-02-01,31 days,0
578727,6,B,201903,0,0,0,,,0.0,0.0,2019-03-01,28 days,0
578727,6,B,201904,7,4,3,20190426.0,20190415.0,-52.0,36.5,2019-04-01,31 days,0
578727,6,B,201905,35,12,10,20190531.0,20190502.0,5821.95,1324.8,2019-05-01,30 days,0
578727,6,B,201906,3,3,2,20190620.0,20190605.0,447.37,118.57,2019-06-01,31 days,0
578727,6,B,201907,5,5,4,20190722.0,20190705.0,1222.42,381.83,2019-07-01,30 days,0
578727,6,B,201908,3,3,1,20190821.0,20190821.0,242.22,64.62,2019-08-01,31 days,0
578727,6,B,201909,2,1,1,20190924.0,20190924.0,188.52,93.12,2019-09-01,31 days,0
578727,6,B,201910,29,14,5,20191031.0,20191003.0,2690.94,869.4,2019-10-01,30 days,0
578727,6,B,201911,24,17,7,20191127.0,20191107.0,12344.73,3045.28,2019-11-01,31 days,0
578727,6,B,201912,12,5,4,20191212.0,20191202.0,705.1,241.36,2019-12-01,30 days,0
