customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
402639,3,A,201602,2,2,2,20160216.0,20160210.0,1104.97,315.33,2016-02-01,,1
402639,3,A,201603,1,1,1,20160331.0,20160331.0,700.45,135.55,2016-03-01,29 days,1
402639,3,A,201604,1,1,1,20160421.0,20160421.0,543.34,93.33,2016-04-01,31 days,1
402639,3,A,201605,8,4,3,20160513.0,20160503.0,2403.29,470.05,2016-05-01,30 days,1
402639,3,A,201606,1,1,1,20160602.0,20160602.0,1294.4,211.0,2016-06-01,31 days,1
402639,3,A,201607,2,1,2,20160715.0,20160711.0,667.65,136.52,2016-07-01,30 days,1
402639,3,A,201608,4,2,4,20160823.0,20160801.0,6483.12,1301.8,2016-08-01,31 days,1
402639,3,A,201609,5,1,3,20160921.0,20160901.0,3337.46,794.84,2016-09-01,31 days,1
402639,3,A,201610,10,5,6,20161028.0,20161003.0,2338.41,602.88,2016-10-01,30 days,1
402639,3,A,201611,7,3,5,20161122.0,20161101.0,3721.25,850.76,2016-11-01,31 days,1
402639,3,A,201612,0,0,0,,,-25.0,-25.0,2016-12-01,30 days,1
402639,3,A,201702,1,1,1,20170208.0,20170208.0,159.71,31.11,2017-02-01,62 days,1
402639,3,A,201706,2,1,1,20170605.0,20170605.0,141.54,34.71,2017-06-01,120 days,1
402639,3,A,201708,2,2,2,20170814.0,20170803.0,237.28,39.92,2017-08-01,61 days,1
402639,3,A,201710,5,2,1,20171023.0,20171023.0,178.84,45.78,2017-10-01,61 days,1
402639,3,A,201711,2,2,2,20171121.0,20171106.0,787.93,208.85,2017-11-01,31 days,1
402639,3,A,201804,2,1,1,20180423.0,20180423.0,232.36,48.37,2018-04-01,151 days,1
402639,3,A,201805,4,1,1,20180518.0,20180518.0,350.07,99.22,2018-05-01,30 days,1
402639,3,A,201903,2,2,2,20190329.0,20190327.0,552.85,134.2,2019-03-01,304 days,1
