customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
125976,9,A,201601,62,13,11,20160129.0,20160107.0,16279.73,3441.45,2016-01-01,,1
125976,9,A,201602,62,17,12,20160226.0,20160202.0,58600.53,12609.18,2016-02-01,31 days,1
125976,9,A,201603,41,18,11,20160325.0,20160304.0,32351.82,6187.85,2016-03-01,29 days,1
125976,9,A,201604,27,12,10,20160427.0,20160404.0,7241.29,1255.93,2016-04-01,31 days,1
125976,9,A,201605,69,18,8,20160519.0,20160504.0,-2083.58,-893.94,2016-05-01,30 days,1
125976,9,A,201606,88,27,15,20160628.0,20160602.0,10141.83,1634.61,2016-06-01,31 days,1
125976,9,A,201607,23,10,8,20160726.0,20160701.0,8600.08,2482.98,2016-07-01,30 days,1
125976,9,A,201608,58,22,13,20160831.0,20160801.0,11572.91,662.43,2016-08-01,31 days,1
125976,9,A,201609,101,28,14,20160930.0,20160901.0,44337.58,8138.1,2016-09-01,31 days,1
125976,9,A,201610,37,20,10,20161031.0,20161006.0,26094.97,4780.18,2016-10-01,30 days,1
125976,9,A,201611,60,17,11,20161129.0,20161101.0,20819.15,3896.65,2016-11-01,31 days,1
125976,9,A,201612,41,14,17,20161229.0,20161201.0,19100.7,4057.13,2016-12-01,30 days,1
125976,9,A,201701,72,22,11,20170130.0,20170104.0,4279.78,815.72,2017-01-01,31 days,1
125976,9,A,201702,66,14,5,20170223.0,20170201.0,1602.13,380.52,2017-02-01,31 days,1
125976,9,A,201703,33,13,10,20170328.0,20170301.0,9589.79,1379.26,2017-03-01,28 days,1
125976,9,A,201704,12,9,4,20170428.0,20170404.0,-742.31,-351.11,2017-04-01,31 days,1
125976,9,A,201705,13,6,5,20170524.0,20170503.0,27312.06,5414.7,2017-05-01,30 days,1
125976,9,A,201706,109,25,12,20170630.0,20170602.0,28569.39,2980.75,2017-06-01,31 days,1
125976,9,A,201707,48,14,12,20170731.0,20170705.0,16571.1,1389.56,2017-07-01,30 days,1
125976,9,A,201708,62,19,16,20170831.0,20170801.0,24426.76,3936.98,2017-08-01,31 days,1
125976,9,A,201709,25,9,15,20170929.0,20170905.0,20675.48,2716.66,2017-09-01,31 days,1
125976,9,A,201710,68,21,18,20171031.0,20171003.0,29413.33,4260.92,2017-10-01,30 days,1
125976,9,A,201711,76,21,15,20171129.0,20171101.0,9889.02,1305.28,2017-11-01,31 days,1
125976,9,A,201712,25,8,11,20171229.0,20171204.0,12759.3,2175.8,2017-12-01,30 days,1
125976,9,A,201801,50,14,14,20180131.0,20180103.0,6600.96,871.09,2018-01-01,31 days,1
125976,9,A,201802,30,8,10,20180228.0,20180201.0,9468.27,1535.37,2018-02-01,31 days,1
125976,9,A,201803,25,9,8,20180328.0,20180301.0,4766.04,147.58,2018-03-01,28 days,1
125976,9,A,201804,10,5,3,20180418.0,20180404.0,595.01,70.2,2018-04-01,31 days,1
125976,9,A,201805,2,1,1,20180514.0,20180514.0,659.42,-558.71,2018-05-01,30 days,1
125976,9,A,201806,0,0,0,,,-19.24,37.49,2018-06-01,31 days,1
