customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
12480,4,A,201601,2,2,2,20160118.0,20160115.0,134.19,53.39,2016-01-01,,0
12480,4,A,201602,21,9,5,20160223.0,20160204.0,711.58,264.65,2016-02-01,31 days,0
12480,4,A,201603,17,11,4,20160331.0,20160308.0,426.44,182.93,2016-03-01,29 days,0
12480,4,A,201604,2,1,1,20160414.0,20160414.0,17.44,7.93,2016-04-01,31 days,0
12480,4,A,201605,43,14,8,20160527.0,20160503.0,6142.94,1954.5,2016-05-01,30 days,0
12480,4,A,201606,34,14,10,20160627.0,20160602.0,1977.41,681.97,2016-06-01,31 days,0
12480,4,A,201607,3,2,2,20160725.0,20160718.0,135.35,49.32,2016-07-01,30 days,0
12480,4,A,201608,11,5,6,20160830.0,20160812.0,1132.21,334.15,2016-08-01,31 days,0
12480,4,A,201609,11,4,3,20160928.0,20160913.0,1090.5,363.28,2016-09-01,31 days,0
12480,4,A,201610,2,2,3,20161025.0,20161014.0,340.36,107.45,2016-10-01,30 days,0
12480,4,A,201611,3,2,1,20161104.0,20161104.0,1012.0,256.81,2016-11-01,31 days,0
12480,4,A,201612,1,1,1,20161206.0,20161206.0,0.0,0.0,2016-12-01,30 days,0
12480,4,A,201701,17,11,5,20170125.0,20170109.0,4954.82,646.95,2017-01-01,31 days,0
12480,4,A,201702,11,7,4,20170228.0,20170214.0,954.2,260.78,2017-02-01,31 days,0
12480,4,A,201703,6,5,4,20170328.0,20170306.0,445.38,151.36,2017-03-01,28 days,0
12480,4,A,201704,2,1,2,20170411.0,20170403.0,92.04,29.86,2017-04-01,31 days,0
12480,4,A,201705,14,8,3,20170524.0,20170511.0,996.61,344.68,2017-05-01,30 days,0
12480,4,A,201706,5,3,3,20170628.0,20170614.0,107.49,39.41,2017-06-01,31 days,0
12480,4,A,201707,19,11,6,20170726.0,20170711.0,1494.29,588.31,2017-07-01,30 days,0
12480,4,A,201708,36,12,6,20170831.0,20170807.0,1398.81,375.17,2017-08-01,31 days,0
12480,4,A,201709,10,5,7,20170926.0,20170901.0,3478.71,972.01,2017-09-01,31 days,0
12480,4,A,201710,26,10,2,20171024.0,20171010.0,2103.22,785.09,2017-10-01,30 days,0
12480,4,A,201711,12,7,4,20171130.0,20171102.0,2074.67,639.22,2017-11-01,31 days,0
12480,4,A,201712,2,2,2,20171221.0,20171212.0,25.38,244.44,2017-12-01,30 days,0
12480,4,A,201801,8,3,4,20180129.0,20180104.0,344.92,119.25,2018-01-01,31 days,0
12480,4,A,201802,3,2,1,20180213.0,20180213.0,15.83,7.45,2018-02-01,31 days,0
12480,4,A,201803,7,4,2,20180322.0,20180314.0,409.3,168.95,2018-03-01,28 days,0
12480,4,A,201804,16,8,4,20180423.0,20180403.0,1007.28,386.01,2018-04-01,31 days,0
12480,4,A,201805,8,4,3,20180529.0,20180502.0,612.61,247.12,2018-05-01,30 days,0
12480,4,A,201806,12,8,3,20180627.0,20180607.0,966.15,351.11,2018-06-01,31 days,0
12480,4,A,201807,21,11,4,20180730.0,20180705.0,1299.6,469.48,2018-07-01,30 days,0
12480,4,A,201808,7,5,3,20180816.0,20180808.0,634.7,191.77,2018-08-01,31 days,0
12480,4,A,201809,1,1,1,20180924.0,20180924.0,138.25,37.1,2018-09-01,31 days,0
12480,4,A,201810,2,2,2,20181029.0,20181016.0,79.94,40.9,2018-10-01,30 days,0
12480,4,A,201812,1,1,1,20181218.0,20181218.0,0.0,0.0,2018-12-01,61 days,0
12480,4,A,201901,3,3,3,20190121.0,20190107.0,668.16,417.0,2019-01-01,31 days,0
12480,4,A,201902,34,16,5,20190222.0,20190206.0,2913.72,1041.07,2019-02-01,31 days,0
12480,4,A,201903,9,5,3,20190327.0,20190311.0,976.9,302.54,2019-03-01,28 days,0
12480,4,A,201904,16,7,6,20190430.0,20190401.0,6221.53,2306.51,2019-04-01,31 days,0
12480,4,A,201905,51,15,7,20190522.0,20190501.0,5486.72,1773.94,2019-05-01,30 days,0
12480,4,A,201906,16,7,7,20190626.0,20190605.0,1778.34,674.62,2019-06-01,31 days,0
12480,4,A,201907,1,1,1,20190710.0,20190710.0,21.74,10.96,2019-07-01,30 days,0
12480,4,A,201909,1,1,1,20190918.0,20190918.0,96.47,28.88,2019-09-01,62 days,0
12480,4,A,201911,3,2,1,20191120.0,20191120.0,132.25,52.27,2019-11-01,61 days,0
12480,4,A,201912,6,4,2,20191230.0,20191210.0,3980.75,848.26,2019-12-01,30 days,0
