customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
803041,4,B,201601,65,34,20,20160129.0,20160104.0,238023.8,24388.5,2016-01-01,,0
803041,4,B,201602,30,12,11,20160229.0,20160201.0,-5022.35,-8909.11,2016-02-01,31 days,0
803041,4,B,201603,16,11,7,20160331.0,20160304.0,1806.92,1339.3,2016-03-01,29 days,0
803041,4,B,201604,9,6,5,20160429.0,20160407.0,1059.64,503.68,2016-04-01,31 days,0
803041,4,B,201605,18,6,5,20160524.0,20160504.0,1621.99,496.12,2016-05-01,30 days,0
803041,4,B,201606,12,9,7,20160630.0,20160603.0,1094.63,213.61,2016-06-01,31 days,0
803041,4,B,201607,29,18,7,20160729.0,20160706.0,5992.97,1206.95,2016-07-01,30 days,0
803041,4,B,201608,16,7,6,20160824.0,20160804.0,1469.7,308.74,2016-08-01,31 days,0
803041,4,B,201609,16,9,4,20160921.0,20160915.0,1574.71,436.13,2016-09-01,31 days,0
803041,4,B,201610,6,5,5,20161019.0,20161007.0,62797.1,2369.81,2016-10-01,30 days,0
803041,4,B,201611,13,7,5,20161123.0,20161107.0,2344.25,597.47,2016-11-01,31 days,0
803041,4,B,201612,6,5,4,20161229.0,20161213.0,1000.38,254.45,2016-12-01,30 days,0
803041,4,B,201701,16,8,5,20170131.0,20170116.0,1998.69,440.03,2017-01-01,31 days,0
803041,4,B,201702,15,6,5,20170227.0,20170206.0,3078.56,806.69,2017-02-01,31 days,0
803041,4,B,201703,10,5,4,20170330.0,20170307.0,390.78,123.49,2017-03-01,28 days,0
803041,4,B,201704,19,10,8,20170427.0,20170405.0,2111.37,575.61,2017-04-01,31 days,0
803041,4,B,201705,12,6,4,20170522.0,20170509.0,894.84,247.74,2017-05-01,30 days,0
803041,4,B,201706,2,2,1,20170608.0,20170608.0,317.14,83.34,2017-06-01,31 days,0
803041,4,B,201707,10,7,5,20170726.0,20170703.0,1602.04,440.53,2017-07-01,30 days,0
803041,4,B,201708,26,10,7,20170829.0,20170801.0,4072.32,1206.97,2017-08-01,31 days,0
803041,4,B,201709,6,3,4,20170911.0,20170901.0,1150.28,377.76,2017-09-01,31 days,0
803041,4,B,201710,8,4,4,20171026.0,20171003.0,1524.08,470.84,2017-10-01,30 days,0
803041,4,B,201711,2,1,1,20171129.0,20171129.0,31386.0,31386.0,2017-11-01,31 days,0
803041,4,B,201712,13,7,6,20171228.0,20171207.0,48227.07,47386.98,2017-12-01,30 days,0
803041,4,B,201801,6,5,4,20180126.0,20180112.0,113930.8,110788.3,2018-01-01,31 days,0
803041,4,B,201802,5,5,2,20180206.0,20180202.0,885.56,242.79,2018-02-01,31 days,0
803041,4,B,201803,26,9,7,20180330.0,20180306.0,1131.96,348.41,2018-03-01,28 days,0
803041,4,B,201804,30,12,6,20180430.0,20180405.0,2020.7,597.35,2018-04-01,31 days,0
803041,4,B,201805,9,8,5,20180529.0,20180501.0,1076.27,306.81,2018-05-01,30 days,0
803041,4,B,201806,22,11,9,20180629.0,20180605.0,17816.51,1424.7,2018-06-01,31 days,0
803041,4,B,201807,13,7,4,20180730.0,20180702.0,22760.86,2665.08,2018-07-01,30 days,0
803041,4,B,201808,10,5,6,20180831.0,20180810.0,22720.53,2704.67,2018-08-01,31 days,0
803041,4,B,201809,12,5,3,20180919.0,20180904.0,4969.52,1346.68,2018-09-01,31 days,0
803041,4,B,201810,21,8,6,20181024.0,20181005.0,2280.04,678.53,2018-10-01,30 days,0
803041,4,B,201811,11,7,3,20181109.0,20181105.0,333.51,135.05,2018-11-01,31 days,0
803041,4,B,201812,7,3,4,20181227.0,20181203.0,922.86,327.24,2018-12-01,30 days,0
803041,4,B,201901,6,3,1,20190131.0,20190131.0,594.32,265.77,2019-01-01,31 days,0
803041,4,B,201902,20,6,6,20190227.0,20190208.0,5016.57,1455.99,2019-02-01,31 days,0
803041,4,B,201903,12,5,4,20190329.0,20190307.0,15877.9,607.21,2019-03-01,28 days,0
803041,4,B,201904,16,9,4,20190422.0,20190405.0,17382.75,15908.31,2019-04-01,31 days,0
803041,4,B,201905,9,6,6,20190528.0,20190506.0,47116.14,1179.33,2019-05-01,30 days,0
803041,4,B,201906,6,3,4,20190627.0,20190618.0,16882.84,766.34,2019-06-01,31 days,0
803041,4,B,201907,6,4,3,20190731.0,20190701.0,654.29,151.82,2019-07-01,30 days,0
803041,4,B,201908,6,4,5,20190821.0,20190801.0,46166.65,986.28,2019-08-01,31 days,0
803041,4,B,201909,2,1,1,20190919.0,20190919.0,15160.72,352.36,2019-09-01,31 days,0
803041,4,B,201911,1,1,1,20191113.0,20191113.0,619.63,145.77,2019-11-01,61 days,0
803041,4,B,201912,2,1,1,20191203.0,20191203.0,15160.72,15160.72,2019-12-01,30 days,0
