customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
319593,9,B,201601,12,8,4,20160125.0,20160104.0,362.55,143.3,2016-01-01,,1
319593,9,B,201603,7,5,5,20160331.0,20160301.0,18168.76,1930.21,2016-03-01,60 days,1
319593,9,B,201604,0,0,0,,,1053.19,300.98,2016-04-01,31 days,1
319593,9,B,201606,1,1,1,20160616.0,20160616.0,642.0,158.8,2016-06-01,61 days,1
319593,9,B,201607,5,4,1,20160720.0,20160720.0,250.14,86.93,2016-07-01,30 days,1
319593,9,B,201608,4,3,1,20160812.0,20160812.0,121.66,61.6,2016-08-01,31 days,1
319593,9,B,201609,2,2,3,20160923.0,20160920.0,840.84,232.2,2016-09-01,31 days,1
319593,9,B,201610,3,3,2,20161024.0,20161019.0,508.53,130.23,2016-10-01,30 days,1
319593,9,B,201611,1,1,1,20161130.0,20161130.0,29.72,11.56,2016-11-01,31 days,1
319593,9,B,201612,6,5,3,20161223.0,20161209.0,89.4,33.51,2016-12-01,30 days,1
319593,9,B,201701,2,2,1,20170111.0,20170111.0,96.22,55.58,2017-01-01,31 days,1
319593,9,B,201702,5,4,2,20170217.0,20170209.0,246.08,82.5,2017-02-01,31 days,1
319593,9,B,201706,6,5,3,20170612.0,20170601.0,3732.83,1179.71,2017-06-01,120 days,1
319593,9,B,201707,5,4,2,20170711.0,20170710.0,1278.4,324.16,2017-07-01,30 days,1
319593,9,B,201709,2,2,1,20170918.0,20170918.0,178.5,67.78,2017-09-01,62 days,1
319593,9,B,201710,1,1,1,20171002.0,20171002.0,362.5,67.5,2017-10-01,30 days,1
319593,9,B,201711,11,4,4,20171120.0,20171108.0,5446.54,906.52,2017-11-01,31 days,1
319593,9,B,201712,0,0,0,,,-698.75,-116.15,2017-12-01,30 days,1
319593,9,B,201802,1,1,1,20180207.0,20180207.0,886.5,195.4,2018-02-01,62 days,1
319593,9,B,201803,3,1,1,20180309.0,20180309.0,146.0,30.91,2018-03-01,28 days,1
319593,9,B,201804,7,3,4,20180430.0,20180404.0,2060.52,438.57,2018-04-01,31 days,1
319593,9,B,201805,7,6,4,20180530.0,20180507.0,4251.96,741.33,2018-05-01,30 days,1
319593,9,B,201806,3,3,2,20180613.0,20180612.0,1678.95,309.02,2018-06-01,31 days,1
319593,9,B,201807,15,8,4,20180725.0,20180706.0,2809.24,634.27,2018-07-01,30 days,1
319593,9,B,201808,4,2,2,20180830.0,20180829.0,3160.79,715.57,2018-08-01,31 days,1
319593,9,B,201809,13,7,7,20180925.0,20180906.0,5683.18,970.97,2018-09-01,31 days,1
319593,9,B,201810,6,4,4,20181030.0,20181010.0,2827.34,654.85,2018-10-01,30 days,1
319593,9,B,201811,4,4,3,20181130.0,20181121.0,4583.88,898.81,2018-11-01,31 days,1
319593,9,B,201812,10,7,5,20181227.0,20181204.0,6282.81,891.09,2018-12-01,30 days,1
319593,9,B,201901,5,4,3,20190114.0,20190103.0,395.8,108.63,2019-01-01,31 days,1
319593,9,B,201902,1,1,1,20190220.0,20190220.0,6984.12,886.82,2019-02-01,31 days,1
319593,9,B,201903,10,6,9,20190329.0,20190313.0,15670.16,2466.93,2019-03-01,28 days,1
319593,9,B,201904,0,0,0,,,-5550.0,-732.0,2019-04-01,31 days,1
319593,9,B,201905,17,7,5,20190529.0,20190509.0,943.65,259.6,2019-05-01,30 days,1
319593,9,B,201906,1,1,1,20190603.0,20190603.0,29.95,30.55,2019-06-01,31 days,1
319593,9,B,201907,0,0,0,,,-6555.0,-956.14,2019-07-01,30 days,1
319593,9,B,201908,8,7,2,20190820.0,20190816.0,1168.36,302.73,2019-08-01,31 days,1
319593,9,B,201909,4,3,2,20190920.0,20190919.0,638.44,134.26,2019-09-01,31 days,1
319593,9,B,201910,0,0,0,,,41.25,20.07,2019-10-01,30 days,1
319593,9,B,201911,5,2,4,20191127.0,20191113.0,990.35,174.39,2019-11-01,31 days,1
