customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
8232,7,A,201601,1,1,1,20160106.0,20160106.0,445.51,81.12,2016-01-01,,1
8232,7,A,201602,1,1,1,20160229.0,20160229.0,-418.82,-66.12,2016-02-01,31 days,1
8232,7,A,201609,3,2,2,20160930.0,20160928.0,813.46,78.01,2016-09-01,213 days,1
8232,7,A,201610,60,16,7,20161024.0,20161006.0,1538.22,367.62,2016-10-01,30 days,1
8232,7,A,201611,10,6,3,20161128.0,20161104.0,2722.15,488.29,2016-11-01,31 days,1
8232,7,A,201612,108,15,16,20161230.0,20161202.0,27735.62,5374.7,2016-12-01,30 days,1
8232,7,A,201701,83,18,13,20170127.0,20170105.0,8070.42,2365.49,2017-01-01,31 days,1
8232,7,A,201702,50,12,10,20170228.0,20170201.0,6334.33,1377.61,2017-02-01,31 days,1
8232,7,A,201703,89,24,16,20170331.0,20170302.0,16568.45,4135.87,2017-03-01,28 days,1
8232,7,A,201704,50,14,12,20170427.0,20170404.0,10590.72,2606.21,2017-04-01,31 days,1
8232,7,A,201705,12,6,1,20170501.0,20170501.0,1093.71,389.06,2017-05-01,30 days,1
8232,7,A,201706,40,10,6,20170630.0,20170605.0,9732.92,1789.35,2017-06-01,31 days,1
8232,7,A,201707,50,17,7,20170731.0,20170703.0,7918.06,1301.35,2017-07-01,30 days,1
8232,7,A,201708,1,1,1,20170801.0,20170801.0,55.0,7.0,2017-08-01,31 days,1
8232,7,A,201709,1,1,1,20170907.0,20170907.0,28.28,10.73,2017-09-01,31 days,1
8232,7,A,201710,75,14,13,20171031.0,20171004.0,11628.47,1641.87,2017-10-01,30 days,1
8232,7,A,201711,131,15,17,20171129.0,20171101.0,66037.82,6092.26,2017-11-01,31 days,1
8232,7,A,201712,61,16,15,20171229.0,20171201.0,5537.59,616.47,2017-12-01,30 days,1
8232,7,A,201801,37,13,11,20180131.0,20180104.0,3750.73,902.9,2018-01-01,31 days,1
8232,7,A,201802,28,7,8,20180213.0,20180201.0,4457.43,589.41,2018-02-01,31 days,1
8232,7,A,201803,41,15,10,20180330.0,20180306.0,5963.9,539.36,2018-03-01,28 days,1
8232,7,A,201804,8,6,6,20180426.0,20180403.0,4019.91,493.68,2018-04-01,31 days,1
8232,7,A,201805,4,3,3,20180522.0,20180503.0,11631.82,1780.8,2018-05-01,30 days,1
8232,7,A,201809,12,8,3,20180917.0,20180910.0,1211.97,229.79,2018-09-01,123 days,1
8232,7,A,201810,0,0,0,,,-152.66,-51.75,2018-10-01,30 days,1
8232,7,A,201812,0,0,0,,,-1357.0,-524.65,2018-12-01,61 days,1
8232,7,A,201902,0,0,0,,,0.0,91.95,2019-02-01,62 days,1
8232,7,A,201910,1,1,1,20191024.0,20191024.0,100.24,19.66,2019-10-01,242 days,1
