customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
165222,5,A,201601,70,23,20,20160129.0,20160104.0,41703.13,6398.7,2016-01-01,,0
165222,5,A,201602,74,26,21,20160229.0,20160201.0,56177.44,10653.87,2016-02-01,31 days,0
165222,5,A,201603,61,24,23,20160331.0,20160301.0,46727.27,6643.89,2016-03-01,29 days,0
165222,5,A,201604,57,24,18,20160429.0,20160401.0,31299.05,3231.82,2016-04-01,31 days,0
165222,5,A,201605,78,27,20,20160531.0,20160502.0,52898.76,6626.18,2016-05-01,30 days,0
165222,5,A,201606,113,33,22,20160630.0,20160601.0,102577.7,14044.14,2016-06-01,31 days,0
165222,5,A,201607,103,32,19,20160729.0,20160701.0,129125.4,17457.25,2016-07-01,30 days,0
165222,5,A,201608,102,32,23,20160831.0,20160801.0,79724.69,10259.58,2016-08-01,31 days,0
165222,5,A,201609,68,25,20,20160930.0,20160901.0,89965.63,12738.53,2016-09-01,31 days,0
165222,5,A,201610,65,24,16,20161031.0,20161003.0,90215.58,12802.34,2016-10-01,30 days,0
165222,5,A,201611,85,23,17,20161130.0,20161101.0,60704.7,8067.71,2016-11-01,31 days,0
165222,5,A,201612,100,28,20,20161230.0,20161201.0,85494.33,12094.98,2016-12-01,30 days,0
165222,5,A,201701,72,26,20,20170131.0,20170103.0,54989.69,6880.87,2017-01-01,31 days,0
165222,5,A,201702,66,24,18,20170228.0,20170201.0,58158.05,7827.0,2017-02-01,31 days,0
165222,5,A,201703,64,21,21,20170331.0,20170303.0,98572.08,13390.02,2017-03-01,28 days,0
165222,5,A,201704,69,24,18,20170430.0,20170403.0,29327.17,2234.4,2017-04-01,31 days,0
165222,5,A,201705,62,23,21,20170531.0,20170501.0,95173.5,14276.95,2017-05-01,30 days,0
165222,5,A,201706,91,29,20,20170629.0,20170601.0,30235.77,4544.01,2017-06-01,31 days,0
165222,5,A,201707,99,29,19,20170731.0,20170705.0,57441.73,9501.24,2017-07-01,30 days,0
165222,5,A,201708,155,27,23,20170831.0,20170801.0,52894.31,7318.37,2017-08-01,31 days,0
165222,5,A,201709,95,23,19,20170930.0,20170901.0,19340.07,2484.35,2017-09-01,31 days,0
165222,5,A,201710,60,21,18,20171031.0,20171002.0,26223.54,3868.07,2017-10-01,30 days,0
165222,5,A,201711,114,29,17,20171130.0,20171101.0,41171.71,7284.32,2017-11-01,31 days,0
165222,5,A,201712,80,25,16,20171227.0,20171201.0,32470.94,4835.97,2017-12-01,30 days,0
165222,5,A,201801,100,23,18,20180131.0,20180103.0,18474.6,2362.76,2018-01-01,31 days,0
165222,5,A,201802,84,18,19,20180228.0,20180201.0,23152.3,3100.57,2018-02-01,31 days,0
165222,5,A,201803,107,21,19,20180330.0,20180301.0,24308.11,3220.1,2018-03-01,28 days,0
165222,5,A,201804,84,25,19,20180430.0,20180402.0,36452.64,5093.08,2018-04-01,31 days,0
165222,5,A,201805,85,28,19,20180531.0,20180501.0,24497.46,3700.79,2018-05-01,30 days,0
165222,5,A,201806,109,26,20,20180629.0,20180601.0,43934.4,6739.05,2018-06-01,31 days,0
165222,5,A,201807,147,30,21,20180731.0,20180702.0,107570.6,15248.01,2018-07-01,30 days,0
165222,5,A,201808,144,35,22,20180831.0,20180801.0,48438.95,8263.6,2018-08-01,31 days,0
165222,5,A,201809,147,34,19,20180928.0,20180904.0,54906.99,8402.7,2018-09-01,31 days,0
165222,5,A,201810,98,28,21,20181031.0,20181001.0,66261.37,11138.84,2018-10-01,30 days,0
165222,5,A,201811,58,21,19,20181130.0,20181101.0,28763.24,3992.58,2018-11-01,31 days,0
165222,5,A,201812,67,22,16,20181228.0,20181203.0,39674.1,6424.82,2018-12-01,30 days,0
165222,5,A,201901,65,25,20,20190131.0,20190102.0,31462.81,5228.91,2019-01-01,31 days,0
165222,5,A,201902,80,24,19,20190228.0,20190201.0,41897.72,6788.84,2019-02-01,31 days,0
165222,5,A,201903,65,22,19,20190331.0,20190304.0,33598.71,4652.15,2019-03-01,28 days,0
165222,5,A,201904,69,23,20,20190430.0,20190401.0,43700.85,6799.21,2019-04-01,31 days,0
165222,5,A,201905,95,30,21,20190531.0,20190501.0,83256.36,12776.56,2019-05-01,30 days,0
165222,5,A,201906,88,29,19,20190628.0,20190603.0,44714.95,7746.04,2019-06-01,31 days,0
165222,5,A,201907,90,27,20,20190731.0,20190701.0,71084.95,11859.66,2019-07-01,30 days,0
165222,5,A,201908,78,23,22,20190831.0,20190801.0,56787.94,10375.36,2019-08-01,31 days,0
165222,5,A,201909,81,23,20,20190930.0,20190903.0,45029.62,6987.24,2019-09-01,31 days,0
165222,5,A,201910,106,29,23,20191031.0,20191001.0,62099.7,8442.9,2019-10-01,30 days,0
165222,5,A,201911,89,21,18,20191127.0,20191101.0,54876.54,10240.94,2019-11-01,31 days,0
165222,5,A,201912,55,17,15,20191230.0,20191202.0,36751.58,5705.53,2019-12-01,30 days,0
