customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
168625,7,B,201601,1,1,1,20160115.0,20160115.0,14076.32,2815.26,2016-01-01,,1
168625,7,B,201602,4,2,4,20160210.0,20160201.0,8075.16,2077.75,2016-02-01,31 days,1
168625,7,B,201603,1,1,1,20160302.0,20160302.0,1458.4,426.7,2016-03-01,29 days,1
168625,7,B,201605,1,1,1,20160511.0,20160511.0,60.46,41.76,2016-05-01,61 days,1
168625,7,B,201606,1,1,1,20160608.0,20160608.0,700.15,205.61,2016-06-01,31 days,1
168625,7,B,201607,2,2,1,20160718.0,20160718.0,2450.33,704.61,2016-07-01,30 days,1
168625,7,B,201609,2,2,2,20160926.0,20160916.0,3973.32,1154.2,2016-09-01,62 days,1
168625,7,B,201610,10,4,7,20161027.0,20161003.0,50724.3,6399.55,2016-10-01,30 days,1
168625,7,B,201611,2,2,2,20161107.0,20161104.0,1466.7,417.12,2016-11-01,31 days,1
168625,7,B,201612,1,1,2,20161219.0,20161205.0,1331.5,389.12,2016-12-01,30 days,1
168625,7,B,201703,2,2,2,20170329.0,20170308.0,936.16,277.37,2017-03-01,90 days,1
168625,7,B,201706,1,1,2,20170626.0,20170614.0,3559.83,1042.96,2017-06-01,92 days,1
168625,7,B,201709,3,2,3,20170920.0,20170912.0,5475.25,1253.81,2017-09-01,92 days,1
168625,7,B,201711,1,1,2,20171117.0,20171103.0,822.63,238.61,2017-11-01,61 days,1
168625,7,B,201712,7,1,3,20171221.0,20171218.0,9566.13,2611.81,2017-12-01,30 days,1
168625,7,B,201801,2,2,2,20180117.0,20180112.0,1939.1,477.19,2018-01-01,31 days,1
168625,7,B,201802,1,1,2,20180220.0,20180214.0,4373.48,1265.36,2018-02-01,31 days,1
168625,7,B,201804,1,1,2,20180409.0,20180406.0,2221.54,652.59,2018-04-01,59 days,1
168625,7,B,201806,1,1,1,20180628.0,20180628.0,1077.59,316.77,2018-06-01,61 days,1
168625,7,B,201807,3,3,2,20180726.0,20180718.0,2881.41,627.91,2018-07-01,30 days,1
168625,7,B,201808,1,1,1,20180829.0,20180829.0,4005.44,982.51,2018-08-01,31 days,1
168625,7,B,201809,1,1,1,20180920.0,20180920.0,4300.09,860.05,2018-09-01,31 days,1
168625,7,B,201810,3,2,2,20181024.0,20181023.0,1333.51,467.04,2018-10-01,30 days,1
168625,7,B,201811,3,3,3,20181126.0,20181113.0,10498.59,2502.96,2018-11-01,31 days,1
168625,7,B,201812,2,2,2,20181231.0,20181219.0,7989.6,1608.46,2018-12-01,30 days,1
168625,7,B,201901,2,2,2,20190114.0,20190102.0,5513.36,1626.95,2019-01-01,31 days,1
168625,7,B,201902,2,2,2,20190226.0,20190218.0,2457.67,699.24,2019-02-01,31 days,1
168625,7,B,201903,2,2,6,20190325.0,20190307.0,35124.1,6554.48,2019-03-01,28 days,1
168625,7,B,201905,2,2,4,20190524.0,20190510.0,3138.02,1133.97,2019-05-01,61 days,1
168625,7,B,201906,6,2,7,20190630.0,20190603.0,28271.17,5213.39,2019-06-01,31 days,1
168625,7,B,201907,7,2,7,20190730.0,20190701.0,4246.17,1504.44,2019-07-01,30 days,1
168625,7,B,201908,3,3,1,20190809.0,20190809.0,619.88,857.99,2019-08-01,31 days,1
168625,7,B,201910,1,1,1,20191022.0,20191022.0,957.78,295.56,2019-10-01,61 days,1
168625,7,B,201911,2,1,2,20191112.0,20191106.0,1629.28,504.66,2019-11-01,31 days,1
168625,7,B,201603,0,0,0,,,622.5,301.5,2016-03-01,-1340 days,1
168625,7,B,201604,3,1,1,20160415.0,20160415.0,1482.3,532.37,2016-04-01,31 days,1
168625,7,B,201607,1,1,1,20160728.0,20160728.0,52.79,13.6,2016-07-01,91 days,1
168625,7,B,201611,2,2,1,20161108.0,20161108.0,4005.01,654.61,2016-11-01,123 days,1
168625,7,B,201701,10,2,4,20170126.0,20170119.0,5992.56,872.92,2017-01-01,61 days,1
168625,7,B,201702,2,1,1,20170207.0,20170207.0,1160.96,195.42,2017-02-01,31 days,1
168625,7,B,201703,2,1,1,20170306.0,20170306.0,19760.0,2124.2,2017-03-01,28 days,1
168625,7,B,201705,1,1,1,20170516.0,20170516.0,373.48,54.29,2017-05-01,61 days,1
168625,7,B,201707,3,3,2,20170719.0,20170713.0,5615.26,883.27,2017-07-01,61 days,1
168625,7,B,201708,2,2,1,20170810.0,20170810.0,6015.15,509.79,2017-08-01,31 days,1
168625,7,B,201709,2,2,2,20170927.0,20170919.0,1486.59,234.5,2017-09-01,31 days,1
168625,7,B,201710,1,1,1,20171020.0,20171020.0,0.0,-5490.21,2017-10-01,30 days,1
168625,7,B,201801,2,2,1,20180126.0,20180126.0,3618.77,494.09,2018-01-01,92 days,1
168625,7,B,201802,1,1,2,20180226.0,20180215.0,1769.3,350.39,2018-02-01,31 days,1
168625,7,B,201803,5,3,3,20180323.0,20180308.0,2936.93,802.57,2018-03-01,28 days,1
168625,7,B,201804,2,2,2,20180418.0,20180412.0,15859.42,4126.9,2018-04-01,31 days,1
168625,7,B,201805,2,1,1,20180508.0,20180508.0,5742.99,435.38,2018-05-01,30 days,1
168625,7,B,201806,2,1,2,20180622.0,20180608.0,13922.48,835.42,2018-06-01,31 days,1
168625,7,B,201808,5,4,4,20180827.0,20180806.0,5575.96,1429.06,2018-08-01,61 days,1
168625,7,B,201810,5,2,3,20181031.0,20181017.0,2517.92,409.15,2018-10-01,61 days,1
168625,7,B,201811,2,1,2,20181107.0,20181105.0,1297.6,164.61,2018-11-01,31 days,1
168625,7,B,201812,16,3,3,20181231.0,20181217.0,7489.13,266.39,2018-12-01,30 days,1
168625,7,B,201901,15,3,5,20190121.0,20190109.0,10625.36,1739.43,2019-01-01,31 days,1
168625,7,B,201903,1,1,1,20190313.0,20190313.0,2365.0,473.38,2019-03-01,59 days,1
168625,7,B,201904,4,2,3,20190430.0,20190403.0,2778.73,470.49,2019-04-01,31 days,1
168625,7,B,201907,3,1,1,20190712.0,20190712.0,908.88,342.8,2019-07-01,91 days,1
168625,7,B,201908,1,1,1,20190802.0,20190802.0,186.05,49.25,2019-08-01,31 days,1
