customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
597484,9,B,201601,19,10,6,20160127.0,20160104.0,5802.8,538.28,2016-01-01,,0
597484,9,B,201602,5,3,8,20160229.0,20160210.0,6150.72,566.38,2016-02-01,31 days,0
597484,9,B,201603,3,3,6,20160328.0,20160303.0,3862.98,279.7,2016-03-01,29 days,0
597484,9,B,201604,8,5,4,20160414.0,20160406.0,1260.28,511.58,2016-04-01,31 days,0
597484,9,B,201605,25,6,3,20160516.0,20160505.0,3156.8,534.65,2016-05-01,30 days,0
597484,9,B,201606,7,4,5,20160630.0,20160613.0,5495.39,658.26,2016-06-01,31 days,0
597484,9,B,201607,18,9,4,20160728.0,20160706.0,3429.81,545.21,2016-07-01,30 days,0
597484,9,B,201608,9,5,7,20160822.0,20160805.0,1164.82,299.94,2016-08-01,31 days,0
597484,9,B,201609,18,8,4,20160928.0,20160912.0,5063.61,1016.71,2016-09-01,31 days,0
597484,9,B,201610,28,13,5,20161027.0,20161004.0,3036.85,722.51,2016-10-01,30 days,0
597484,9,B,201611,15,6,5,20161129.0,20161104.0,3481.33,509.23,2016-11-01,31 days,0
597484,9,B,201612,10,4,5,20161229.0,20161205.0,1151.66,254.98,2016-12-01,30 days,0
597484,9,B,201701,22,8,7,20170131.0,20170104.0,1815.6,448.84,2017-01-01,31 days,0
597484,9,B,201702,17,8,5,20170221.0,20170209.0,5881.98,711.56,2017-02-01,31 days,0
597484,9,B,201703,37,14,9,20170329.0,20170301.0,4109.62,851.58,2017-03-01,28 days,0
597484,9,B,201704,2,1,2,20170427.0,20170407.0,213.13,62.88,2017-04-01,31 days,0
597484,9,B,201705,12,6,3,20170531.0,20170510.0,3754.53,955.56,2017-05-01,30 days,0
597484,9,B,201706,3,3,5,20170630.0,20170601.0,953.04,276.64,2017-06-01,31 days,0
597484,9,B,201707,1,1,1,20170721.0,20170721.0,-46.82,-7.06,2017-07-01,30 days,0
597484,9,B,201710,2,2,1,20171031.0,20171031.0,5034.51,402.76,2017-10-01,92 days,0
597484,9,B,201711,0,0,0,,,28.05,20.71,2017-11-01,31 days,0
597484,9,B,201801,12,6,4,20180129.0,20180112.0,3322.92,436.89,2018-01-01,61 days,0
597484,9,B,201802,2,2,2,20180221.0,20180216.0,1482.89,250.58,2018-02-01,31 days,0
597484,9,B,201803,1,1,1,20180309.0,20180309.0,1476.08,249.36,2018-03-01,28 days,0
597484,9,B,201806,7,2,3,20180625.0,20180611.0,147.09,38.67,2018-06-01,92 days,0
597484,9,B,201807,4,4,3,20180725.0,20180713.0,151.09,48.79,2018-07-01,30 days,0
597484,9,B,201808,0,0,0,,,1376.88,320.88,2018-08-01,31 days,0
597484,9,B,201812,3,1,2,20181207.0,20181206.0,300.04,63.96,2018-12-01,122 days,0
597484,9,B,201901,5,3,3,20190118.0,20190116.0,2340.14,420.02,2019-01-01,31 days,0
597484,9,B,201902,5,3,3,20190211.0,20190205.0,2190.05,384.92,2019-02-01,31 days,0
597484,9,B,201903,7,4,4,20190327.0,20190304.0,3888.97,695.84,2019-03-01,28 days,0
597484,9,B,201904,4,3,2,20190415.0,20190411.0,2048.25,348.22,2019-04-01,31 days,0
597484,9,B,201905,3,2,1,20190523.0,20190523.0,590.7,153.42,2019-05-01,30 days,0
597484,9,B,201907,4,2,1,20190726.0,20190726.0,617.58,163.86,2019-07-01,61 days,0
597484,9,B,201908,3,2,1,20190802.0,20190802.0,144.97,47.74,2019-08-01,31 days,0
597484,9,B,201909,3,3,2,20190930.0,20190927.0,3620.08,743.0,2019-09-01,31 days,0
597484,9,B,201910,5,4,4,20191028.0,20191001.0,3740.01,50.82,2019-10-01,30 days,0
597484,9,B,201911,1,1,1,20191108.0,20191108.0,0.0,733.9,2019-11-01,31 days,0
597484,9,B,201912,5,5,3,20191223.0,20191217.0,7667.72,1310.35,2019-12-01,30 days,0
