customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
190522,9,C,201601,4,4,5,20160126.0,20160111.0,2432.93,1162.92,2016-01-01,,1
190522,9,C,201602,5,5,5,20160229.0,20160205.0,7006.89,1796.64,2016-02-01,31 days,1
190522,9,C,201603,3,3,5,20160324.0,20160302.0,2398.69,500.8,2016-03-01,29 days,1
190522,9,C,201604,5,5,3,20160429.0,20160405.0,1538.12,687.06,2016-04-01,31 days,1
190522,9,C,201605,3,2,4,20160531.0,20160509.0,806.2,431.18,2016-05-01,30 days,1
190522,9,C,201606,3,3,3,20160628.0,20160624.0,527.75,301.08,2016-06-01,31 days,1
190522,9,C,201607,1,1,2,20160729.0,20160725.0,1118.9,476.62,2016-07-01,30 days,1
190522,9,C,201608,7,7,5,20160818.0,20160804.0,2556.51,927.44,2016-08-01,31 days,1
190522,9,C,201609,9,8,6,20160919.0,20160906.0,1114.37,570.61,2016-09-01,31 days,1
190522,9,C,201610,7,7,4,20161031.0,20161011.0,483.06,254.66,2016-10-01,30 days,1
190522,9,C,201611,3,3,3,20161121.0,20161114.0,110.15,47.75,2016-11-01,31 days,1
190522,9,C,201612,6,6,6,20161227.0,20161206.0,996.98,500.56,2016-12-01,30 days,1
190522,9,C,201701,2,2,4,20170123.0,20170109.0,1250.15,698.98,2017-01-01,31 days,1
190522,9,C,201702,3,3,2,20170215.0,20170203.0,224.36,98.46,2017-02-01,31 days,1
190522,9,C,201703,9,7,7,20170327.0,20170301.0,2246.0,998.74,2017-03-01,28 days,1
190522,9,C,201704,2,2,2,20170425.0,20170414.0,337.04,125.79,2017-04-01,31 days,1
190522,9,C,201705,3,3,4,20170518.0,20170501.0,1362.97,641.42,2017-05-01,30 days,1
190522,9,C,201706,3,3,3,20170629.0,20170616.0,427.48,170.95,2017-06-01,31 days,1
190522,9,C,201707,4,2,2,20170721.0,20170717.0,159.6,65.8,2017-07-01,30 days,1
190522,9,C,201708,1,1,1,20170817.0,20170817.0,188.88,86.58,2017-08-01,31 days,1
190522,9,C,201709,1,1,1,20170913.0,20170913.0,60.0,29.2,2017-09-01,31 days,1
190522,9,C,201710,2,2,1,20171026.0,20171026.0,332.72,139.22,2017-10-01,30 days,1
190522,9,C,201711,7,6,6,20171130.0,20171106.0,1443.22,585.0,2017-11-01,31 days,1
190522,9,C,201712,2,2,1,20171201.0,20171201.0,60.0,29.2,2017-12-01,30 days,1
190522,9,C,201801,2,2,2,20180124.0,20180123.0,464.01,172.01,2018-01-01,31 days,1
190522,9,C,201802,4,4,5,20180226.0,20180205.0,4171.25,1430.47,2018-02-01,31 days,1
190522,9,C,201804,4,4,4,20180417.0,20180403.0,1489.8,542.3,2018-04-01,59 days,1
190522,9,C,201805,2,2,2,20180531.0,20180503.0,284.53,94.42,2018-05-01,30 days,1
190522,9,C,201806,2,1,2,20180627.0,20180607.0,2755.36,872.54,2018-06-01,31 days,1
190522,9,C,201807,3,3,4,20180727.0,20180712.0,576.11,244.89,2018-07-01,30 days,1
190522,9,C,201808,2,2,2,20180817.0,20180816.0,1614.25,529.78,2018-08-01,31 days,1
190522,9,C,201810,3,3,2,20181018.0,20181010.0,1189.37,468.34,2018-10-01,61 days,1
190522,9,C,201901,1,1,1,20190131.0,20190131.0,1289.53,398.55,2019-01-01,92 days,1
190522,9,C,201903,2,2,2,20190325.0,20190318.0,1931.82,637.26,2019-03-01,59 days,1
190522,9,C,201904,1,1,1,20190418.0,20190418.0,1289.53,404.55,2019-04-01,31 days,1
190522,9,C,201906,2,2,2,20190619.0,20190613.0,1391.42,439.17,2019-06-01,61 days,1
190522,9,C,201907,1,1,1,20190724.0,20190724.0,1293.54,405.49,2019-07-01,30 days,1
190522,9,C,201908,1,1,2,20190830.0,20190802.0,2583.08,807.12,2019-08-01,31 days,1
190522,9,C,201909,2,2,2,20190926.0,20190923.0,1387.7,438.12,2019-09-01,31 days,1
190522,9,C,201911,1,1,1,20191125.0,20191125.0,1310.39,391.02,2019-11-01,61 days,1
