customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
363787,3,A,201601,2,2,2,20160122.0,20160105.0,2940.81,556.61,2016-01-01,,1
363787,3,A,201602,5,5,4,20160229.0,20160218.0,3062.01,656.35,2016-02-01,31 days,1
363787,3,A,201603,8,8,8,20160331.0,20160303.0,3475.92,899.0,2016-03-01,29 days,1
363787,3,A,201604,1,1,1,20160401.0,20160401.0,164.37,38.28,2016-04-01,31 days,1
363787,3,A,201605,2,2,2,20160525.0,20160520.0,311.23,76.7,2016-05-01,30 days,1
363787,3,A,201606,5,5,5,20160630.0,20160606.0,2523.84,507.03,2016-06-01,31 days,1
363787,3,A,201607,5,5,4,20160725.0,20160705.0,6241.16,1566.98,2016-07-01,30 days,1
363787,3,A,201608,2,2,2,20160825.0,20160812.0,2408.34,384.22,2016-08-01,31 days,1
363787,3,A,201609,7,5,6,20160930.0,20160912.0,6273.61,2176.49,2016-09-01,31 days,1
363787,3,A,201610,2,2,1,20161010.0,20161010.0,403.85,50.33,2016-10-01,30 days,1
363787,3,A,201611,1,1,1,20161121.0,20161121.0,282.88,109.88,2016-11-01,31 days,1
363787,3,A,201612,3,3,4,20161221.0,20161212.0,1861.2,191.52,2016-12-01,30 days,1
363787,3,A,201702,1,1,1,20170227.0,20170227.0,466.22,103.88,2017-02-01,62 days,1
363787,3,A,201703,2,2,2,20170324.0,20170302.0,2360.89,374.58,2017-03-01,28 days,1
363787,3,A,201704,3,3,3,20170428.0,20170418.0,926.32,192.74,2017-04-01,31 days,1
363787,3,A,201705,7,5,7,20170530.0,20170503.0,7426.21,1335.66,2017-05-01,30 days,1
363787,3,A,201706,7,3,5,20170626.0,20170605.0,2910.87,592.77,2017-06-01,31 days,1
363787,3,A,201707,3,2,3,20170725.0,20170703.0,4363.14,821.35,2017-07-01,30 days,1
363787,3,A,201708,0,0,0,,,0.0,0.0,2017-08-01,31 days,1
363787,3,A,201709,6,4,3,20170919.0,20170907.0,3839.46,722.46,2017-09-01,31 days,1
363787,3,A,201710,4,4,4,20171012.0,20171002.0,980.93,131.51,2017-10-01,30 days,1
363787,3,A,201711,4,4,4,20171130.0,20171107.0,3254.91,579.32,2017-11-01,31 days,1
363787,3,A,201712,2,2,2,20171229.0,20171205.0,4106.19,549.13,2017-12-01,30 days,1
363787,3,A,201801,3,3,2,20180131.0,20180109.0,4205.8,949.79,2018-01-01,31 days,1
363787,3,A,201802,3,3,4,20180227.0,20180201.0,6603.1,1588.3,2018-02-01,31 days,1
363787,3,A,201803,0,0,0,,,-2619.9,-702.3,2018-03-01,28 days,1
363787,3,A,201804,0,0,0,,,0.0,0.0,2018-04-01,31 days,1
363787,3,A,201805,9,5,4,20180508.0,20180503.0,2469.35,201.13,2018-05-01,30 days,1
363787,3,A,201806,3,3,4,20180615.0,20180604.0,1997.9,311.0,2018-06-01,31 days,1
363787,3,A,201807,0,0,0,,,0.0,0.0,2018-07-01,30 days,1
363787,3,A,201808,0,0,0,,,0.0,0.0,2018-08-01,31 days,1
363787,3,A,201809,0,0,0,,,0.0,0.0,2018-09-01,31 days,1
363787,3,A,201810,0,0,0,,,0.0,0.0,2018-10-01,30 days,1
363787,3,A,201811,0,0,0,,,0.0,0.0,2018-11-01,31 days,1
363787,3,A,201812,0,0,0,,,0.0,0.0,2018-12-01,30 days,1
363787,3,A,201910,0,0,0,,,248.5,127.29,2019-10-01,304 days,1
