customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
126979,7,B,201601,10,5,6,20160129.0,20160112.0,4316.7,871.03,2016-01-01,,0
126979,7,B,201602,14,6,8,20160229.0,20160203.0,7300.46,1405.77,2016-02-01,31 days,0
126979,7,B,201603,13,5,4,20160318.0,20160303.0,331.93,28.85,2016-03-01,29 days,0
126979,7,B,201604,12,6,5,20160426.0,20160404.0,1330.65,373.53,2016-04-01,31 days,0
126979,7,B,201605,11,6,4,20160518.0,20160503.0,1191.73,389.87,2016-05-01,30 days,0
126979,7,B,201606,13,10,6,20160627.0,20160603.0,26943.84,4296.99,2016-06-01,31 days,0
126979,7,B,201607,15,10,9,20160728.0,20160706.0,2647.74,652.81,2016-07-01,30 days,0
126979,7,B,201608,20,6,6,20160831.0,20160802.0,1111.03,497.61,2016-08-01,31 days,0
126979,7,B,201609,9,3,4,20160921.0,20160909.0,1464.59,513.72,2016-09-01,31 days,0
126979,7,B,201610,9,4,3,20161027.0,20161017.0,1258.44,417.48,2016-10-01,30 days,0
126979,7,B,201611,9,5,4,20161129.0,20161101.0,1193.97,437.52,2016-11-01,31 days,0
126979,7,B,201612,21,11,7,20161228.0,20161201.0,2579.12,926.74,2016-12-01,30 days,0
126979,7,B,201701,6,4,2,20170124.0,20170118.0,2028.76,383.0,2017-01-01,31 days,0
126979,7,B,201702,34,11,10,20170227.0,20170201.0,17651.66,4643.84,2017-02-01,31 days,0
126979,7,B,201703,30,13,6,20170328.0,20170301.0,5481.13,1566.07,2017-03-01,28 days,0
126979,7,B,201704,21,10,6,20170425.0,20170410.0,3060.46,829.65,2017-04-01,31 days,0
126979,7,B,201705,11,8,6,20170523.0,20170503.0,456.86,148.04,2017-05-01,30 days,0
126979,7,B,201706,7,5,4,20170622.0,20170607.0,555.86,199.67,2017-06-01,31 days,0
126979,7,B,201707,41,14,7,20170726.0,20170706.0,2075.87,708.66,2017-07-01,30 days,0
126979,7,B,201708,38,14,12,20170831.0,20170802.0,1528.26,652.54,2017-08-01,31 days,0
126979,7,B,201709,16,9,6,20170929.0,20170912.0,1893.92,870.34,2017-09-01,31 days,0
126979,7,B,201710,34,13,7,20171027.0,20171003.0,1061.78,522.11,2017-10-01,30 days,0
126979,7,B,201711,31,12,11,20171129.0,20171101.0,2208.42,910.4,2017-11-01,31 days,0
126979,7,B,201712,26,12,7,20171227.0,20171204.0,5489.65,1205.04,2017-12-01,30 days,0
126979,7,B,201801,17,8,5,20180126.0,20180108.0,817.58,288.0,2018-01-01,31 days,0
126979,7,B,201802,28,12,6,20180228.0,20180201.0,4551.72,1197.34,2018-02-01,31 days,0
126979,7,B,201803,35,14,10,20180328.0,20180302.0,9206.24,1942.97,2018-03-01,28 days,0
126979,7,B,201804,44,19,13,20180430.0,20180404.0,6498.64,1905.3,2018-04-01,31 days,0
126979,7,B,201805,32,14,14,20180531.0,20180502.0,7025.17,1411.07,2018-05-01,30 days,0
126979,7,B,201806,27,13,10,20180630.0,20180601.0,5677.92,1010.91,2018-06-01,31 days,0
126979,7,B,201807,17,9,7,20180731.0,20180709.0,3238.4,850.35,2018-07-01,30 days,0
126979,7,B,201808,22,9,10,20180831.0,20180806.0,11445.79,2507.86,2018-08-01,31 days,0
126979,7,B,201809,27,11,10,20180928.0,20180910.0,10012.67,2804.88,2018-09-01,31 days,0
126979,7,B,201810,60,21,14,20181031.0,20181002.0,9780.26,2946.21,2018-10-01,30 days,0
126979,7,B,201811,27,14,8,20181115.0,20181101.0,4749.3,1171.53,2018-11-01,31 days,0
126979,7,B,201812,26,8,5,20181221.0,20181207.0,1769.82,512.68,2018-12-01,30 days,0
126979,7,B,201901,29,12,6,20190129.0,20190103.0,8332.1,1014.29,2019-01-01,31 days,0
126979,7,B,201902,16,8,7,20190226.0,20190205.0,3499.17,1855.27,2019-02-01,31 days,0
126979,7,B,201903,8,6,4,20190328.0,20190305.0,1453.58,489.42,2019-03-01,28 days,0
126979,7,B,201904,21,9,6,20190426.0,20190403.0,3211.87,868.07,2019-04-01,31 days,0
126979,7,B,201905,41,15,10,20190530.0,20190501.0,11856.6,3359.52,2019-05-01,30 days,0
126979,7,B,201906,8,5,5,20190626.0,20190613.0,2433.91,696.09,2019-06-01,31 days,0
126979,7,B,201907,25,12,4,20190730.0,20190702.0,1836.6,590.01,2019-07-01,30 days,0
126979,7,B,201908,6,4,2,20190814.0,20190812.0,227.39,74.81,2019-08-01,31 days,0
126979,7,B,201909,14,8,5,20190919.0,20190904.0,3062.6,1013.65,2019-09-01,31 days,0
126979,7,B,201910,21,13,7,20191025.0,20191003.0,5207.11,1503.66,2019-10-01,30 days,0
126979,7,B,201911,28,15,8,20191127.0,20191101.0,1961.67,567.83,2019-11-01,31 days,0
126979,7,B,201912,4,2,2,20191227.0,20191217.0,1423.48,424.18,2019-12-01,30 days,0
