customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
309460,1,B,201601,3,2,2,20160129.0,20160108.0,4387.06,246.94,2016-01-01,,0
309460,1,B,201602,3,1,5,20160229.0,20160203.0,7623.0,715.41,2016-02-01,31 days,0
309460,1,B,201603,2,2,2,20160329.0,20160325.0,5868.19,1255.98,2016-03-01,29 days,0
309460,1,B,201604,10,5,8,20160428.0,20160401.0,6760.6,1761.33,2016-04-01,31 days,0
309460,1,B,201605,5,4,4,20160527.0,20160506.0,1667.0,348.0,2016-05-01,30 days,0
309460,1,B,201606,2,1,3,20160608.0,20160601.0,1093.71,506.23,2016-06-01,31 days,0
309460,1,B,201607,4,3,6,20160726.0,20160712.0,3649.71,373.5,2016-07-01,30 days,0
309460,1,B,201608,5,3,3,20160831.0,20160817.0,2664.42,534.14,2016-08-01,31 days,0
309460,1,B,201609,1,1,1,20160928.0,20160928.0,178.52,42.68,2016-09-01,31 days,0
309460,1,B,201610,7,4,4,20161025.0,20161005.0,2000.0,504.28,2016-10-01,30 days,0
309460,1,B,201611,3,1,2,20161117.0,20161115.0,294.66,81.91,2016-11-01,31 days,0
309460,1,B,201612,13,2,2,20161222.0,20161221.0,1426.32,256.53,2016-12-01,30 days,0
309460,1,B,201701,4,4,4,20170130.0,20170112.0,5989.35,372.3,2017-01-01,31 days,0
309460,1,B,201702,3,3,2,20170217.0,20170208.0,14843.48,1642.49,2017-02-01,31 days,0
309460,1,B,201703,1,1,2,20170306.0,20170302.0,7195.0,500.0,2017-03-01,28 days,0
309460,1,B,201704,3,3,3,20170414.0,20170410.0,578.64,109.31,2017-04-01,31 days,0
309460,1,B,201706,3,1,2,20170623.0,20170614.0,19991.39,1949.15,2017-06-01,61 days,0
309460,1,B,201707,1,1,1,20170706.0,20170706.0,91.6,44.01,2017-07-01,30 days,0
309460,1,B,201708,3,1,1,20170810.0,20170810.0,0.0,0.0,2017-08-01,31 days,0
309460,1,B,201709,2,1,4,20170925.0,20170906.0,9554.0,-275.15,2017-09-01,31 days,0
309460,1,B,201710,2,1,2,20171018.0,20171004.0,487.38,100.52,2017-10-01,30 days,0
309460,1,B,201711,2,1,2,20171130.0,20171113.0,189.3,49.15,2017-11-01,31 days,0
309460,1,B,201712,1,1,1,20171219.0,20171219.0,3456.0,656.0,2017-12-01,30 days,0
309460,1,B,201802,4,1,2,20180215.0,20180214.0,6772.5,1352.4,2018-02-01,62 days,0
309460,1,B,201803,14,3,8,20180329.0,20180301.0,23276.81,4072.84,2018-03-01,28 days,0
309460,1,B,201804,15,3,5,20180419.0,20180406.0,9994.94,766.9,2018-04-01,31 days,0
309460,1,B,201805,10,5,8,20180530.0,20180503.0,6218.85,1185.36,2018-05-01,30 days,0
309460,1,B,201806,7,6,7,20180622.0,20180604.0,25306.85,2318.23,2018-06-01,31 days,0
309460,1,B,201807,3,2,4,20180727.0,20180703.0,12088.54,992.85,2018-07-01,30 days,0
309460,1,B,201808,3,2,4,20180827.0,20180807.0,4115.75,510.06,2018-08-01,31 days,0
309460,1,B,201810,9,5,9,20181029.0,20181001.0,23570.49,2800.17,2018-10-01,61 days,0
309460,1,B,201811,23,6,6,20181115.0,20181105.0,10170.8,1290.12,2018-11-01,31 days,0
309460,1,B,201812,5,5,5,20181231.0,20181204.0,9823.0,1072.18,2018-12-01,30 days,0
309460,1,B,201901,4,4,5,20190129.0,20190102.0,12662.0,1540.59,2019-01-01,31 days,0
309460,1,B,201902,1,1,1,20190215.0,20190215.0,900.0,-218.1,2019-02-01,31 days,0
309460,1,B,201903,4,3,3,20190319.0,20190307.0,15393.0,1866.7,2019-03-01,28 days,0
309460,1,B,201905,6,3,5,20190529.0,20190509.0,1477.0,223.08,2019-05-01,61 days,0
309460,1,B,201906,2,2,5,20190624.0,20190610.0,3128.06,218.73,2019-06-01,31 days,0
309460,1,B,201907,1,1,2,20190715.0,20190701.0,1814.0,215.0,2019-07-01,30 days,0
309460,1,B,201908,3,2,5,20190822.0,20190814.0,6861.17,951.67,2019-08-01,31 days,0
309460,1,B,201909,4,4,6,20190924.0,20190903.0,15694.89,1353.85,2019-09-01,31 days,0
309460,1,B,201910,1,1,2,20191008.0,20191001.0,29316.0,2221.28,2019-10-01,30 days,0
309460,1,B,201911,5,2,4,20191125.0,20191111.0,77030.33,6023.65,2019-11-01,31 days,0
309460,1,B,201912,4,3,6,20191226.0,20191202.0,5907.29,809.2,2019-12-01,30 days,0
