customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
927544,8,B,201601,59,19,7,20160127.0,20160104.0,2597.66,1019.14,2016-01-01,,1
927544,8,B,201602,32,13,6,20160224.0,20160202.0,1239.58,474.09,2016-02-01,31 days,1
927544,8,B,201603,3,2,2,20160316.0,20160308.0,97.42,27.98,2016-03-01,29 days,1
927544,8,B,201604,13,6,2,20160428.0,20160420.0,222.63,91.92,2016-04-01,31 days,1
927544,8,B,201605,40,15,5,20160531.0,20160504.0,2648.02,1008.89,2016-05-01,30 days,1
927544,8,B,201606,48,16,8,20160628.0,20160607.0,1958.19,729.59,2016-06-01,31 days,1
927544,8,B,201607,15,8,5,20160727.0,20160711.0,1706.98,719.62,2016-07-01,30 days,1
927544,8,B,201608,28,13,5,20160823.0,20160803.0,2137.38,770.0,2016-08-01,31 days,1
927544,8,B,201609,18,9,3,20160912.0,20160902.0,663.37,241.32,2016-09-01,31 days,1
927544,8,B,201610,44,16,5,20161028.0,20161003.0,1429.38,562.66,2016-10-01,30 days,1
927544,8,B,201611,59,17,7,20161130.0,20161101.0,5398.34,2140.38,2016-11-01,31 days,1
927544,8,B,201612,27,11,6,20161228.0,20161201.0,1698.96,596.89,2016-12-01,30 days,1
927544,8,B,201701,59,16,8,20170131.0,20170103.0,3098.33,1226.23,2017-01-01,31 days,1
927544,8,B,201702,5,3,2,20170215.0,20170207.0,660.67,220.89,2017-02-01,31 days,1
927544,8,B,201704,19,9,4,20170427.0,20170417.0,334.26,134.2,2017-04-01,59 days,1
927544,8,B,201705,7,5,1,20170516.0,20170516.0,125.06,53.45,2017-05-01,30 days,1
927544,8,B,201706,7,5,2,20170615.0,20170614.0,91.73,43.31,2017-06-01,31 days,1
927544,8,B,201707,10,5,2,20170718.0,20170705.0,433.23,183.66,2017-07-01,30 days,1
927544,8,B,201708,33,14,3,20170810.0,20170807.0,826.02,341.19,2017-08-01,31 days,1
927544,8,B,201709,48,14,3,20170927.0,20170925.0,1891.61,696.26,2017-09-01,31 days,1
927544,8,B,201710,1,1,1,20171020.0,20171020.0,37.52,40.63,2017-10-01,30 days,1
927544,8,B,201711,35,13,4,20171122.0,20171101.0,797.1,309.9,2017-11-01,31 days,1
927544,8,B,201712,16,9,1,20171213.0,20171213.0,839.6,290.51,2017-12-01,30 days,1
927544,8,B,201802,25,13,4,20180228.0,20180215.0,689.07,228.35,2018-02-01,62 days,1
927544,8,B,201803,1,1,1,20180328.0,20180328.0,45.99,12.42,2018-03-01,28 days,1
927544,8,B,201806,17,11,2,20180621.0,20180614.0,568.58,215.92,2018-06-01,92 days,1
927544,8,B,201807,0,0,0,,,219.93,47.44,2018-07-01,30 days,1
927544,8,B,201809,7,6,2,20180910.0,20180904.0,334.68,134.72,2018-09-01,62 days,1
927544,8,B,201903,6,6,1,20190321.0,20190321.0,281.47,119.23,2019-03-01,181 days,1
927544,8,B,201904,6,2,1,20190423.0,20190423.0,14.32,5.66,2019-04-01,31 days,1
927544,8,B,201907,2,1,1,20190730.0,20190730.0,279.8,104.12,2019-07-01,91 days,1
927544,8,B,201909,1,1,1,20190906.0,20190906.0,126.72,50.94,2019-09-01,62 days,1
927544,8,B,201910,10,6,1,20191003.0,20191003.0,60.15,20.88,2019-10-01,30 days,1
