customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
463813,4,B,201601,1,1,1,20160114.0,20160114.0,31.26,9.23,2016-01-01,,0
463813,4,B,201602,2,2,2,20160219.0,20160204.0,2383.75,651.97,2016-02-01,31 days,0
463813,4,B,201603,14,3,2,20160331.0,20160328.0,3685.29,1016.66,2016-03-01,29 days,0
463813,4,B,201604,2,2,2,20160428.0,20160427.0,1462.05,355.23,2016-04-01,31 days,0
463813,4,B,201605,1,1,1,20160502.0,20160502.0,104.0,35.33,2016-05-01,30 days,0
463813,4,B,201607,2,1,1,20160715.0,20160715.0,174.52,56.19,2016-07-01,61 days,0
463813,4,B,201608,2,2,2,20160823.0,20160808.0,1178.47,316.98,2016-08-01,31 days,0
463813,4,B,201609,4,2,2,20160919.0,20160914.0,134.6,36.92,2016-09-01,31 days,0
463813,4,B,201610,2,2,3,20161017.0,20161011.0,1873.68,500.23,2016-10-01,30 days,0
463813,4,B,201611,11,4,3,20161123.0,20161101.0,585.45,96.91,2016-11-01,31 days,0
463813,4,B,201612,4,2,2,20161205.0,20161201.0,227.82,75.41,2016-12-01,30 days,0
463813,4,B,201702,1,1,2,20170220.0,20170214.0,319.05,65.39,2017-02-01,62 days,0
463813,4,B,201703,1,1,1,20170328.0,20170328.0,896.0,222.82,2017-03-01,28 days,0
463813,4,B,201704,0,0,0,,,0.0,30.4,2017-04-01,31 days,0
463813,4,B,201705,11,5,10,20170531.0,20170501.0,14060.38,3448.05,2017-05-01,30 days,0
463813,4,B,201706,3,2,2,20170629.0,20170622.0,544.69,151.43,2017-06-01,31 days,0
463813,4,B,201707,1,1,1,20170714.0,20170714.0,106.02,23.38,2017-07-01,30 days,0
463813,4,B,201708,5,2,2,20170830.0,20170829.0,1798.0,715.2,2017-08-01,31 days,0
463813,4,B,201709,5,3,3,20170927.0,20170912.0,1489.21,640.15,2017-09-01,31 days,0
463813,4,B,201711,5,3,4,20171128.0,20171108.0,2753.84,844.99,2017-11-01,61 days,0
463813,4,B,201712,1,1,1,20171219.0,20171219.0,207.46,53.58,2017-12-01,30 days,0
463813,4,B,201801,0,0,0,,,-166.0,-50.0,2018-01-01,31 days,0
463813,4,B,201802,0,0,0,,,-84.48,-84.48,2018-02-01,31 days,0
463813,4,B,201803,1,1,1,20180319.0,20180319.0,1065.45,315.34,2018-03-01,28 days,0
463813,4,B,201804,14,6,6,20180430.0,20180417.0,8754.67,1105.16,2018-04-01,31 days,0
463813,4,B,201805,3,3,3,20180518.0,20180501.0,1647.0,386.95,2018-05-01,30 days,0
463813,4,B,201807,18,6,1,20180731.0,20180731.0,9086.17,1952.45,2018-07-01,61 days,0
463813,4,B,201808,2,2,2,20180810.0,20180802.0,2828.99,349.66,2018-08-01,31 days,0
463813,4,B,201809,18,2,5,20180928.0,20180907.0,9695.58,2198.38,2018-09-01,31 days,0
463813,4,B,201810,29,4,5,20181029.0,20181002.0,5154.97,1147.96,2018-10-01,30 days,0
463813,4,B,201811,3,3,2,20181108.0,20181106.0,502.34,-62.53,2018-11-01,31 days,0
463813,4,B,201812,5,1,2,20181227.0,20181214.0,1688.92,337.7,2018-12-01,30 days,0
463813,4,B,201901,1,1,2,20190123.0,20190122.0,2030.23,391.1,2019-01-01,31 days,0
463813,4,B,201904,1,1,1,20190401.0,20190401.0,181.66,35.64,2019-04-01,90 days,0
463813,4,B,201905,1,1,1,20190524.0,20190524.0,717.01,161.23,2019-05-01,30 days,0
463813,4,B,201906,9,3,4,20190618.0,20190605.0,5483.14,1852.26,2019-06-01,31 days,0
463813,4,B,201907,14,3,3,20190717.0,20190702.0,6738.39,1223.72,2019-07-01,30 days,0
463813,4,B,201908,1,1,1,20190806.0,20190806.0,151.98,41.3,2019-08-01,31 days,0
463813,4,B,201909,7,5,3,20190924.0,20190911.0,9349.25,1455.98,2019-09-01,31 days,0
463813,4,B,201910,1,1,1,20191003.0,20191003.0,167.08,43.13,2019-10-01,30 days,0
463813,4,B,201911,8,5,7,20191127.0,20191106.0,9631.47,1948.04,2019-11-01,31 days,0
463813,4,B,201912,4,3,3,20191223.0,20191205.0,3135.96,596.1,2019-12-01,30 days,0
