customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
620332,6,B,201601,12,4,4,20160128.0,20160104.0,2962.8,657.0,2016-01-01,,1
620332,6,B,201602,3,3,2,20160229.0,20160210.0,1338.79,226.57,2016-02-01,31 days,1
620332,6,B,201603,3,3,3,20160329.0,20160325.0,1277.47,310.11,2016-03-01,29 days,1
620332,6,B,201604,5,5,4,20160427.0,20160406.0,1137.48,261.22,2016-04-01,31 days,1
620332,6,B,201605,18,11,7,20160526.0,20160505.0,2682.27,639.66,2016-05-01,30 days,1
620332,6,B,201606,17,7,7,20160627.0,20160607.0,2035.15,448.06,2016-06-01,31 days,1
620332,6,B,201607,17,12,5,20160726.0,20160707.0,2832.33,532.88,2016-07-01,30 days,1
620332,6,B,201608,11,7,7,20160830.0,20160801.0,1405.34,281.22,2016-08-01,31 days,1
620332,6,B,201609,7,4,3,20160927.0,20160909.0,565.98,116.31,2016-09-01,31 days,1
620332,6,B,201610,3,3,3,20161031.0,20161011.0,88.77,42.79,2016-10-01,30 days,1
620332,6,B,201611,4,4,3,20161129.0,20161107.0,570.51,136.95,2016-11-01,31 days,1
620332,6,B,201612,14,10,4,20161223.0,20161216.0,1869.17,759.94,2016-12-01,30 days,1
620332,6,B,201701,6,5,4,20170126.0,20170123.0,693.63,116.66,2017-01-01,31 days,1
620332,6,B,201702,6,5,3,20170224.0,20170203.0,1947.85,391.05,2017-02-01,31 days,1
620332,6,B,201703,31,14,14,20170331.0,20170303.0,5805.62,1030.84,2017-03-01,28 days,1
620332,6,B,201704,24,16,10,20170427.0,20170404.0,3768.54,485.42,2017-04-01,31 days,1
620332,6,B,201705,7,7,4,20170515.0,20170501.0,2370.99,922.21,2017-05-01,30 days,1
620332,6,B,201706,7,5,9,20170629.0,20170609.0,2790.82,654.75,2017-06-01,31 days,1
620332,6,B,201707,30,14,9,20170724.0,20170705.0,6072.37,1437.82,2017-07-01,30 days,1
620332,6,B,201708,9,9,9,20170831.0,20170801.0,8022.16,1409.15,2017-08-01,31 days,1
620332,6,B,201709,20,11,8,20170928.0,20170907.0,4678.19,1325.47,2017-09-01,31 days,1
620332,6,B,201710,54,22,13,20171030.0,20171004.0,7215.02,1568.55,2017-10-01,30 days,1
620332,6,B,201711,19,13,7,20171122.0,20171102.0,7864.27,1236.85,2017-11-01,31 days,1
620332,6,B,201712,25,10,7,20171222.0,20171206.0,2184.54,677.61,2017-12-01,30 days,1
620332,6,B,201802,4,3,3,20180228.0,20180213.0,401.24,140.39,2018-02-01,62 days,1
620332,6,B,201803,6,5,5,20180309.0,20180301.0,644.38,200.54,2018-03-01,28 days,1
620332,6,B,201804,20,14,8,20180427.0,20180402.0,4983.45,1168.21,2018-04-01,31 days,1
620332,6,B,201805,2,2,2,20180525.0,20180508.0,189.85,55.13,2018-05-01,30 days,1
620332,6,B,201806,16,9,4,20180625.0,20180614.0,1218.91,476.54,2018-06-01,31 days,1
620332,6,B,201807,5,5,5,20180731.0,20180703.0,1047.74,292.95,2018-07-01,30 days,1
620332,6,B,201808,2,2,2,20180824.0,20180803.0,184.65,49.09,2018-08-01,31 days,1
620332,6,B,201809,3,3,3,20180918.0,20180911.0,2833.17,901.74,2018-09-01,31 days,1
620332,6,B,201810,4,3,2,20181016.0,20181001.0,863.65,-88.91,2018-10-01,30 days,1
620332,6,B,201811,3,3,2,20181127.0,20181121.0,1107.96,249.52,2018-11-01,31 days,1
620332,6,B,201812,8,4,3,20181213.0,20181210.0,4009.35,1056.45,2018-12-01,30 days,1
620332,6,B,201901,3,2,2,20190115.0,20190103.0,1924.34,438.81,2019-01-01,31 days,1
620332,6,B,201902,2,2,2,20190226.0,20190220.0,107.8,28.38,2019-02-01,31 days,1
620332,6,B,201903,2,2,2,20190329.0,20190313.0,1402.91,248.41,2019-03-01,28 days,1
620332,6,B,201904,14,5,4,20190429.0,20190403.0,578.97,194.19,2019-04-01,31 days,1
620332,6,B,201905,3,2,2,20190523.0,20190507.0,7149.13,1299.29,2019-05-01,30 days,1
620332,6,B,201906,2,2,2,20190627.0,20190626.0,165.41,54.08,2019-06-01,31 days,1
620332,6,B,201907,6,5,3,20190719.0,20190702.0,2202.8,539.49,2019-07-01,30 days,1
620332,6,B,201908,8,5,2,20190814.0,20190809.0,1045.18,196.92,2019-08-01,31 days,1
620332,6,B,201909,2,2,1,20190930.0,20190930.0,300.0,196.02,2019-09-01,31 days,1
