customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
125295,4,B,201601,4,2,3,20160108.0,20160104.0,517.51,142.61,2016-01-01,,0
125295,4,B,201602,2,2,3,20160224.0,20160202.0,3269.8,1622.97,2016-02-01,31 days,0
125295,4,B,201603,3,2,2,20160323.0,20160309.0,249.9,63.62,2016-03-01,29 days,0
125295,4,B,201604,3,3,3,20160429.0,20160418.0,1212.51,304.59,2016-04-01,31 days,0
125295,4,B,201605,3,2,2,20160518.0,20160516.0,2003.15,895.5,2016-05-01,30 days,0
125295,4,B,201606,1,1,3,20160614.0,20160601.0,2448.91,603.15,2016-06-01,31 days,0
125295,4,B,201607,3,3,3,20160726.0,20160715.0,1804.62,963.22,2016-07-01,30 days,0
125295,4,B,201608,2,2,2,20160817.0,20160815.0,976.6,301.65,2016-08-01,31 days,0
125295,4,B,201609,3,3,3,20160919.0,20160907.0,703.61,122.19,2016-09-01,31 days,0
125295,4,B,201610,4,1,1,20161012.0,20161012.0,389.3,85.2,2016-10-01,30 days,0
125295,4,B,201611,5,3,3,20161114.0,20161102.0,925.28,226.26,2016-11-01,31 days,0
125295,4,B,201612,8,5,7,20161229.0,20161205.0,4012.1,1050.9,2016-12-01,30 days,0
125295,4,B,201701,6,4,5,20170126.0,20170103.0,2840.52,1152.51,2017-01-01,31 days,0
125295,4,B,201702,8,4,6,20170223.0,20170202.0,5860.7,2036.65,2017-02-01,31 days,0
125295,4,B,201703,5,4,3,20170324.0,20170302.0,2832.85,1229.4,2017-03-01,28 days,0
125295,4,B,201704,1,1,1,20170425.0,20170425.0,387.0,123.0,2017-04-01,31 days,0
125295,4,B,201706,2,1,1,20170608.0,20170608.0,2900.2,1016.0,2017-06-01,61 days,0
125295,4,B,201707,3,3,3,20170731.0,20170713.0,894.44,289.96,2017-07-01,30 days,0
125295,4,B,201708,5,3,4,20170828.0,20170801.0,3142.92,1331.19,2017-08-01,31 days,0
125295,4,B,201709,2,2,2,20170915.0,20170905.0,787.98,275.98,2017-09-01,31 days,0
125295,4,B,201710,3,3,2,20171030.0,20171027.0,510.76,444.52,2017-10-01,30 days,0
125295,4,B,201711,3,3,4,20171129.0,20171103.0,978.15,316.85,2017-11-01,31 days,0
125295,4,B,201712,2,2,2,20171206.0,20171201.0,1063.83,577.92,2017-12-01,30 days,0
125295,4,B,201801,2,2,2,20180116.0,20180112.0,552.64,186.76,2018-01-01,31 days,0
125295,4,B,201804,4,3,5,20180413.0,20180402.0,4688.6,1505.78,2018-04-01,90 days,0
125295,4,B,201805,4,2,5,20180521.0,20180508.0,1015.46,275.47,2018-05-01,30 days,0
125295,4,B,201807,2,2,2,20180727.0,20180718.0,6179.4,1397.48,2018-07-01,61 days,0
125295,4,B,201808,3,1,3,20180831.0,20180809.0,794.7,194.72,2018-08-01,31 days,0
125295,4,B,201809,3,2,3,20180918.0,20180904.0,2600.8,753.37,2018-09-01,31 days,0
125295,4,B,201810,3,2,3,20181019.0,20181005.0,681.19,170.06,2018-10-01,30 days,0
125295,4,B,201811,6,1,2,20181109.0,20181101.0,853.4,244.3,2018-11-01,31 days,0
125295,4,B,201812,1,1,1,20181231.0,20181231.0,205.0,49.9,2018-12-01,30 days,0
125295,4,B,201901,7,4,5,20190128.0,20190102.0,2722.69,671.7,2019-01-01,31 days,0
125295,4,B,201902,6,4,5,20190226.0,20190213.0,2952.98,865.99,2019-02-01,31 days,0
125295,4,B,201903,4,2,3,20190314.0,20190306.0,1141.96,614.28,2019-03-01,28 days,0
125295,4,B,201904,2,1,2,20190424.0,20190418.0,334.08,91.53,2019-04-01,31 days,0
125295,4,B,201905,5,3,5,20190528.0,20190501.0,1490.83,534.29,2019-05-01,30 days,0
125295,4,B,201907,5,2,2,20190712.0,20190705.0,627.2,181.85,2019-07-01,61 days,0
125295,4,B,201908,3,1,3,20190822.0,20190815.0,848.7,220.2,2019-08-01,31 days,0
125295,4,B,201909,4,2,4,20190930.0,20190903.0,2879.16,644.27,2019-09-01,31 days,0
125295,4,B,201910,1,1,1,20191007.0,20191007.0,1084.1,399.08,2019-10-01,30 days,0
125295,4,B,201912,1,1,1,20191202.0,20191202.0,272.23,69.74,2019-12-01,61 days,0
