customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
57240,4,A,201601,34,12,9,20160128.0,20160106.0,20116.7,3997.29,2016-01-01,,1
57240,4,A,201602,15,6,3,20160216.0,20160202.0,2155.61,714.1,2016-02-01,31 days,1
57240,4,A,201605,15,4,3,20160523.0,20160513.0,11516.64,1403.63,2016-05-01,90 days,1
57240,4,A,201606,1,1,1,20160620.0,20160620.0,1900.0,400.0,2016-06-01,31 days,1
57240,4,A,201607,37,13,6,20160731.0,20160706.0,13293.72,5564.09,2016-07-01,30 days,1
57240,4,A,201608,13,9,6,20160831.0,20160804.0,4377.89,2590.57,2016-08-01,31 days,1
57240,4,A,201609,2,2,2,20160915.0,20160909.0,13807.0,-2074.48,2016-09-01,31 days,1
57240,4,A,201610,9,7,6,20161028.0,20161003.0,57515.68,6994.58,2016-10-01,30 days,1
57240,4,A,201611,1,1,1,20161101.0,20161101.0,1046.0,155.0,2016-11-01,31 days,1
57240,4,A,201612,1,1,1,20161223.0,20161223.0,650.0,235.15,2016-12-01,30 days,1
57240,4,A,201701,1,1,1,20170126.0,20170126.0,2760.0,552.0,2017-01-01,31 days,1
57240,4,A,201702,1,1,1,20170210.0,20170210.0,785.0,204.23,2017-02-01,31 days,1
57240,4,A,201703,1,1,1,20170308.0,20170308.0,1172.78,181.17,2017-03-01,28 days,1
57240,4,A,201704,14,9,3,20170427.0,20170425.0,194.31,38.91,2017-04-01,31 days,1
57240,4,A,201705,49,6,4,20170522.0,20170503.0,3552.86,713.29,2017-05-01,30 days,1
57240,4,A,201706,10,7,6,20170627.0,20170605.0,5263.21,1312.31,2017-06-01,31 days,1
57240,4,A,201707,1,1,1,20170706.0,20170706.0,495.0,501.4,2017-07-01,30 days,1
57240,4,A,201708,2,2,2,20170803.0,20170802.0,6637.0,1400.28,2017-08-01,31 days,1
57240,4,A,201709,0,0,0,,,0.0,-8.52,2017-09-01,31 days,1
57240,4,A,201710,26,7,5,20171025.0,20171002.0,9528.67,2070.06,2017-10-01,30 days,1
57240,4,A,201711,23,10,4,20171129.0,20171101.0,3352.78,135.78,2017-11-01,31 days,1
57240,4,A,201712,6,4,2,20171212.0,20171205.0,6302.0,802.92,2017-12-01,30 days,1
57240,4,A,201801,1,1,1,20180109.0,20180109.0,1203.0,214.54,2018-01-01,31 days,1
57240,4,A,201802,5,2,1,20180228.0,20180228.0,268.67,31.53,2018-02-01,31 days,1
57240,4,A,201803,35,11,5,20180327.0,20180302.0,7898.09,1904.95,2018-03-01,28 days,1
57240,4,A,201804,0,0,0,,,297.95,-128.13,2018-04-01,31 days,1
57240,4,A,201805,0,0,0,,,0.0,-220.83,2018-05-01,30 days,1
57240,4,A,201908,1,1,1,20190812.0,20190812.0,1560.0,400.8,2019-08-01,457 days,1
